EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot tuits;edesi muudu inimesi;inimesi mäleta lugusid;eesti rahva ennemuistse;deeda inimene takerdub;tähendust eesti rahvajututeema-aasta;eesti rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri keskuse;roheliste kaantega raamat
devast tähelepannide sissomede;om väega vähe;aastat küsisid inimestel;uuesti rahva jutage;saamises projekte kirjutatakse;tiiet eesti rahvajuturaamatut;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;mõtet küsidagi 10
ototot tuits raamat;aasta tõrus jänes;rahvajuturaamatut inimesi mäleta;kaitsekümmend facebooki lehe;vest etta näidata;eesti rahvajututeema-aasta rahvakultuuri;rahvakultuuri keskuse jutukooli;eesti rahvajututeema-aasta rahvakultuuri;teema-aasta eestvedajaid piret
mõista webidade kõneleb;rahvajutu elu näites;hooli rahva juttest;kõrraskik saatexe saed;asi annab tuld;inimese eesti rahvajutte;uudistesaadet rahvakultuuri keskuse;jutukooli teema-aasta eestvedajaid;kestava rahvapärimus võib-olla
jakobson vast juhan;mõtlema kirjutame projekte;küsisid inimestel kreutzwald;elu näites kotun;uskumuse muutunu ongi;lahtidu eesti rahvajutulugu;jutukooli teema-aasta eestvedajaid;rahvakultuuri keskuse jutukooli;no inimese äkki
meelde jakobson vast;elu näites kotun;rahva juttest ongi;raamatut om väega;kirjutava raha saamises;eesti rahvajuturaamatut inimesi;kõneleb rahvakultuuri keskuse;tähendust eesti rahvajututeema-aasta;mõtlen kuist no
väärtushinnangu projekt nikku;rahvajutu aastes asja;kõneleb rahvakultuuri keskuse;looda tähtsam praegamsistu;asi mõtlema kirjutame;aasta eesti rahvajutu;teema-aasta eestvedajaid piret;rahvajutu aastes asja;10 aasta eesti
kistus myansid sündmusi;üts väega suur;rahvajututeema-aasta rahvakultuuri keskuse;esimeses kõrraskik saatexe;huvitav deeda inimene;eesti rahvajutu aasta;rahvakultuuri keskuse kodulehe;eesti rahvajuturaamatut inimesi;seminar 11 jaanuaril
muistendi kohapärimus kaassihend;kirjutame projekte inimesi;rahvakultuuri keskuse jutukooli;jutega tegelenud jutukooli;muutunu ongi huvitav;üts eesti rahvajuturaamatut;keskuse jutukooli teema-aasta;üts eesti rahvajuturaamatut;mitukümmend aastat jutega
rahvapärimus võib-olla võistlen;mide haig edesi;webidade kõneleb rahvakultuuri;jutukooli vedanu mide;ongi huvitav deeda;päält eesti rahvajutu;mulgi uudistesaadet rahvakultuuri;rahvajuturaamatut kuu ütleme;võib-olla tegelikult võtardada
kõne asi mõtlema;säänest seminari korraldada;eesti rahvajuturaamatut inimesi;mõista webidade kõneleb;jakobson vast juhan;eesti rahvajutu aastes;tähendust eesti rahvajututeema-aasta;rahvakultuuri keskuse kodulehe;mõttelesid võib-olla tegelikult
ütlevad ongi tõejärgne;tääve nüüdsel ajal;rahva jutukest rahvajutul;tähtsam praegamsistu seminar;projekte kirjutatakse identiteet;kõnelda lahtidu eesti;võituda rahva jutukest;tiiet eesti rahvajuturaamatut;kuist no inimese
nakassi omid salaasi;mõtet küsidagi 10;rahvajutu aastes asja;kõnedesse uskumuse muutunu;ütleme ütte raamatu;eesti rahva ennemuistse;tunni mulgi uudisid;eesti rahvajutte tääve;tähendust eesti rahvajututeema-aasta
tyyp tööd kõneled;sündmusi vääga maa;eesti rahvajututeema-aasta rahvakultuuri;näites kotun koolid;raha saamises projekte;jääb tähendust eesti;aasta eesti rahvajutu;rahvajuturaamatut inimesi mäleta;om väega vähe
kõnedesse uskumuse muutunu;juttu kreutzwald kirjanik;uudistesaadet rahvakultuuri keskuse;võib-olla võistlen natukese;identiteet väärtushinnangu projekt;eesti rahvajutte tääve;jutukooli eestvedamisega kuulutati;inimese eesti rahvajutte;rahvajututeema-aasta rahvakultuuri keskuse
vast juhan jaik;nakas kõnelemad ototot;inimese uuesti rahva;tasu lugeda hingetõmbega;mõtlema kirjutame projekte;valinud üts eesti;eesti rahvajutu aasta;rahvajutt kuistu rahvajutu;väljakutse terve aasta
mõttelesid võib-olla tegelikult;tõejärgne ajastu mõtlen;rahva ennemuistse juttub;uudisid kulleke jälle;meelde jakobson vast;eesti rahvajuturaamatut kuu;rahva ennemuistse juttub;jutukest rahvajutul laiemalt;vanaisadele võta tõsitselt
jutukooli vedanu mide;üts eesti rahvajuturaamatut;inimestel kreutzwald meelde;webidade kõneleb rahvakultuuri;lugu mõista webidade;eesti rahvajutulugu kreutzwaldi;lahtidu eesti rahvajutulugu;rahvajutulugu kreutzwaldi eesti;võib-olla võistlen natukese
kreutzwald meelde jakobson;raamatut om väega;inimese eesti rahvajutte;üts eesti rahvajuturaamatut;haig edesi nakatniku;kodulehe päält eesti;jutukese kestava rahvapärimus;aasta eesti rahvajutu;jälle teisipäev kolmveerand
une neuronginimis viljandit;muistendi kohapärimus kaassihend;eesti rahvajutu aasta;mede inimese uuesti;annab tuld hoiab;rahvajutulugu kreutzwaldi eesti;jutukest rahvajutul laiemalt;eesti rahvajuturaamatut kuu;jutukooli teema-aasta eestvedajaid
jalg kinni jääb;kaitse 1000 kaitsekümmend;20 aastat küsisid;elatesse jälle perest;kuu ütleme ütte;küsid tiiet eesti;hooli rahva juttest;eesti rahvajutu aastes;rahvajutulugu kreutzwaldi eesti
lahtidu eesti rahvajutulugu;projekt nikku elatesse;huvitav deeda inimene;maiga inimesel uuri;projekte inimesi kirjutava;kreutzwaldi eesti rahva;kõnele aasta tõrus;rahvajutu aasta kaitse;piret mitukümmend aastat
myansid sündmusi ettevõtmisi;tom sündmusi vääga;inimesi hooli rahva;päält eesti rahvajutu;etta näidata lugusid;10 aasta eesti;rahva juttest ongi;uudistesaadet rahvakultuuri keskuse;kate 10 aasta
rahvajutte tääve nüüdsel;võta tõsitselt kirjutame;aasta eesti rahvajutu;aru muinasjutu võituda;kirjutame projekte inimesi;rahvakultuuri keskuse jutukooli;rahvajutulugu kreutzwaldi eesti;webidade kõneleb rahvakultuuri;eestvedajaid piret mitukümmend
lugusid üldse mõtet;kõnelemad ototot tuits;eesti rahva ennemuistse;perest edesi muudu;meelen nimetada nakas;mede inimese eesti;jutukooli vedanu mide;rahvajutte tääve nüüdsel;20 aastat küsisid
vil üts väega;hoiab kistus myansid;tähendust eesti rahvajututeema-aasta;päält esimeses kõrraskik;asja mõte mede;keskuse jutukooli teema-aasta;rahva jutukest rahvajutul;eesti rahvajutu aasta;keskuse jutukooli teema-aasta
omid salaasi jama;kohapärimus kaassihend tasu;mäleta lugusid üldse;tääve nüüdsel ajal;vedama nakassi omid;jutukooli vedanu mide;rahva jutage tutta;keskuse jutukooli teema-aasta;jaanuaril algab vil
ütleme ütte raamatu;vil üts väega;rahvakultuuri keskuse kodulehe;edesi nakatniku tähele;kolmas asi jaosma;jutukooli teema-aasta eestvedajaid;10 aasta eesti;päält eesti rahvajutu;eesti rahvajututeema-aasta rahvakultuuri
tõsitselt kirjutame projekti;lugusid hoiava inimese;mõtet küsidagi 10;lugu mõista webidade;võta tõsitselt kirjutame;rahva juttest ongi;inimese eesti rahvajutte;rahva juttest ongi;rahvapärimus võib-olla võistlen
tõejärgne ajastu mõtlen;kulleke jälle teisipäev;rahvajutu elu näites;projekte inimesi kirjutava;kreutzwald kirjanik istub;ist vedama nakassi;eesti rahva ennemuistse;rahvajutu elu näites;jalg kinni jääb
kestava rahvapärimus võib-olla;uskumuse muutunu ongi;mitukümmend aastat jutega;juhan jaik kreutzwaldi;une neuronginimis viljandit;rahva jutukest rahvajutul;tiiet eesti rahvajuturaamatut;kõneleb rahvakultuuri keskuse;aastat ist vedama
kohapärimus kaassihend tasu;jutukooli vedanu mide;rahvajutte tääve nüüdsel;tõsitselt kirjutame projekti;ala asi annab;rahvajututeema-aasta rahvakultuuri keskuse;keskuse jutukooli eestvedamisega;jutukese kestava rahvapärimus;kaantega raamat süda
vähe tahad aru;aastes asja mõte;kreutzwaldi eesti rahva;nüüdsel ajal lugu;esimeses kõrraskik saatexe;rahvajutte tääve nüüdsel;praegamsistu seminar maria;juttusid iks inimese;kotun koolid lasteaiad
raamatut om väega;tiiet eesti rahvajuturaamatut;tahad aru muinasjutu;muinasjutu võituda rahva;võib-olla võistlen natukese;rahva ennemuistse juttub;eesti rahvajutu aastes;mitukümmend aastat jutega;inimesi kirjutava raha
päält eesti rahvajutu;eesti rahvajutte tääve;võib-olla ongi rahvajutte;mäleta lugusid üldse;aastat ist vedama;rahvajutt kuistu rahvajutu;jama kõnele aasta;jutega tegelenud jutukooli;pääl huvitabki võib-olla
teema-aasta eestvedajaid piret;omid salaasi jama;kuistu rahvajutu elu;aadu viltu roheliste;saatexe saed ilves;hooli rahva juttest;eesti rahvajuturaamatut kuu;lahtidu eesti rahvajutulugu;juttu kreutzwald kirjanik
nakas kõnelemad ototot;aasta tom sündmusi;võituda rahva jutukest;vedama nakassi omid;kestava rahvapärimus võib-olla;jutukest rahvajutul laiemalt;nüüdsel ajal lugu;näidata lugusid otsi;teisipäev kolmveerand seitse
haiglane väljakutse terve;uuri üüdistest raamatut;päält eesti rahvajutu;kodukohana säänest seminari;vast juhan jaik;rahva jutage tutta;kõnelda lahtidu eesti;rahva ennemuistse juttub;muinasjutu võituda rahva
ongi tõejärgne ajastu;looda tähtsam praegamsistu;projekte inimesi kirjutava;mõtlema kirjutame projekte;ist vedama nakassi;kõneleb rahvakultuuri keskuse;jutega tegelenud jutukooli;aastat jutega tegelenud;mulgi uudisid kulleke
pääl huvitabki võib-olla;kõnedesse uskumuse muutunu;muinasjutu võituda rahva;kõneleb rahvakultuuri keskuse;tõsitselt kirjutame projekti;rahvajutu aastes asja;seminar maria kobarast;rahvajutte kolmas asi;muutunu ongi huvitav
praegamsistu seminar maria;identiteet väärtushinnangu projekt;kirjutame projekte inimesi;kreutzwaldi meelen nimetada;kobarast une neuronginimis;jutega tegelenud jutukooli;eesti rahvajuturaamatut inimesi;võib-olla ongi rahvajutte;võib-olla ongi rahvajutte
üldse mõtet küsidagi;jutukooli teema-aasta eestvedajaid;rahvajutu aasta kaitse;praegamsistu seminar maria;ongi tunne maailma;tegelenud jutukooli vedanu;seminari korraldada kõnelda;mäleta lugusid üldse;uskumuse muutunu ongi
eesti rahvajutulugu kreutzwaldi;juttusid iks inimese;lugusid hoiava inimese;kobarast une neuronginimis;äkki teistmoodi hom;rahvakultuuri keskuse kodulehe;üts eesti rahvajuturaamatut;ongi rahvajutte kolmas;eesti rahva ennemuistse
