EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spiil hermaküla tooming;kaasa arvatud psühhoanalüüs;käisime talvevaheajal korra;igavest teatrit lugenud;noorem noorem pannakse;rääkida lekkima eestis;väga-väga vana tuttav;loomingust räägime mehest;tegelikult puna-valge üldse
muuseas feldman feldmanis;eriti oluline dialoogitaju;käisime eestit teatrist;tegemisest mees peksab;kateedris noorem noorem;inimest teisiti eestisse;kubismist avangardist kuskilt;roll loomingust räägime;kirjanduses printsiip mängima
anatoli jefros õpetaja;kõrgema närvitalituse füsioloogia;eri aastatel samamoodi;vähem tegeleb vanade;tekst võrreldav funktsiooni;tollal eesti saatkond;tollal vanemuisel dramaturgina;peeter tulviste ingo;enam-vähem teada erialateadvuses
feldman feldmanis samamoodi;tähendab pakkuda ühtekuuluvustunnet;viimase klassi talvevaheajal;ajakirjanike džbiin lõppes;funktsiooni cv'ga nõukogudeaegseks;teene eesti kirjanduses;viimase aja loominguid;normet peeter tulviste;asja ehitama võib-olla
rahulduse špyyloli mäng;meeldivaid koosviibimishetki loomisrõõm;talvevaheajal viimase klassi;kriisiperioodidel kurdab nooruk;tekst hoiab identiteet;eesti saatkond maja;undi lavastust potteri;täpselt ingo ütles;suuri üldistusi näitab
kõrgema närvitalituse füsioloogia;täpsemat totalitaarne ühiskond;õppisime nõmme gümnaasiumis;üldse rääkida lekkima;asi nimi kompleksne;eestit teatrist korra;teatri lavastaja pedagoog;lavastust potteri lõpp;parasjagu ümmargune tähtpäev
õiged ütled ütles;abi hütsi identiteet;klassi talvevaheajal viimase;vorstist astronoomiat nägigi;komme identiteeditekst tekst;üldse eesti vaimuelu;loomingut õhtust karepale;kõnelesid ingo normet;kirjanduses kirjanike võib-olla
dokument paingul nazcas;etendused rääkis vabadusest;olulised koolis õppides;käivitub rahulduse špyyloli;eine istuti maha;eesti keeles nägin;avangardist kuskilt majakovskist;teadsin peeter rääkis;kolme nelja päevaga
ütelda öeldud õppejõud;närvitalituse füsioloogia samastab;normeti koolis aastal;nelja päevaga sõitis;haige vastama satun;lekkima eestis esimene;pealkirjaga varblane mäletan;tegelikult näidendis inimene;jäätpriorentaalsele revolutsioonile järgnema
aeg spiil hermaküla;mastaabiga huvitav mõtleja;tallinna koolipoistelt õppisime;määratakse nisugune ekspertiis;tekstid toetame identiteeti;mati unt lavastas;kaas kirjutasin loomingule;lugu ütles ütles;60 -te lõpus
tõsiselt ajal solis;tähelepanuga unistab lahinguloomingus;identiteedi erinevad aspektid;pärnu teatri väikses;võrreldav funktsiooni cv'ga;eesti kirjandus eriti;klassikat lugenud mäletan;näidendid inimesest inimese;gorbatšovi-aegne kirjandus algas
hermaküla tooming hunt;paljud tähtsam vaimsus;õppides 10 klassi;väljendada tegelase suulise;pudelit eine istuti;kesklinnas eesti saatkonna;vanemuisel dramaturgina tollal;ütleme loomingu algusest;koolis õppides 10
keeles nägin mäng;inimeste vaimset ühiskonnas;aastal kooli lõpetamist;näidendeid kirjutada lugenud;aru dokument paingul;ainuke eesti kirjanik;kuju tamine dramaturgi;tallinna koolipoistelt õppisime;rääkisin moskvas sõitsime
psühhiaatrite muuseas feldman;koosviibimishetki loomisrõõm jääb;toimunut koolivaheaegadel samamoodi;huvitab kuus intervjuud;reaalsus vaino vahingu;uuesti eestis käibesse;vene kubismist avangardist;tuttav peeter tulviste;71 lugesin väikseid
inimesed pilkenen wraith;kahel koolivaheajal käisime;koolis õppides 10;kaustadesse riiulitäis kaustu;kordub aru dokument;eesti esindus tollal;dramaturgina tollal nimi;ilmselt peeter räägib;erinevalt intervjuud erinevad
evald hermaküla ste;keemistemperatuurile lähedane ekstramaalsed;talvevaheajal tallinna koolipoistelt;kaas kirjutasin loomingule;vastata kaetud norm;suur teene eesti;uljas tutvusime andis;70 loomingu raamatukogus;keeruliselt oskad öelda
nõukogude ajal ütles;arvan eestis üldse;sadamateatris paar aastat;tollases kahel koolivaheajal;identiteet tavaliselt tekste;raamat eesti keeles;otsese kõne dramaturgi;1972 kirjutasime loomingusse;-te lõpus seitsmekümnendatel
kaardimäng põhimõte jaan;tähtsaks ajaloolist dimensiooni;elasime lähestikku järvel;käia vanemuises ülikooli;üldse inimene separaat;tartu üldse eesti;tegelaste olemust mõtteid;käisime ingo normeti;lihtsalt suudagi üldse
nali üliõpilaspõlve romantika;tabletid psühhoteraapiat kadus;kahel koolivaheajal käisime;kolmeaastased elasime lähestikku;kasutada vormi vormi;eesti kirjanduses kirjanike;eluaeg käinud pintsakuga;ingo normeti koolis;üldistusi näitab vaimsust
psühhiaater lugu ütles;perestroika-eelne gorbatšovi-aegne kirjandus;koolis aastal kooli;märku rootsi sputnikule;kodus distantsi tekkida;kirjandusse eesti kirjandusse;sündis novell kunstnikud;asjas ingo rääkis;võimalikuks 80 -te
kooliaegne pegasuse ütles;psühhoteraapiat kadus lihtsalt;lõpetasin moskvas teatrikooli;uuesti eestis käibesse;selge tekst maapoiss;vajakas eesti kirjandus;loengu teema fantaasia;ingo normet teatri;10 aastat elus
vilistamine tegelikult näidendis;ajaloolist dimensiooni tegelikult;hetkel alguses rääkisime;mängis mängisid untšernofi;kummaline asi ainuke;esindus tollal eesti;varblane mäletan endagi;tamine dramaturgi eriti;revolutsioonile järgnema seksuaalne
täpselt ingo ütles;tähtis üksikisik tungidega;tutvusime kolmeaastased elasime;tähtis separaadid üldse;abi hütsi identiteet;asub kesklinnas eesti;lugesin kunstniku trahvikviitungid;ain kaalep ütles;näitab vaimsust tartus
špyyloli mäng visa;kateedrit pandi kinni;koolipoistelt õppisime nõmme;räägime mehest kuidagimoodi;vainule selge tekst;saalis käisime eestit;tegelikult näidendis inimene;koole peeter tulviste;täpsustusi ümbertegemisi rääkinud
rääkis vilistamine tegelikult;üldistusi näitab vaimsust;ajal aastad kujunemise;etendus pärnu teatri;pidev dokumenteerimine vainal;eestist vaimuelust ajal;meeldinud rääkida kujutada;elan vaimu kujul;naguniisuguseks võib-olla olulisem
psühholoogia koolkond õige;kolmeaastased elasime lähestikku;asju tegelikult elust;ülikooli raamatukokku võtsin;dokumentatsioon avaldab rituaal;saatkonna eesti esindus;kirjutas uue näidendi;kooliaegne pegasuse ütles;jõudis 36 -st
sümptomaatiline inimestel vueti;dressipluus seljas nägi;keskkoolipoisid käisime talvevaheajal;enamasti nägi hommikul;tingimustes lootusetuks vaino;uljas tutvusime andis;aru dramaturg näidendeid;kuju tamine dramaturgi;aastatel perestroika-eelne gorbatšovi-aegne
küsimustega mõneti mõistetav;selgelt ütelnud sotsiaalsed;koolivaheaegadel samamoodi pidevalt;annab tunda noorukitel;identiteeditekst tekst võrreldav;aasta eestist vaimuelust;sadamateatris paar aastat;peeter tulviste loengu;asju käisime ingo
ütled ütle asi;eriti kaasaegne klassikat;tollases kahel koolivaheajal;ingo normet teatri;distantsi vaadata kodus;eestis ekspertiise meeldis;helisema aru dramaturg;tallinna sõbranna kooliaegne;lapsepõlves olulist luuletatakse
üksikud märksõnad peainsener;60 -te lõpus;koolivaheajal käisime päevaks;näitas inimesi ootamatust;vaadata kodus toimunut;maja sobinovskil trifonov;eestist vaimuelust ajal;teatrist korra vahingute;võib-olla võtnud teoseid
