keyphrase;score
euroliidu;0.6695
Junckeri;0.5616
Eestile;0.5344
Luksemburg;0.5272
Eestisse;0.5247
Luksemburgi;0.5237
Eestis;0.5194
Eesti;0.5128
Euroopa;0.5019
Tallinnas;0.4942
Brüsselist;0.4923
Tallinna;0.4899
Brüsselisse;0.4889
Brüssel;0.476
tippkohtumise;0.4755
Referendumite;0.4492
Ida-Euroopa;0.4478
Kesk-Eesti;0.4376
volikogude;0.4358
kokkutulek;0.4317
liitumislepinguga;0.4305
referendumi;0.422
riigikogu;0.4207
läbirääkimiste;0.4207
eesti;0.417
kompromissettepanekus;0.4152
kompromissettepaneku;0.4116
liikmesmaadel;0.4079
kokkuleppele;0.4072
kriisi;0.4022
liikmesmaad;0.4016
kokkulepete;0.4009
liidu;0.3977
Liidu;0.3966
arutati;0.3851
liikmesmaadega;0.3847
erakonnale;0.3831
erakonnal;0.3829
volikogus;0.3776
erakonna;0.3763
Sotsiaaldemokraatide;0.3744
poliitikuid;0.3743
debatte;0.374
peaminister;0.3688
vabariigi;0.3661
volikogu;0.3658
poliitilise;0.3649
Liit;0.3639
kokkuvõtte;0.3631
eelarvest;0.362
sündmustest;0.361
järelemõtlemisaega;0.3607
juuni;0.3601
üheksakümnekroonise;0.3598
riigieelarve;0.358
valimiste;0.3555
üksmeelele;0.3551
ametiühingu;0.3543
uudistele;0.3527
põhiseaduslepp;0.35
kogunenud;0.3498
Riigipead;0.3495
juunil;0.3491
eelarvet;0.3486
šveitslaste;0.3475
otsustamatusest;0.3475
erakonnad;0.3474
juunikuus;0.3465
kõnelusi;0.3461
riigile;0.3454
valimised;0.3443
ühtlustada;0.3435
vaidlustes;0.3431
Komisjoni;0.3388
Valitsusjuhid;0.3377
perioodi;0.3376
sotsiaaldemokraatlik;0.3365
olukorda;0.3356
majanduspoliitikast;0.3327
eelarvekava;0.33
tulupoliitika;0.3283
eelarve;0.3279
ühiskonnategelasi;0.3277
esiettekandena;0.3276
lõplik;0.3271
Prantsusmaa;0.3266
erakondade;0.3266
erakond;0.3264
riik;0.3261
viie;0.3259
Ratifitseerimine;0.3241
tänase;0.324
tänasest;0.3239
olukorra;0.323
sotsiaaldemokraatliku;0.3217
tänavuste;0.3216
otsustada;0.3197
keskeltläbi;0.3197
möödunud;0.3193
üritust;0.3185
jaanipäeva;0.3175
uudistetoimetus;0.3174
riiki;0.3163
põhiseadusele;0.3163
ettepaneku;0.3162
otsustasime;0.3159
üritusi;0.3153
ühiskonnategelased;0.3149
omavalitsuste;0.3146
palk;0.3146
uudistada;0.3132
Sotsid;0.3126
jäävad;0.312
raames;0.3116
teemasid;0.307
summadest;0.3065
Tänavusel;0.3061
valitsus;0.3059
kohtades;0.3053
ettenähtud;0.3053
Kontserdi;0.305
teatud;0.3047
Meil;0.3046
riikide;0.3046
tuleva;0.3043
räägiti;0.304
aastal;0.3038
osutuda;0.3036
kolleegidega;0.3032
riike;0.303
uudislooming;0.3024
ajal;0.3023
teemat;0.3017
jõudnud;0.3014
Täna;0.3012
Eile;0.3011
lõpuks;0.3008
märksa;0.3007
taandus;0.3007
juulist;0.3007
tänavu;0.3005
koidikuks;0.2999
mõtestada;0.2997
kavatsetakse;0.299
Viimastele;0.298
täna;0.298
Kui;0.2974
majandusele;0.2974
palgapoliitika;0.2971
aegade;0.2964
äikest;0.2964
tähtsad;0.2959
uudistajatele;0.2958
olulisel;0.2957
kahepoolseid;0.2955
hilisööni;0.2946
leiab;0.2945
lõppeb;0.2933
mõlgub;0.2931
aastatel;0.2931
viisasid;0.2927
jäeti;0.2924
tekivad;0.2916
reitingupinnal;0.2911
kest;0.291
märkis;0.2909
elanikest;0.2908
muusikapäevade;0.2905
oluline;0.2903
jutt;0.2902
jutujärjega;0.2896
ratifitseerimise;0.2889
toimunud;0.2886
saadavatest;0.2884
tänapäeva;0.2884
ühendab;0.2878
kurvastama;0.2874
riigis;0.2868
eesistujamaa;0.2865
mõistlik;0.2865
tähtsamaid;0.2865
arvatud;0.2862
Suure-Jaanilinnapea;0.2862
kihelkonda;0.2857
viimase;0.2848
asjaajamise;0.2847
kestnud;0.2847
rääkida;0.2846
välisminister;0.2844
lähenevate;0.2841
protsenti;0.284
osas;0.2828
ühendajaks;0.2824
Et;0.2819
suuremates;0.2817
Ülenurme;0.2812
liikmega;0.281
Päevakaja;0.2808
ühtset;0.2799
toimub;0.2799
