keyphrase;score
Saaremaale;0.5723
Saaremaalt;0.5722
Saaremaal;0.5591
Saaremaa;0.5557
anda;0.5261
Saaria;0.5048
vestlesin;0.4913
siiamaani;0.487
Rääkisite;0.4795
samm;0.4786
külla;0.4762
jutu;0.4758
Sa;0.4743
külaliseks;0.4716
käinud;0.4702
kaasa;0.466
räägib;0.4646
saata;0.4634
käraja;0.4625
rääkinud;0.4618
kirjutasid;0.4618
tuletad;0.4609
naabrimeest;0.459
küllakutset;0.4576
kutsusid;0.4552
Mul;0.4538
esinesin;0.4536
meeldis;0.4531
tahtsid;0.452
teisalt;0.4504
rääkis;0.4491
kuulajal;0.4465
inimestele;0.4455
olnudki;0.4445
iseendaga;0.4438
Haapsalust;0.4426
soovinudki;0.4423
mehi;0.4422
Mulle;0.4408
kuskohast;0.4403
rääkisime;0.4397
saanudki;0.4394
saagi;0.439
Sul;0.4387
ausalt;0.4386
ahju;0.4384
räägivad;0.4378
kuule;0.4365
lahutama;0.4344
ütlesid;0.4342
külas;0.4339
mäletate;0.4337
kutsuti;0.4329
korda;0.4326
Kuressaare;0.4317
meeldida;0.4317
lemmikuga;0.431
rääkida;0.4296
Tere;0.4291
panime;0.4289
musitseerisime;0.4286
leidsite;0.4281
Haapsalus;0.4279
meeldi;0.4272
oskama;0.427
laulukesi;0.4267
esitasid;0.4253
jutt;0.4248
külalisi;0.4244
Virumaa;0.4242
meeldiks;0.4216
esinesime;0.4214
minek;0.4206
kuulaksin;0.4205
mõeldud;0.4198
esinemas;0.4193
saatis;0.4192
jõudnud;0.4191
meeldib;0.4187
elasin;0.4177
sõnul;0.4164
Haapsalu;0.4151
Mu;0.4145
panna;0.4128
kohtub;0.4125
tegelen;0.4122
muigasin;0.4119
inimesena;0.4118
siiras;0.4118
Sai;0.4102
kuulanud;0.4102
aja;0.4099
reisisime;0.4098
kuulan;0.4095
niideti;0.408
Ida-Virumaaga;0.4079
tõin;0.407
sobinud;0.4069
mõnusast;0.4067
avastan;0.4066
mõelnud;0.4066
iseennast;0.4065
daamiks;0.4064
Kuressaarest;0.4061
märkavad;0.4055
Varem;0.4049
Barakkuse;0.4047
tellisin;0.4046
kuulavad;0.404
lausa;0.4037
sammas;0.4037
tuntud;0.4033
olnu;0.4024
maaeluga;0.4019
laulja;0.4019
Vorma;0.4019
kogun;0.4017
õppis;0.4013
vihkama;0.4007
elanud;0.4006
kenasti;0.4005
aiamaaga;0.4001
häid;0.3994
Meil;0.3992
venitasin;0.3991
arendada;0.399
ütlesin;0.3988
palun;0.3987
tahtnud;0.3984
võttis;0.3977
korra;0.397
ongi;0.3969
sedasi;0.3968
jalutamas;0.3967
aru;0.3965
nime;0.3965
tehtuna;0.3961
ütles;0.3958
sattusin;0.3958
Siiani;0.3956
kakelda;0.3953
esineda;0.3953
tänase;0.3944
kuulen;0.3941
kõne;0.3941
jäänud;0.3939
ühtemoodi;0.3939
küsisin;0.3938
rahvalaulu;0.3938
reisinud;0.3936
kuulas;0.393
soovinud;0.393
ligimest;0.3926
asub;0.3922
iseendas;0.3918
kuulnud;0.3917
publiku;0.3914
ütlema;0.3905
lastele;0.3903
võtan;0.3896
eestlannat;0.3894
tegemisi-toimetamisi;0.3891
pärit;0.389
lugu;0.3889
temalgi;0.3888
küsis;0.3881
Kuressaares;0.3878
kohase;0.3876
aastal;0.3873
lauluema;0.3871
mõnuga;0.3871
Tallinnas;0.3868
äratanud;0.3867
esitavad;0.3863
jätnud;0.3859
oskan;0.3858
vokikordaja;0.3857
Küll;0.3854
Kohtla-Järvel;0.3853
pakkuge;0.3852
Tegemist;0.385
tuleva;0.3849
haapsalu;0.3848
juhus;0.3844
öeldi;0.3838
kehila;0.3834
minagi;0.3831
aiamaa;0.3829
tunnis;0.3824
öelda;0.3821
vestelnud;0.382
Tiiduga;0.3819
valinud;0.3815
nimelt;0.3815
täheldanud;0.3812
esinema;0.3812
võtsin;0.3811
Naabrite;0.3806
ütleb;0.3804
esines;0.3794
