keyphrase;score
sõjaajaloomuuseum;0.725
munitsipaalüürieluasemine;0.7174
aasta;0.6999
jaanuar;0.6948
hoone;0.6834
ambitsioonikas;0.6832
kavandatav;0.6824
;0.6793
ambitsioon;0.678
2013;0.6772
infopäev;0.6731
hongkong;0.6699
väljendama;0.6693
tähistamine;0.6643
tänav;0.664
aed;0.6618
ostujõud;0.6611
hea;0.6606
katastroofiliselt;0.6599
inimene;0.6586
tipp;0.6579
-ks;0.6579
keskvalimiskomisjon;0.6568
arhiivideebeedik;0.6546
omavalitsus;0.6501
koostöö;0.6498
lasteaiapuu;0.6495
valdkond;0.6494
intensiivne;0.6488
tunnistama;0.6476
kord;0.6447
dokumentaal;0.6427
lahkuma;0.6405
valikukriteerium;0.6396
pakendijääde;0.6391
võtma;0.6385
uurimine;0.6384
clinton;0.6374
seotud;0.6355
üleriigiline;0.6349
14;0.6343
hiinalinn;0.6341
jälg;0.6334
äritegevus;0.633
eri;0.6321
niitütlema;0.6315
tartu;0.6292
täna;0.6286
lasteaed;0.6279
tõenäoline;0.6279
juhtum;0.6269
kaotama;0.6266
toimima;0.6261
arve;0.6261
kohtumine;0.624
protsent;0.6238
hiljuti;0.6236
aastaauhind;0.6235
dessant;0.6233
tarand;0.6226
opositsioon;0.6217
normaalselt;0.6211
endine;0.6211
viive;0.6197
liikumine;0.6176
parandamine;0.6173
toimuma;0.6134
ratko;0.6126
iisrael;0.6124
majandusseisund;0.6117
asi;0.6094
ameerika;0.6073
lõppema;0.6071
arhitektuuriline;0.6061
hetk;0.606
tõestama;0.6033
rikkumine;0.6023
püüdma;0.6019
omakasupüüdmine;0.6009
siim-valmar;0.6008
õhutemperatuur;0.5999
elama;0.599
natuke;0.5985
karjatse;0.5981
järgnema;0.5972
ähvardama;0.595
mõistlik;0.595
kroon;0.5946
lumi;0.594
lumepilv;0.5913
sadama;0.5911
kinni;0.5905
ida;0.5901
kuulunud;0.5893
elav;0.5879
organitsioon;0.5872
ilmselt;0.5859
välisinvesteering;0.5849
raadiouudis;0.5848
üllatus;0.5835
üürnike;0.5825
lepe;0.5794
kinnitama;0.5783
tuhh;0.5775
täitma;0.5772
juudi;0.5764
miia;0.5756
lähiaeg;0.5743
lähis;0.5737
boris;0.5736
autiitel;0.5706
visioonik;0.5694
viieteistaastane;0.5693
riina;0.5682
baseeruv;0.5671
suurenema;0.5657
st;0.5646
halvasti;0.5637
keskkonnaministeerium;0.5627
200;0.5611
ehitatav;0.5602
kuus;0.5594
olulisem;0.5575
alahindama;0.5571
konjunktuuriinstituut;0.5569
kurtma;0.5568
kõvasti;0.5542
tšehhi;0.5539
john;0.5519
edulugu;0.5463
odav;0.5462
mängufilm;0.5437
tekitama;0.5435
stuudio;0.5411
menetlema;0.5394
pakendiseadus;0.5369
saakašvili;0.5337
2009;0.5332
74;0.5303
abstraktne;0.5269
maha;0.5223
näitus;0.5216
seitsmekümnekohaline;0.5191
arutelu;0.519
pakendimass;0.5184
teistmoodi;0.5172
palestiinlane;0.5151
saavutama;0.5126
paluma;0.5118
põhjarannik;0.5025
arvestama;0.4991
kaua;0.4923
kolm;0.4825
tellima;0.4763
soodus;0.4746
johan;0.4636
ettevõtlus;0.4426
kartmatult;0.4354
saamine;0.4097
kaks;0.3916
jõudma;0.39
siinjuures;0.3756
ülevaade;0.3345
kujunema;0.3337
majandusministeerium;0.3327
jonathan;0.3254
uskuma;0.3152
pakend;0.3135
tahtma;0.3128
õunpuu;0.295
ulatus;0.2929
põhjal;0.2896
valitsema;0.2894
mure;0.2868
üldine;0.2851
sihtasutus;0.285
3;0.282
kohtlema;0.2743
toimetaja;0.2658
puhangut;0.2555
ühtaegu;0.2492
puiestee;0.2488
tagama;0.2397
tähtaeg;0.2363
suutma;0.2327
eentalu;0.2274
möödunud;0.2274
üheksas;0.2259
heanaaberlik;0.2234
2004;0.2222
suisa;0.2173
tervishoid;0.2116
sageli;0.2115
rannik;0.2045
maailm;0.2024
teadma;0.1968
seitse;0.1931
osalt;0.1888
võimaldama;0.0854
ühesõnaga;0.0822
