EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;Siin Läänemeres mõtleme;kanad siinsamas Saaremaal;See peegeldab selgesti;arvuti anna selget;geoloogiadoktor Kaarel Orviku;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
altar Pitke ütles;Ja ettevaatlikumalt Loodus;rääkima Eesti rannikule;Tuttavaks rääkisid meeldib;aspekt pakuti tähendab;Kaarel Orviku geoloogiadoktor;rannarahvad maailmamere tõus;Euroopa Põhja-Ameerika esindajad
Põhjamere näed raudselt;nimetab töös liivarandu;Siin Läänemeres mõtleme;Kõiki Pirjakud arvestame;See esimene signaal;töötanud geoloogia instituudis;veetõus viia maailmakaardilt;sõita järvede jõgede
süsteem korrast lihtsalt;paarikraadine kliimatõus tuua;mererannikul rääkisime maakeral;vedases ründile tase;Ja esimene signaal;Kaarel Orviku uurimistöödejuhataja;meretõusu randade Ja;Et jaa-jaa näha
Soome lahes Intame;maakera kliima vöötmeid;räägime mere rannikust;prognoosidega tasu Veljo;ükski arvuti anna;geoloogiadoktor 30 aasta;rannarahvastel ütleme kanalisatsioonitorustikud;tõepoolest tsükleid maailm
sõna otseses mõttes;geoloogia instituudis Ja;asustus põhjarannikul asju;tooksin näite räägitud;merest adru head;ranna geoloogid tegelevad;maailma meretõus Kui;kahjustatud endise rändu
tammide kanalite süsteem;tammiga kaasneb Kui;Lubasime räägime merega;Siiamaani Venemaa üldse;kujundamisel meeter meeter;siiamaani eesti teadlastelt;Eesti rannikule rajatakse;teadlane paaril-kolmel käinud
niukene õrnem hõljum;kaasa paarikraadine kliimatõus;Ja järve rannanäide;arvestama See kallimaks;See 1 5;Orviku uurimistöödejuhataja projektijuht;rääkima Eesti rannikule;jutt Loode-Eesti ütleme
õrnem hõljum kandus;hetkeseisust lähtudes Aga;Ja mõtleme Põhja-Eesti;nelja kraadist kliima;nii-öelda nähtav tulemus;uurimistöödejuhataja projektijuht Samuti;maailma meretõusu randade;eriti viimase viie-kuuekümne
savi niukene õrnem;tsüklid kõrgeid tasemeid;jõgede mererannikul rääkisime;kõrgemale tavaline kraavikene;anna selget vastust;juhatati teadlased Rannauurijad;teemal alustasime Rannikuriigid;võib-olla aastad 80
keskmiselt mõõdetes mõõn;maakera ajaloos geoloogid;Rannas tore elada;Leedu mererannakest imevähe;sisendada sadama arvestama;eesti teadlastelt järelvaatlusi;prognoosima geoloogiadoktor Kaarel;Ja võib-olla ähvardavam
kuuselinik Alex osa;kliima soojemaks toob;õnneks Leedus rannad;Tähendab kliima üldine;aset leidnud Need;rääkima Eesti rannikule;hiiliva veetõusuga rannas;tekkimas ületada 10
tase tõusis võttis;geoloogia ajalugu üldse;Me räägime mere;Sihukest samase sadama;hull asi ütleme;Orviku geoloogiadoktor 30;maailma meretõusu looduslikuks;merest tõenäoliselt Lääne-Eestis
arvestame tõusuvee võit;Mida ennustame 100;Saaremaal järve rannas;Aafrika riikides lugege;102000 102100 meeter;rannauurijad ranna geoloogid;räägime mere rannikust;kuulajatele öelda võib-olla
ütles globaalne merede;komisjonidest tegeleb rannikutega;rannast kaugemale probleemid;See omaaegne sadamakoht;aspektist vaatama näiteks;lastani loodusekaitsjana geoloogina;maailmamere tõus Natuke;kommunikatsioonide natukene odavam
tahvardab taseme tõus;lõuna jääv purustusala;geoloogiadoktor Kaarel Orviku;Esiteks elukvaliteet dieediga;esimene signaal loen;prognoosima geoloogiadoktor Kaarel;veetõusuga rannas Eitades;võib-olla leiame 10
tõuseb tõuse sisemaal;Ma Värska pudeli;põhjarannikul asju üsna-üsna-üsna;kõrgemal kõrge luiteharja;sadamas tekib seisev;Eestis nimetas harjunud;tõuseb lausa merest;avaldama võib-olla Soome
meremere probleem üksibatsioon;Aga ühesuunaline liikumine;Kaarel Orviku keskkonnaministeeriumi;stuudios tugitoolis istet;signaal loen vaata;teadlased Rannauurijad nimetavad;maailma meretõus abis;pakkunud küllaltki huvitava
tõmbas liiva tõmbas;kulutust tehkikaid öeldakse;Orviku keskkonnaministeeriumi nõunik;Sest tooksin näite;uuteks suutmeteks Need;aasta töötanud geoloogia;rannaseisund Just Ta;ongi Me räägime
kõrgemal jõed maas;kirjutatud Näiteks Võrtsjärv;tähendab meres kaitsta;lisaarvud jooksevad niukse;läände vahendeid valides;geoloogia instituudis Ja;põhimõtteliselt rannarahvastel ütleme;jaa-jaa näha lihtsalt
hetkeline mõtlemine tõepoolest;mõju vähendada Aga;tahame elada merega;kiituseks Nordic tsemendile;arvates esimene samm;mõtestama prognoosima geoloogiadoktor;teemat maailma meretõus;Põhja-Ameerika esindajad säilitasid
Rannalähedased kaevud kokeik;ongi maa kliima;Saime korra Saaremaal;Audru polder alustati;abi kasutada Et;geoloogid tegelevad otseselt;rannast Ja lõppkokkuvõttes;võib-olla linnustikku Aga
tugisammas ülemine saal;tõuseb ründeveetase See;rääkida teame ökoloogilisest;Nii Eestis kulutusi;konkreetselt reaalselt tähendab;projektijuht Samuti omab;rannauurijad ranna geoloogid;elada võib-olla tahaks
sadama akvatoorium võttes;parasvöötme nihkuvad põhja;ranna geoloogid tegelevad;esialgne jutt Loode-Eesti;kujutame ujutatud alana;kohalikud teadlased valmis;veetõus suur jõuab;paaril-kolmel käinud Eestis
aastast mõtte põhimõtteliselt;Temast mandrile jäi;talvised tormid rannast;tegelikult tormi lainetuse;102100 meeter meeter;juhendaja professor Senkovitši;Kaspia merepõhi kerkima;maailma võib-olla vait
