EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;räägib eesti keelt;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
standard Average European;sõnapaarid On Indo-Euroopas;tüüpiline Indo-Euroopa keeltele;väljendatakse sõnapaaridega matemaatikutele;body Ma ütleksin;eestlane räägib eesti;edukalt eesti keele;eesti keel mõttes;sõnapaarid On Indo-Euroopas
Colin sulin Zorin;keele Keelevaist toitu;huvitav nii-öelda keele;tegelikult pilvesid loendada;integratsioon leia asendama;tahaks rääkida eesti;eripärane eesti keel;keelest keel mõtlemisest;jaapani keelega korea
nimetas standard Average;Jaan Kaplinski Teie;eriti tüüpiline Indo-Euroopa;meeldib öelda puumoodi;näiteks kujutab kirjeldab;tõlkida ütleme eesti;ametlik eesti keel;näiteks eesti keeles;On Indo-Euroopas praktiliselt
ütleme maram kiram;Indo-Euroopas surve keelele;keelt painutada Indo-Euroopa;rääkides märgime loogeliste;nii-öelda kõrgema abstraktsiooni;tea eesti keelt;huvitav eesti keel;keelele Aga asjad;huvitav soome-ugri keeled
kõlamaalinguid tilin Colin;Indo-Euroopa keeltele üldmõisted;tahaks rääkida eesti;Sattusin sõnade mõeldes;standard eesti keeles;ütleme eesti keelel;tahaks rääkida eesti;Aga näiteks keele;eriti tüüpiline Indo-Euroopa
mini mininäidend Me;On Indo-Euroopas praktiliselt;huvitav soome-ugri keeled;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;rääkida eesti keelest;tea eesti keelt;eripärane eesti keel;praktiliselt puudub Indo-Euroopas
Benzo men lei;kauntserling Lacing tahab;Indo-Euroopas surve keelele;Keel määral isereguleeruv;ainsus mitmus No;Kui loeme eesti;räägib eesti keelt;asju eesti keelde;tahaks rääkida eesti
baskid ütleme lõuna;võrreldes näiteks indoeuroopa;asjad eesti keeles;nirekesed kuuluda Jällegi;nimetas standard Average;huvitav eesti keel;eesti keele korraldamisel;eurooplane eesti keelest;keeltega Lõuna-Indias jaapani
prantsuskeeles vähem Mõnes;kõneorganite žestikuleerime sõnapaarid;räägime internetist keel;tugevasti enda-Euroopa keeltele;punkti näiteks loogiline;Oi tea eesti;toimub eesti keel;No üldse keel;kopsud-maksad üldmõisteid eesti
Worf nimetas standard;nii-öelda kõneorganite žestikuleerime;näiteks eesti keeles;See saksa keele;näiteks sõna ütleme;arvan eesti keeles;Sest eesti keel;huvitav eesti keel;tüüpiline Indo-Euroopa keeltele
mägijõgi mäed jõed;keeles ideofooneliselt sõnapaarid;eurooplane keelt rääkida;keeleteadusest teadnud võib-olla;nii-öelda mõistesüsteemist abstraktse;Kui edukalt eesti;loeme eesti keele;keel näiteks ütleme;Lääne-Euroopa keel sõnapaarid
tilin Colin sulin;keelealaväärsustundest No alaväärsustunne;küsimus Euroopa keeltes;öeldakse Aga seletada;abstraktse maa asi;olulisi asju eesti;tõlkida ütleme eesti;eesti keeles näiteks;Indo-Euroopa keeltele üldmõisted
mininäidend Me kirjelda;loogilisi termineid Ja;korea keelega huvitav;suhtlemislaadiga jääksin rahuliku;juttu vaatame vastate;pikki huvitav eesti;meelt eesti keelt;keel mõtlemisest mõjutatud;soome-ugri keeltel paremad
mäng mäng ütleme;vajadust Kas kõnelda;näiteks esemed eesti;selgelt nägi metafoorsustaga;asi tähendab konkreetset;jälle hea eesti;Teie meelt eesti;keel konkreetsemast nii-öelda;vastupidi Indo-Euroopa surve
öelda keel mäng;võimalused Ja loogiliselt;rääkida eesti keelest;SMS-ide keel kahtlemata;kujutab kirjeldab annab;eripärane eesti keel;ütleme eesti keelel;üldse keel konkreetsemast;enamasti Kuigi Põhja-Siberis
puumoodi maram kiram;Nii toimunud uperpall;eesti kõnekeeles teatud;viia niukse ebamäärase;probleem osata kirjutada;eestikas kasutan sõnapaare;keeles vanemas eesti;küsimus Jaan Kaplinskile;soome-ugri keele põhja
mõtlemisest mõjutatud eripärane;Lääne-Euroopa keel sõnapaarid;teatud asjad eesti;loogeliste sulgudes kirjutame;muutused Näiteks viite;eesti keel arvan;jäägu arvan eesti;näiteks indoeuroopa keeltega;Indo-Euroopas surve keelele
lei Worf nimetas;Indo-Euroopas praktiliselt puudub;huvitav eesti keel;loomulikumaks keele Keelevaist;kolm punkti näiteks;võimalused näiteks eesti;Kui loeme eesti;keel võrreldes näiteks;keelega korea keelega
võetilised Oki linn;näiteks Travidigi Minu;huvitav keeles väljendid;kiire suhtlemislaadiga jääksin;eesti keeles näiteks;asi ametlik eesti;eurooplane eesti keelest;keele eripära lihtsalt;Lõuna-Indias jaapani keelega
Aga ebamäärane üldnimetus;mäletan haaretz tohuvabohu;asju eesti keelde;eesti keeles mallide;isereguleeruv süsteem Ja;tõsi eurooplane eesti;Aga otsekohe eesti;keel mõttes kõvasti;väljendada soome-ugri keeltel
eesti keel võrreldes;Indo-Euroopa Noh painutatud;Arvatavasti natuke keeltes;ebamäärane üldnimetus mahub;näiteks eesti keeles;mõjutatud eripärane eesti;kõnekeelele ametlikule eesti;mõelda keele meelepeale;soome-ugri paljudel keeltel
määral isereguleeruv süsteem;termineid Ja keel;mõjutatud eripärane eesti;viiner ilusti kirjeldanud;komponentide mõttes jääb;jäägu arvan eesti;eesti keel võrreldes;eesti keelest keele;konkreetsest mõistest näiteks
asjad selgepiirilised Me;kuulnud Aga Minu;õppima rääkima kirjakeelt;keeltes esile Keegi;ongi võib-olla tasuks;saeme soome-ugri keele;teatud asjad eesti;keel lepi paljude;komponentide mõttes jääb
