keyphrase;score
vietnami-kambodža laose muusika;0.4589
kambodža klassikaline muusika;0.4474
kuulama muusika tantsima;0.444
kandma muusikakultuur olemasolu;0.4382
maa rahvas muusikakultuur;0.436
jõudma kandma muusikakultuur;0.4359
muusikakultuur olemasolu birma;0.4355
traditsiooniline muusikaline atraalne;0.4288
nägema musitseerimine ruum;0.4214
muusika nägema õigemini;0.4082
esialgne kultuslik tähendus;0.4066
tavaliselt laul sümboliseerima;0.403
rahvas muusikakultuur erinev;0.4026
muusikakultuur erinev täna;0.4015
laul sümboliseerima konkreetne;0.3964
helistama kagu-aasia tuntud;0.3962
klassikaline muusika jõudma;0.3931
muusika jõudma indo-hiina;0.3908
laose muusika nägema;0.3887
kultuur kõrvuti budism;0.3877
muutma muusikaline laade;0.3852
kohalik tingimus kultuur;0.3849
deklaratsioon traditsiooniline muusikaline;0.3822
tähelepanu väärima muusikaline;0.376
kultuslik tähendus tantsima;0.3735
maa tutvus vietnami-kambodža;0.3657
muusikakultuur omapärane segu;0.3635
siiami firma muusikakultuur;0.3631
lõpetus kuulama muusika;0.3615
emotsioon reaalne seisund;0.3608
keel varem valmistama;0.3605
arhitektuur muusika tants;0.3604
teadma maa ühesugune;0.3602
elu leidma väljendus;0.359
tore muusika aeg;0.3587
kord muutma muusikaline;0.3584
kagu-aasia tuntud printsiip;0.3556
päev kuulma tants;0.3553
tants muusikaline saade;0.3525
muutus muusika kõlama;0.352
tantsima laulma mängima;0.3516
reisima elukoht vahetama;0.3502
muusika pala looma;0.3498
täna muusikareis jõudma;0.3497
budism nati kultus;0.349
siduma traditsiooniline teater;0.3477
kultuur põhiline mälestusmärk;0.3475
mõjul uus laulustiil;0.3474
tantsija liikuma muusika;0.3465
kaotama esialgne kultuslik;0.3456
firma muusikakultuur omapärane;0.3423
pind tekkima esimene;0.3416
aeg-ajalt trummisoolo kuulma;0.3405
jutustama maailm loomine;0.3397
muusik pidustus budistlik;0.3387
tants muuseas kuulma;0.3363
klassikaline tantsukool asutama;0.3352
aeg tantsiv improviseerima;0.3337
orkester nägema musitseerimine;0.333
väärima muusikaline draama;0.3329
laose kambodža klassikaline;0.3329
muusikaline materjal instrumentaalosa;0.3328
tekkima esimene tsentraliseeritud;0.3305
kuulma kõrvalseisja tantsija;0.3292
väljendama kindel emotsioon;0.3278
tänane päev kuulma;0.3278
kuulma tants ching;0.3276
õigemini kuulma geograafiline;0.3275
stiil stiil nimetama;0.3252
liikuma muusika kergelt;0.325
muusika tihedalt siduma;0.3244
muusikaline draama kasutama;0.3227
looma spetsiaalselt muusikaline;0.322
traditsiooniline orkester firma;0.3219
minevik esimene meenutus;0.3206
sündima omapärane tantsuline;0.3205
birma territoorium rääkima;0.3176
muusikaline laade birmas;0.3171
saatma laul näiteks;0.317
klassikaline ballett populaarne;0.3166
meedium deklaratsioon traditsiooniline;0.3164
kuulma firma traditsiooniline;0.3163
3000 aasta elama;0.3146
moraalne maa nimi;0.3142
õping alustama varakult;0.3132
tundma bambus pood;0.3125
põhjus siinne kliima;0.3125
jutustaja laulja isik;0.3119
esitama mees tants;0.3117
budistlik kaanon teadma;0.3109
pagan pagann kultuur;0.3107
tuntud printsiip esiteks;0.3094
