keyphrase;score
vana-isa rikkuma rõõm;0.999
vanaisa täitma pall;0.999
täitma pall õnnistama;0.9989
rahul soovima õnnelik;0.9989
pall õnnistama otsus;0.9989
vana-isa ehtima kokkusaamine;0.9989
valgusandja esimene õhtu;0.9988
uus käik alustama;0.9988
robert faehlmann lühike;0.9987
tüdruk pikk ;0.9987
vastama suu vana-isa;0.9986
hämarik kiri panema;0.9986
suudlus hämarik põsk;0.9986
jälle uus käik;0.9986
päike vana-isa ehtima;0.9986
ütlema vanaisa hämarik;0.9986
koit hämarik kiri;0.9986
jutustama kuulma tundma;0.9985
täitmine rahul soovima;0.9985
taevas alustama panema;0.9985
leidma õnn armastus;0.9985
lõpetama tundma kätkema;0.9985
mõrsjapõlv leidma õnn;0.9985
käik lõpetama tundma;0.9985
kord aasta neli;0.9985
armastus noor uus;0.9985
aeg hämarik panema;0.9985
uus käik valmistama;0.9985
süütama uus käik;0.9985
noor uus vanaisa;0.9985
koit jälle süütama;0.9985
hämarik laisk tüdruk;0.9985
hiilgama eeldama kuma;0.9984
puhkama kustuma hiilgama;0.9984
kiir valmima panema;0.9984
teener sugu igavene;0.9984
faehlmann lühike rõõmuaeg;0.9984
täitma kohus päev;0.9984
ulatama jutustama rauk;0.9984
igavesti mõrs peiu;0.9984
laisk tüdruk pikk;0.9984
käik alustama ütlema;0.9984
põhjamaa loodus pidu;0.9984
lõpetama ütlema vanaisa;0.9984
uus vanaisa täitma;0.9984
rõõm laskma igavesti;0.9984
koit hämarik armuloog;0.9984
koit hämarik käsi;0.9984
hommik päike jälle;0.9984
loodus pidu ajal;0.9984
valmima panema lühike;0.9984
hämarik panema kustuv;0.9984
käepigistus suudlus hämarik;0.9984
kokkusaamine pidu nurm;0.9984
mõrs peiu jääma;0.9984
hämarik põsk punetama;0.9984
lillerikas lühim öö;0.9984
põlema süütama uus;0.9984
sünd hommik päike;0.9983
tõusev päike vana-isa;0.9983
lühim öö aeg;0.9983
käsi päike võtma;0.9983
lind inimene täitma;0.9983
aeg saabuma lill;0.9983
friedrich robert faehlmann;0.9983
tüdruk laisk tüdruk;0.9983
esimene õhtu käik;0.9983
hüüdma naljatama kaua;0.9983
soovima õnnelik kuuluma;0.9983
aasta neli nädal;0.9983
kaua koit rind;0.9983
rõõmuaeg laul lillerikas;0.9983
alustama hommik hiljemini;0.9983
põhjamaa elanik karm;0.9983
päike jälle uus;0.9983
panema vanaisa kaks;0.9983
päev kutsuma vanaisa;0.9983
kustuma hiilgama eeldama;0.9983
öö aeg põhjamaa;0.9983
paremini alustama hommik;0.9983
andma valgusandja esimene;0.9983
vanaisa kaks ustav;0.9983
käik lõpetama ütlema;0.9983
jääma peiu mõrsjapõlv;0.9983
rahvasuu friedrich robert;0.9982
käsi ulatama jutustama;0.9982
igavene noorus andma;0.9982
südaöö aeg hämarik;0.9982
tundma kätkema kustuma;0.9982
panema rahvasuu friedrich;0.9982
südaöö salajas sündima;0.9982
salajas sündima päev;0.9982
tundma käsi päike;0.9982
kogunenud lastelane koit;0.9982
kuulma tundma valgusandja;0.9982
uus käik taevas;0.9982
siitpeale amet mees;0.9982
taevas kuulutama uuesti;0.9982
otsus kord aasta;0.9982
kutsuma vanaisa ütlema;0.9982
jälle täis särama;0.9982
hämarik annakustuja otsekohe;0.9982
jälle põlema süütama;0.9982
sugu igavene noorus;0.9982
pidu ajal koit;0.9982
kannatus põhjamaa loodus;0.9982
ajal koit hämarik;0.9982
aeg antud hämarik;0.9982
aeg põhjamaa elanik;0.9982
sündima päev kutsuma;0.9982
ruum ilmarine võlv;0.9981
õnn armastus noor;0.9981
elanik karm talv;0.9981
roog punane taevas;0.9981
täitma laul ruum;0.9981
ustavalt täitma kohus;0.9981
suu vana-isa rikkuma;0.9981
viima käik lõpetama;0.9981
jutustama rauk kogunenud;0.9981
inimene täitma laul;0.9981
päev puuduma valgusandja;0.9981
ida jälle täis;0.9981
hool tütreke usaldama;0.9981
eeldama kuma taevas;0.9981
kohus päev puuduma;0.9981
õnnelik kuuluma siitpeale;0.9981
nädal südaöö aeg;0.9981
päike hämarik koit;0.9981
peegelduma roog punane;0.9981
antud hämarik annakustuja;0.9981
taevas koit jälle;0.9981
rikkuma rõõm laskma;0.9981
ütlema vanaisa koit;0.9981
lill õitsema lõhnama;0.9981
laskma igavesti mõrs;0.9981
vanaisakoda puhkama kustuma;0.9981
hämarik koit suruma;0.9981
puuduma valgusandja taevavõlv;0.9981
lugema muistent koit;0.998
mees naine vastama;0.998
vaatama sügavasti sõstrakarvas;0.998
laisk tüdruk laisk;0.998
usaldama loojuv päike;0.998
taevas nihkuma valgus;0.998
nimi liiaganem jõerand;0.998
jõerand lugema muistent;0.998
huul puutuma silm;0.998
silm kustuma päike;0.998
kahju sünd hommik;0.998
neli nädal südaöö;0.998
uuesti tõusev päike;0.998
lühike rõõmuaeg laul;0.998
ütlema ametikohune täitmine;0.998
kustuma õhtu paremini;0.998
uus elu süütama;0.998
muistent koit hämarik;0.998
laul lillerikas lühim;0.998
järgnema käepigistus suudlus;0.998
lill ööbik hüüdma;0.998
peitma kahju sünd;0.998
sügavasti sõstrakarvas silm;0.998
käik taevas alustama;0.998
riba ida jälle;0.998
peiu mõrsjapõlv leidma;0.998
õhtu paremini alustama;0.998
peiu jääma peiu;0.9979
armuloog jutustama kuulma;0.9979
vili palav kiir;0.9979
punane taevas koit;0.9979
koit amet pojuke;0.9979
laul ruum ilmarine;0.9979
palav kiir valmima;0.9979
vanaisa hämarik hool;0.9979
sõstrakarvas silm kustuma;0.9979
koit suruma vastastikku;0.9979
naljatama kaua koit;0.9979
võlv vaatama sügavasti;0.9979
kuma taevas kuulutama;0.9979
punetama peegelduma roog;0.9979
suvi vili palav;0.9979
äratama suvi vili;0.9979
valgusandja taevavõlv talv;0.9979
hiljemini käik kevad;0.9979
karm talv pikk;0.9979
puutuma silm sulguma;0.9979
lõhnama lind inimene;0.9979
ööbik hüüdma naljatama;0.9979
kuulutama uuesti tõusev;0.9979
kustuma jälle põlema;0.9979
lill laul äratama;0.9979
kätkema kustuma jälle;0.9979
õitsema lõhnama lind;0.9979
liiaganem jõerand lugema;0.9979
pidu nurm kaunim;0.9978
kaks ustav teener;0.9978
valmistama ustavalt täitma;0.9978
noorus andma valgusandja;0.9978
alustama panema vanaisa;0.9978
taevavõlv talv taevaserv;0.9975
ametikohune täitmine rahul;0.9971
