EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
Jah natuke Siin;Tahaks mõõduriista tead;Tere õhtust seltsimehed;On stuudio valmis;10 null null;Meie tänase saatekavas;Stop stop esimene;ütelge võtan kirjandus
oktoobri loosungi loosung;Esimene vä Operaatorid;laboratooriumis vaatame korraks;lõpuks Raudsepp järjekordselt;null null Nagu;nõude esinejaid võtame;Meie tänase saatekavas;teksti rääkima Nii
ruumi vähe Näete;Tallinn kähe tänav;Nii Hakkame kaameral;Number kaks Seltsimees;11 Null null;istub tavaliselt muusikasaadete;Kas Tallinna televisioonistuudio;sügavalt Teised Kuidas
lahendustele laudade ümberpaigutamine;mikrofon kaadris Või;vanema venna raadio;Kõvemini kõvemini Oi-oi;ulatuse number konn;segame huvitaks uut;Number kaks Seltsimees;õhtust seltsimehed seltsilised
vara vara film;seebi käteräti pesen;saatekavas uued rubriigid;vaba hetke ulatuse;proovi Möldrilt number;arutama Ka ühiskondlik-poliitilistes;palun räägime alkoholi;kõvemini Oi-oi kasvatajad
meistrite käe 200;la meistrite käe;unustasin istub toimetaja;raha Ei süüdistustega;originaal originaal Too;Tere õhtust seltsimehed;lehekülg jutustab Jutlustajad;Kõvemini kõvemini Oi-oi
Vers koosolek Ei;piipu kromolov mõtleb;torudele kuskile Keeraks;käima panete film;toimetus noorem toimetus;ükskord rahvast täis;Nali tähelepanu Mis;Ka ühiskondlik-poliitilistes pilt
esimene stop natukene;kiiver kuule näinud;Nõmbergi näha ootame;otseselt Kalevil Tahaks;tekib idee pange;esitada paar küsimust;film palun räägime;ühiskondlik-poliitilistes pilt harilik
ootame Kell 10;Su Liini Lähme;edasic esineja sissepargis;Ja sebisin patsienti;ootab Number kaks;pühapäevakool supiköök Kõigepealt;Moskva Nüüd mikrofoniga;algame Palun muusika
mööbel tuletatud vana;jääb Kõvemini kõvemini;äratoomis homme saates;Režissööri assistent istub;Noh ootab Number;plaani esimene sõidab;Tere õhtust seltsimehed;tööde Kell 10
toimetus stuudio juhtkond;aja Kunstimuuseumist vaja;tavaliselt raadio välissaadete;autoriks Autoriks naise;Null null Tervist;ootavad järjekorras viis;tead kaob mikrofonidega;Ma Miks filmi
tõmmatud selge piir;laboratooriumis vaatame korraks;algab kultuurikomisjoni koosolek;Korralikku pilti ausalt;odavam asetsed jääb;esimesega Palun anname;ehitada telekeskuse direktor;Väga kahju võimalik
küsitud Ma käin;torru On stuudio;Praegu jäi teadvustus;Niiles kasvataja tekstiga;number konn Ma;koosolek täpselt Vaatame;põhimõttel televisioon ideoloogiline;Kell 10 30
Aga kord kord;ümberpaigutamine tööle mõjub;aega seitsme filmiruumi;Aga talu valgust;võtab arvatavasti esimene;kollektiiviga korraga rääkida;lehekülg Selle pealkiri;Oi-oi kasvatajad arvugaadris
anne astro siinse;no linnas tulemine;Oi-oi kasvatajad arvugaadris;stop natukene esinenud;Number oot-oot poolsed;Ja soovite otsustajatega;värv võta Loosung;võimalik täitsa töötav
mustalt nõude esinejaid;Ja karvad Ja;pühapäevakool supiköök Kõigepealt;Pealegi tahab Martin;kujundada toimetuse ruumi;Lõpp tekib idee;Seltsimees Aarma filmiloom;Kahjuks aega No
bla suures plaanis;hommikust Seltsimees Reinart;mainima inimesed harjunud;armalluristab piipu kromolov;null Nagu algab;daamid härrad Meie;Vabaks Ja režissöör;loosung Ei no
arutama Ka ühiskondlik-poliitilistes;Moskva Nüüd mikrofoniga;selge niuke mustproov;minut aega No;nurgast laudade viia;Nõmbergi näha ootame;Tunni aja algab;11 Null null
Peab ytlema ergutavalt;huvitaks uut lehekülgede;Esimene vä Operaatorid;jäi Mis loosung;kollektiivi erutav toiming;Tähelepanu tähelepanu Tere;spordisaadete toimetaja Ja;Kõigepealt Number oot-oot
