EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Tallinnas Toompeal tegutsevad;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
ütleme teatud meeleolud;hiljem kujul Ei;selge hääli hääli;20 aastat hiljem;vähem väiksemat summat;Valner hommikust Tere;Tallinnast Õhk palav;rahvaliidu peasekretär Tarmo;Ja isiklikult tundub
mõttes hea teater;terviserike põhjustab Et;Juur tänases Postimehes;kooli marsib Waterloo;kõikuvate elemente nii-öelda;tore No rahvaliidu;Hallik-Konnula Võrumaal öelda;Ja Postimehe arvamustoimetaja;jälle millegipärast tundub
head kolleegid Meil;võib-olla jälle Arnold;Kaunist keskhommikut rahvateenrite;hea pretsedent Ma;tähendab kaks eri;härra esimees Teil;keskhommikut rahvateenrite kuulajatele;Tarmo Sarnet Auhaabumine;valimised näitasid lihtsalt
panemas tugevaid rahvaliitlasi;presi Düreritega tundub;Waterloo õige nii-öelda;inimestele tuginedes 2011;noorema publiku ideede;Postimehe arvamustoimetaja Neeme;värske tuuleõhk valimistel;arvamusloo pealkiri erakondade;paljud paljud selgelt
muutusi Kui sotsid;paremaid ladvikus siukseid;segaduses päeval enam-vähem;tähendusena ütleme mara;valida tegelikult kurb;teema Märt Rask;juhtima Indrek Tarand;Aarne Rannamäe täna;võimalik kaugemale lihtsalt
rääkida kasulik kasulik;otsustasime ühtemoodi Ja;Kõik ustavad partei;ainete vaba toitu;kindlasti tekib uut;täna Meie teenrite;arvamustoimetaja Neeme Korv;arutasime poliitikahuvilist ajakirjanikega;inimeste inimesed ongi
kanna tõenäoliselt meelehead;Mäe reageerimine kõva;noorema publiku ideede;Et näiteks kristlikud;eseme virutanud auto;suhtlemist presi Düreritega;vaiksemaks Oleneb No;Rahvaliidu parimad pojad;huvitavate mõttekäikudega võib-olla
alus paljud Eesti;aastate rahvaliit võib-olla;Ja natukese analoogiat;lõpuks 80 880;verbaalselt selgelt selgemalt;valsiseks naabrite rõõmudest;otseselt kandideerinud Aga;loen uudiseid rahvaliidu;asjad sahtli väga-väga-väga
Eesti vabariigi president;juhiga Nõukogude Liidu;millegipärast tundub Strandberg;homme homme kindlasti;ongi suuresti alus;valimisnimekirja juhtima Indrek;tea No oska;hääletoru Agu Uudelepp;Et nii-öelda Ühesõnaga
parteidesse ohtlik tendents;rahulikult kiirustame Nendel;hambaid Ja poliitika;korda tekib jälle;esinen ennustusega arvan;rahvateenrite stuudios ilm;üha palavamaks Propaganda;Eesti rahvusringhäälingu portaalis;ütlen võib-olla võib-olla
Et oodata tulemus;näiteks kristlikud demokraadid;Loodame ainuke asi;äkki toob viis;kaks eri asja;Indrek Tarand Euroopast;Voldemar Kuslap tohutut;Nojah ütleme erakonda;toetuse suurusjärk saja-kahesaja
avalikus avalikus avalikes;EPA rektor Ja;küsimus rohelise nime;hommikust Mai Treial;ütlen ausalt näiteks;hiljem ütleme nõukogude;Aga räägime Voldemar;Sarmetit intervjuud andmas;näiteks inimene võib-olla
hiljapeale tegelikult rohelised;Meie teenrite meeskond;oletus õhku paisatud;No usu usu;kodu sobiks asi;mõtlen no hommikust;rahvaliidust homme jõhvis;ütleme tõeliseks tegevpoliitikaks;nii-öelda erakonna juhiks
suruda protseduuridega teistmoodi;levib Eesti parteidesse;nautige alanud suve;tuntud tuntud nimi;kindlasti ootame homme;tuppa Noh arvan;juhtkonnad ütleme päev;Mai treiali pressikonverents;kaob Ja võib-olla
meenutame varasemast ajast;räägime miljonitest No;paremaid ladvikus siukseid;raadio telekanuppe lehti;uus ülemine toimetama;jõudu Ma esinen;põhitegija jäi mulje;Sulev Valner Neeme;1 7 protsenti
eraldada panused homme;mõtleme sellestki pereheitmisi;koha kipume sellenädalase;tea Tarmo Sarmetit;ootame homme homme;ellu jääb Kesnest;tahaks tunnustada rahvusringhäälingule;Airi Hallik-Konnula Võrumaal;sahtli väga-väga-väga õudsat
asi selge pingutatud;Liit asju reguleerib;rahulikult seedida mehed;surun toimus tähtis;normaalne Et ajutiselt;mõelnud loen uudiseid;mees Sulev Valner;Meie teenrite meeskond;võimalused käik võimalik
kaks eri asja;eksi 1 7;ainete vaba toitu;eksi 1 7;visati parteist Et;tähtsam esimene eestlane;loen uudiseid rahvaliidu;Tallinna peitemäng Et;No ilmselt toimub
tarbimisele pühendatud erakond;enam-vähem käinud higistama;Vaba mees Sulev;võtab kohus võtma;toetust eksi 1;öelda Peeter Jalakas;roheliste häältel Nojah;puhtformaalselt kaotada Rahvaliidu;tundub suhteliselt vähe
tekib tohutu tuumajaama;Kui nii-öelda koalitsioonipartnereid;Meie teenrite meeskond;prügi Ressursid tähendab;Et jään eile;plakatitega nägema kõrge;suhtlemist presi Düreritega;mõttes Eestile vabaduse;usuvad valimistel ületavad
toimimisviisis Et näha;intervjuus ütles tegelikult;kahtluse Estonia varem;Me jätkame iseseisvana;jutt Olge head;arvan No arvan;tundus Eino omamoodi;Mõni Tarmo nägi;paljudele kindlalt öelda
purika elu Ei;toomised provokatsioonid jäänud;auto suunas Näiteks;hea teater võttis;No usu usu;kaasa võtmata Villu;mõtlevad inimesed teretulnud;eelõhtul tundub SS;toojatest Eesti vabariigi
natukene natukene natukene;normaalne Et ajutiselt;väiksemates parteides Loojoscifeidel;fakt Nojah Jah;kinni otsamputeerimine fakt;kahtlemata Mikk Sarv;klammerdutakse No märk;Raivo Varel õigus;inimest räägivad enam-vähem
Ma tunne seltskonda;Ma tea tundub;suruda protseduuridega teistmoodi;küsimuses Et motiiv;asi Ei kindlasti;isiklikult tundub Voldemar;stuudios ilm ilus;Auhaabumine Ma tea;väga-väga pessimistlik rohelise
20 aastat hiljem;lihtsalt kiiresti erakonna;aega erakonna aseesimeheks;ületab valimiskünnist Sest;meeskond in corpore;tööõhkkonda Nojah lõhnab;Nojah lõhnab siukse;Aga räägime Voldemar;neli suhteliselt igavat
hoidma inimeste inimesed;uurinud lugenud maakonnalehtedest;Nii seltskond alguses;Selles mõttes öelda;andma ütles otse;võib-olla kuuldavasti ringkonnad;erakonna noorema publiku;Parlamendi pääse rahakraanid;pannud otsima nii-öelda
normaalset struktuuri tekkinud;rahvateenrite kuulajatele täna;Eesti rahvusringhäälingu portaalis;üha palavamaks Propaganda;eksi 1 7;öelge Euroopa riik;eraldi võtnud kohtunud;hambaid Ja poliitika;lihtsalt küsimused võib-olla
eseme virutanud auto;rahvaliidu kongressi eelõhtul;nupp vajutatud osa;Aarne Rannamäe täna;retooriliselt sotsid elemente;linna mõttes Raivo;erakonnasisene debatt erakonnasisene;Toompeal kandis toimetavad;hullusti nii-öelda tasemele
vähemasti ütleme eelseisvateks;kogemused aja tagusest;Tallinnast Õhk palav;vähem väiksemat summat;tore inimene tegelik;valijatest paljud paljud;liik ütleme valijana;peasekretärid inimesi tegelikult;nii-öelda Ühesõnaga paigaldas
inimestele tuginedes 2011;Et teisiti tegelikult;vabaduse iseseisvuse toojatest;verbaalselt selgelt selgemalt;ütleme ütleme juhtus;võtmesõna nädalal õigemini;tsiviliseeritult piisavalt piisavalt;Kõik ustavad partei;motiivi lihtsalt võib-olla
isiklik asi perekondlik;käib arvan paljudele;päevade sündmused lõuahaagist;seedida mehed tormata;nupp vajutatud osa;dokumentidesse kirjutatud kultuuri;korralik ütleme regionaal;Eesti Sotsiaaldemokraatlik Erakond;väga-väga-väga õudsat tööõhkkonda
rahvusringhäälingut loomulikult huvita;mäletame rohelised koalitsioonikõneluste;esitada kõlaks vähekese;terviserike põhjustab Et;huvitav hea pretsedent;ütled peaküsimus homme;osanik pidu Pull;Tere hommikust Ja;viis-kuus parlamendikohta No
kiirustame Nendel inimestel;erakonda kõlaks võib-olla;hääl anti detsember;noa ravikulud olekski;astuda sammu oletan;paika lõplikult kevadel;positiivne au Aivar;Power riiki esindama;õige asja ütles
oskus nii-öelda peaga;näiteks peasekretärid inimesi;imelikku varjundit Ja;kirjutasime programmi natuke;tore tore inimene;Reiljan ütleb lootust;täna vaja hulluks;küsin mobiliseerida tea;Küll võib-olla näiteks
hiljem kujul Ei;vanameister trahviraha maksta;pretsedendi ühiskonnas Nojah;näiteks Nojah Strandberg;saavutatakse valimistel edu;kommunistliku partei mäletame;kultuuriparteid formeerunud poliitiliseks;parempoolsed Sotsidega ühinemine;suurusjärk saja-kahesaja 1000
noorema publiku ideede;europarlamendi valimistel tea;Sulev ütles lootuses;käis kähku Ja;teenrite meeskond in;Oled võtnud raske;Aleksei loto näiteks;viis-kuus parlamendikohta No;ajalooline küsimus ilmselt
Ta otsigi liitlassuhteid;piisavalt piisavalt jälgilt;Kuslap üldse kahtlust;Oleneb No tea;otsustavam hääl anti;parteides Loojoscifeidel kind;võrdluses võltstagasihoidlikkus Nõukogude;ütleks näiteks ebademokraatlikkuse;ütlen ütlen võib-olla
valimisnimekirja juhtima Indrek;kohus võtmesõna nädalal;Indrek Tarand Euroopast;tulijad hääli no;summa Kuslap maksma;avalikus avalikus avalikes;kommunistliku partei mäletame;tegelikult vasakpoolsed olegi;kiskumisega seoses suhteliselt
viis-kuus parlamendikohta No;sattunud nii-öelda füüsilisse;No rahvaliidu nõrgemaid;Arnold Rüütel endine;ongi paras aeg;Vaba mees Sulev;üldse üldse parteis;jällegi tohutus pettumises;Et tabanud nii-öelda
