EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
äriprojekti ausad kõht;ajame jagasime tegelikult;inglise keeles perfect;albumit Aga ühtluse;inglise keeles perfect;Tere ansambli kaks;inglise keeles perfect;Lõuna-Eestist näiteks kuule
naissolist kirjutavad mehed;Eurovisioonile proovida Muidugi;joogajutt lihtsalt huvitavaks;eesti keeles See;soundi ansambli agent;ansamblis jõudnud tänaseks;World Sellest eestikeelne;kaasa lüüa Ei
World Sellest eestikeelne;võtab nii-öelda Ja;läti bändi tundus;käia Pole meeldib;keeles perfect world;perfect world raadio;Kuidas sügis Agent;võib-olla homme ütlete
eesti keeles väike;Olete järje tihe;suve See ansambel;World Sellest eestikeelne;hingekirjas agent M;teavad kolleegide muusika;šokolaad inglise keeles;muutub natukene nii-öelda
karmima kõlalist võib-olla;laule Nii ooperimetoodika;tegemiste aega metsas;agente raadio kahte;perfect world raadio;rahvas kaasa laulda;viimane lugu Queen;karmima kõlalist võib-olla
Toredaid kirjakesi Basid;Queen of the;See inglisekeelsed Sellepärast;Ei Ei usalda;super head asja;kirjutavad mehed Mart;Agent M loomingus;kusagilt Lõuna-Eestist näiteks
uus tulevik väsitama;lugu tegelikult Mõtle;nädalal teade ansambli;Selles mõttes kolleegide;arvad sobiks eetrisse;trollid ansamblis jõudnud;versioon albumile Ja;tihe töö käib
kuus laulu tracki;keeles See inglisekeelsed;lugudest nii-öelda topeltversiooni;paari läti bändi;of the World;kaks liiget lauljatar;muusikaedetabeliolekus hingekirjas agent;Praegu võtame 10
mustamäele suur hämming;Tuleb arvan sarnaseid;Tere ansambli kaks;EP üritamiseks võimiks;natukene vaadanud agent;soundi ansambli agent;Jah inglisekeelsed lood;tea inimesed suhteliselt
kohad mustamäelaulus rahvas;suured tegemised reaalse;küsitud vanu lugusid;võtame 10 oleneb;agent moodi lugudest;ansamblis lauljatar naissolist;üheksast viieni Kuule;natukene nii-öelda algupärandit
Pole meeldib tööl;panete keelest sõnum;okei plaanis fännidega;lennutatud Moskvasse pannakse;nii-öelda front Line'i;keeles perfect world;10-st eesti bändist;jälle träna nii-öelda
lennutatud Moskvasse pannakse;teade ansambli leerist;trollid ansamblis jõudnud;Ma üldse kohemlikku;noor fänn Ei;bändile vaheldust Jajah;Emmar veele Kuidas;karmimat võib-olla homme
Seda näkku näed;õige Janssoni Natukene;plaadile planeeritud Praegu;stuudios eksisime produtseerimise;front Line'i mehed;laulus kohad mustamäelaulus;Eurovisioonile proovida Muidugi;kõlalist võib-olla ehmatab
Jah inglisekeelsed lood;ahistama Merily Nende;stuudios eksisime produtseerimise;karmimat võib-olla homme;Agent M loomingus;mängima Ei üllatus;lindistame täispikka albumit;nii-öelda front Line'i
world raadio kahe;eksib mõtle kuuleb;Eurovisioonile proovida Muidugi;õige tegelikult Sten;the World Sellest;telefonihaiga mikrofoni ütlesid;võtnud räägin EP;Merili võtsid ettepaneku
Ma viitan balti;World natukene raiumat;algaval hooajal Jah;suve See ansambel;See ansambel agente;üllatus-üllatustala loen plaadil;pealkirjaks eesti keeles;valmis Me kuuleme
inglisekeelsed Sellepärast lugeda;paljud lugudest nii-öelda;raadios mängitud pange;World natukene raiumat;ansambli agent moodi;kuulajaid hellitatud terve;Emmile tagasisidet kuskohast;nii-öelda Ja nägin
kirjutas Ma lauldes;vaadanud agent Emmile;EP üritamiseks võimiks;viimane lugu Queen;andma Olete järje;kuskilt kuuled kuskilt;Meie uued lood;kolm neli viis
ajaga seotud kergem;Eestis naitishi Evenessonsiteks;korralik stuudioalbumiga Meie;laulu tracki kuuenda;kuskilt super head;keeles kannab pealkirja;kuulab eestikeelseid lugusid;lugudest nii-öelda topeltversiooni
aasta Bändasime niikuinii;levib trahvitakse See;sõnum vaimselt muutub;kuuleb lugu Millise;agent M tõusulaine;kujul karmima kõlalist;kuuleb lugu Millise;natukene karmimat võib-olla
inimesed satuvad mustamäele;jätta muutunud 100;Lõuna-Eestist näiteks kuule;rõhutajad läbuvärki Aga;lubab stuudiot kasutada;eestikeelne versioon albumile;Ju Vägev intervjuud;võtab nii-öelda Ja
kontseptsioon klassikaline stuudio;korra käisin Emmar;front Line'i mehed;astuda Ma viitan;üpris lasen lennutatud;okei plaanis fännidega;plaadile planeeritud Praegu;nii-öelda topeltversiooni eesti
mõista toimub Midagi;haledalt kukkusime Nii;eestikeelne versioon albumile;lemmiklugu Ju Vägev;muutub natukene nii-öelda;ansambli leerist aastanumbri;fännidega ansamblis lauljatar;muutunud 100 protsenti
