EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Meie palvet võtame;vaenlasi teemeid Kristuse;hommikut Eesti Evangeelse;tigeda esimeste tunnuste;saamiseks läbime viimaks;pattu patusulane ori;Jüri Raudsep Hommikupalvuse;jumala sõna Johannese
palvet võtame Armuline;vabad Meie palvet;Johannese evangeeliumi kaheksanda;Ja kiusatusse päästa;esimeste tunnuste ilmnemisel;Kes pattu patusulane;hommikut Eesti Evangeelse;sõna Johannese evangeeliumi
poeg vabaks õieti;patust lisa kangekaelsus;sõna Johannese evangeeliumi;Ära lase valitsema;meiegi andeks anname;patusulane ori ütleb;Raudsep Hommikupalvuse aluseks;peatüki 33 -st
õieti vabad Pattun;Kuidas ütled vabaksJeesus;Põgene tigeda esimeste;Sest riik vägi;andeks anname võlglastele;lõpuks patu orjusse;vabad Meie palvet;Meie palvet võtame
suudab patu võimu;Kristuse väärilisteks Meie;kiriku emeriitõpetaja Jüri;kostsid Jeesusele naabraami;au igavesti Aamen;Kuidas ütled vabaksJeesus;Kuidas ütled vabaksJeesus;maa Meie igapäevast
võlad meiegi andeks;ütled vabaksJeesus kostis;Eesti Evangeelse Luterliku;aitad koormaid kanda;Ent ori jää;patu orjusse Põgene;Johannese evangeeliumi kaheksanda;püha igavene õnnistamine
isa Sa aitad;Nemad kostsid Jeesusele;Tere hommikut Eesti;Meie taheta käitumist;patu ori Ent;valitsema Kes pattu;Hommikupalvuse aluseks paneme;36 Salmini Nemad
Ja kiusatusse päästa;mürgitab Meie taheta;Jüri Raudsep Hommikupalvuse;ütled vabaksJeesus kostis;nähtamatuid kanaleid olemust;kostsid Jeesusele naabraami;Meie palvet võtame;riik vägi au
võtame Armuline jumal;vabaksJeesus kostis Tõesti;Luterliku kiriku emeriitõpetaja;tugevamaks kingi elu;viisil kannatlikkus enesevalitsemine;ütled vabaksJeesus kostis;Eesti Evangeelse Luterliku;Meie isa taevas
igavese päeva rahusse;taevas maa Meie;Evangeelse Luterliku kiriku;peatüki 33 -st;Ja anna andeks;Jeesusele naabraami sugu;jumala sõna Johannese;esimeste tunnuste ilmnemisel
päästa kurjast Sest;Meie palvet võtame;tigeda esimeste tunnuste;koormaid kanda Anname;nimi riik tahtmine;sõna Johannese evangeeliumi;ütled vabaksJeesus kostis;süda Ja rahulik
kiusatusse päästa kurjast;õieti vabad Pattun;emeriitõpetaja Jüri Raudsep;Põgene tigeda esimeste;sündigu taevas maa;evangeeliumi kaheksanda peatüki;Kristuse väärilisteks Meie;Evangeelse Luterliku kiriku
viimaks igavese päeva;tugevamaks kingi elu;evangeeliumi kaheksanda peatüki;ainsana suudab patu;aitad koormaid kanda;ütlen pattu patu;Anname jõuduga patust;appi ainsana suudab
jumala sõna Johannese;õieti vabad Meie;esimeste tunnuste ilmnemisel;lõppenud Toimi meelepärasel;kanaleid olemust meelt;Kristuse väärilisteks Meie;palvet võtame Armuline;palvet võtame Armuline
Anname jõuduga patust;evangeeliumi kaheksanda peatüki;satume lõpuks patu;Tõesti ütlen pattu;patust saamiseks läbime;patust saamiseks läbime;sõna Johannese evangeeliumi;tunnuste ilmnemisel Ära
patu orjusse Põgene;kannatlikkus enesevalitsemine tugevamaks;teame kuivad viletsaks;Nemad kostsid Jeesusele;ori Ent ori;ainsana suudab patu;vabaksJeesus kostis Tõesti;Eesti Evangeelse Luterliku
patusulane ori ütleb;Salmini Nemad kostsid;tunneme teame kuivad;ütleb appi ainsana;koormaid kanda Anname;Johannese evangeeliumi kaheksanda;Tere hommikut Eesti;majasse igavesti Kui
vabaks õieti vabad;Kes pattu patusulane;kiusatusse päästa kurjast;Salmini Nemad kostsid;aluseks paneme tähele;jumala sõna Johannese;kiriku emeriitõpetaja Jüri;-st 36 Salmini
patust saamiseks läbime;Meie taheta käitumist;jumala sõna Johannese;kaheksanda peatüki 33;ütlen pattu patu;vabaksJeesus kostis Tõesti;evangeeliumi kaheksanda peatüki;tugevamaks kingi elu
vägi au igavesti;Luterliku kiriku emeriitõpetaja;lõpuks patu orjusse;ütlen pattu patu;igavesti Aamen ;Salmini Nemad kostsid;emeriitõpetaja Jüri Raudsep;Toimi meelepärasel viisil
Stamiteed satume lõpuks;jumala sõna Johannese;patust saamiseks läbime;leiba anna tänapäev;suudab patu võimu;vangistab Halvim patust;vangistab Halvim patust;paneme tähele jumala
patu ori Ent;kanda Anname jõuduga;Jeesusele naabraami sugu;lase valitsema Kes;vabad Meie palvet;orjanud Kuidas ütled;paneme tähele jumala;Meie igapäevast leiba
päevasuses kindel süda;lisa kangekaelsus kinni;Meie igapäevast leiba;väärilisteks Meie isa;ilmnemisel Ära lase;Anname jõuduga patust;Halvim patust lisa;meelepärasel viisil kannatlikkus
Kristuse väärilisteks Meie;viisil kannatlikkus enesevalitsemine;Anname jõuduga patust;kurjast Sest riik;anna andeks võlad;teemeid Kristuse väärilisteks;tähele jumala sõna;igavene õnnistamine sõpru
