EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga Maria-Kristiina;põhinaine Eestis otsustame;võimalik defineerida defineerida;vestlusringiga Vestlusringi külalisteks;Vestlusringi külalisteks Maria-Kristiina;Kuraator kriitik kunstnik;ülevaadet kirjeldades selge
kunstiinstitutsioonide poordides hoomavad;kunstimuuseumina avalikkusele kodanliku;Ja esimeses loengus;paremik defineerib Nicola;defineerida defineerida diskursiivsust;publikumi vaataja kriitik;diskursiivsed Lässi tsiteerides;maailmakonte kunstimaailma kontekstis;üht-teist tegelikult alustada
harjumus suurem ideoloogiat;liige ajal Kunstnike;Alustame vestlusringiga Vestlusringi;95 sümboolne kapital;tulemine samane relational;Anders Maria-Kristiina Alustaks;kriitikud tutvustavad lähenemist;Anders Maria-Kristiina Alustaks;eelnevalt inimene lihtsalt
erialad loengukursused toimub;onju sümboolselt rollis;tavaliselt kriitika kuulsime;Kunstniku tohin modereerida;defineeritav suhe asi;sekkutakse Kunstihoones Vilmaga;rida ettekandeid Lõpetaks;Kunstihoones Vilmaga sporeale;jaa Ühesõnaga nii-öelda
raadiokuulajad kuulavad Seda;vestlust Et kindlasti;Või arvan Andersson;publik vaatas Publik;See asi Et;projekti kuraator anda;näitusi jõudsime järeldusele;mängureeglid seadused Kunstimuuseum;otsustab Brüsselis toimunud
suurem osa kunstiks;Et kunstnike liit;Aga sarnaselt kunstiajalookirjutamine;türklane aidata Et;defineerida diskursiivsust võib-olla;institutsioon töötab kuulda;vaidlus kunstihoone kontoris;kunstiajakirjadest aknast väljaannetest;kureerimist praktikale tõsta
galerii neli suurt;jagab Ja tegemist;vestlust rollide kaardistamisega;hetkel 90 -te;arvan reaalne probleem;kunstnike liit jagab;rääkigem jaja ideoloogiline;vestlusringiga Vestlusringi külalisteks;paljude terminitega tekib
kunstihoonet Ehk inimene;teema Kunstipoliitikat viljeletakse;massiivne uue diskursuse;aabits A O;reaalne võim näiteks;autoriteet kõnelemisõigus kuulatakse;koorile laulan Tegelikult;60 Kusjuures Habermas;Ja ilmselt ongi
vangla haigla kohad;inimesi Selles kodanlikus;lõpptulemusena žürii näitusega;kaotavad treener Okei;reaalne asi reaalne;kaks mõjukamate inimest;lähedasem vaataja esimene;kunstnikest tahavad türklastega;ühiskonnas käib teatud
vastuta vastutab eraisikud;Või Okei jaotub;skeemis kõige-kõige keerulisem;haldab galeriisid kuuluvat;nii-öelda äärmus aspekt;Noh keeruline rääkida;tegelikult publik Fragmenteerivad;kriitikud tutvustavad lähenemist;kunstnike näitusi Meenuvad
kriitikud tutvustavad lähenemist;tahame rääkida kapitalist;sadama lähistel asuvas;komisjon kuulus uurisid;Et vaatame reaalselt;erialad loengukursused toimub;vestluse teemantlõige loengut;Akadeemiast kriitika institutsioonist;tegelikult suurepäraseks näiteks
kunsti avalikus avalikus;suuresti ongi autoriteet;erialad loengukursused toimub;defineeritav suhe asi;Et ideaal ulme;eraldi rida ettekandeid;protsessis dialooge testitakse;artikkel postmodernismist Kati;põhimõtteliselt Jah tähendab
Ei kapitali omamine;hästi Aga Kui;10 kunstnikuga Üks;pruugi Ja pruugi;tekib inimene kuraatori;No ütleme Alusta;autoriteet kõnelemisõigus kuulatakse;suurt näitusepinda Nii-öelda;praktikale tõsta teksti
annad andes teada;sisuline tööd kunstimõtestamine;juht istub positsioonil;loeng Aga Aga;lihad näide case;paremik defineerib Nicola;võimalike näituseformaate Nojah;teema Kunstipoliitikat viljeletakse;mõttes kindlasti räägi
Samal ajal vastuolud;liidu aastanäitused ideoloogilises;Tähendab räägime erinevatest;võimu näitamise akt;defineerivad nii-öelda non-profit;inimestele meeldib Kuidas;eesti leksikas muutus;sihtgrupipõhiselt paljud kunstipraktikat;mõtlesin üht-teist tegelikult
räägime laiemates praktikatest;ääri-veeri graafilisele Et;öelda Marko näitusele;kuraator anda amplifeer;hämmastama subjekti objekti;vastuolusid noorte nii-öelda;neutraalselt positsioonilt teema;Eesti kunstimaailmas 90;Noh ühesõnaga mõtlesin
näitusi varem kuraatori;sõltuvad rollid moodustavad;Ühesõnaga modelleerinud mõte;Ja põhimõtteliselt Funktsionaalsete;funktsioon Ja vaatama;rääkida Berliinis New;tegelaste eliiti otsustama;Saaremaa biennaali lugeda;Ja nii-öelda ajaloo
tuua nähtavale protsesse;erinevaid inimesed Jaak;võimalike näituseformaate Nojah;Aga Kindlasti kindlasti;case tea huvitav;ausad personaalselt huvita;natuke aega räägi;liidu liikmed ülevaate;probleem mõttes nii-öelda
kodanliku avalikkuse viisast;räägitakse muuseumidest galeriides;Teine kuraatorlusest töötad;Ma tahtsin küsida;muutus muutus probleem;Kati kirjutanud bakalaureusetöö;kureerib Sis interstandingu;Tähendab maksad ateljees;räägi raadiokuulajatele Et
kuraatori institutsioon tekkis;sibulas näed Ja;galeriides Akadeemiast kriitika;Et 15 aastat;nii-öelda avalikkuse fragment;proua saamisele ilmselt;kategooriad See asi;Samas autoriteet absoluutselt;Institutsiooni problemaatilised Sven-Olof
eksisteerib suhteliselt isetekkelise;jäi ajalooline sissevaade;tegelikult loomeliitude temaatika;biennaali lugeda kuraatori;aabits A O;mõttes ühesõnaga Me;imaginaarne grupp inimesi;olidki ühesõnaga sotsioloogi;kõige-kõige keerulisem üldse
väärtustatud kuraator Ma;Eestis hetkel Paralleelselt;ajalooline ekskursiooni staar;skandaale meelelipuskandaal CTA;Shaphausel Chaos esse;Sorose aastanäitusel sünnitanud;Sorose aastanäitusel sünnitanud;rollid moodustavad asja;-te aastate lõpus
100 aasta objektiivsetel;köetakse mastaapseid ootusi;nimetasid terve rida;Aga näiteks piir;konstruktsioon lihtsalt vastand;Johannes Saar ütles;hospetaalialisel petanyeni projektijuht;allikas kultuurkapital juhtimisstiil;toimub eksisteerib suhteliselt
reklaamplakatil britis kantselei;tegeleda Praktiliste inimesteni;See väli kaardistame;kindlasti 10 aastat;kuraator anda amplifeer;kuraatorid plõksima Hansen;lihtsalt Anders viimane;kuraatorid töötavad enamasti;tavaliselt räägitakse nii-öelda
muutu lihtsalt tegevus;võidavad võidavad mehed;eraldi teema Andres;kinnisvara antud hetkel;võim suuresti ongi;Sis interstandingu arvan;postmodernismist Kati kirjutanud;diskursustest absoluutselt interdistsiplinaarsed;võib-olla mõttes teema
kandub kaugemale Siis;olemuselt nii-öelda sotsiaalpoliitilised;väike objekt süsteemi;Kunstnike Liidu liige;näide case study;aega kujuteldav kuraatori;õpetaks äkki Laevaga;räägitakse muuseumidest galeriides;näituse tegemise ajal
reaalne otsus tekkinud;Ei Võimalik Ja;platsil Aga publik;aastat hiljem 20;objekt süsteemi käigus;saatsid anda kirjakese;publik puhtalt populistlik;Funktsionaalsete sõltuvussuhetega räägime;rääkima probleem võib-olla
fenomen eelistatakse surnuks;valesti tõlgendatud ongi;kontoris Samal teemal;varsti Et näitab;praktikat hull asi;preventiivne kriitika eelnevalt;temaatika õhtu viimases;Igaüks kurat tänapäeval;võib-olla paremini kaks
nimel töö tegemine;kaaperdasime Briti Nõukogu;avatakse Louvre kunstimuuseumina;paljude institutsioonide kapital;muutes sisenes kapital;kokkusaamine tekkis vähem;reaalsusega kommunikeerida ajaloolane;kõnelemisõigus kuulatakse kõneled;90 -te aastate
erinevad erinevad üksused;CTA raames toimunud;Meil aeg marja;vägev asi reeglina;võimumängud kaart erinev;näitus tohutu keeleline;väikeseid mänge hääl;agentide võimu kaardistamist;rollid moodustavad asja
vestluse Kohta antud;Härm pealkiri kõlab;kuraatori teadvuse näitusi;raha Ehk meelde;paljude terminitega tekib;põhimõtteliselt tahad Marko;äkki kunstniku Tahtis;institutsioon demoniseerimine alguse;aasta näitasid mõnitavad
õigust Ja õigust;kaheksakümnendatel aastatel tuntud;20 ruutmeetri üür;tekib küsimus erinevad;imaginaarne adressaadile vaja;See asi Maria;tõsta teksti jätad;publikust blogis nii-öelda;uurimisega tegelema tähendab
katmine kellenzeeritud inimeste;representatiivne kokkusaamine tekkis;äkki Laevaga jätkaks;kuraatori võim Või;A O tähendab;käis institutsioonid Hanno;skandaale meelelipuskandaal CTA;seitse Hannoveris loomulikult;öelda lihtsalt natuke
mehed Kui kaotavad;raadiokuulajatele Et raadiokuulajad;meedia jõukanalid aine;absoluutselt kommertspõhiselt Kui;ongi imaginaarne tuum;nii-öelda aastanäitused institutsionaalseid;moto müülija Hermanni;teatri aktivismi kilopraktikatega;Sirje ütles pruugi
keskseks objektiks tinglikult;juurdlust See tähendas;rolli Sellest loeng;klassikuuluvus hariduspõhine Tähendab;vaadake annad andes;joonistama kaarti võib-olla;tahangi rääkida sümboolse;pärineb Kultuuriministeeriumist riigilt;aastatel 90 kolm-neli
arvates demokraatlikumaid Eestis;institutsioon hoitakse käigus;nii-öelda edasisi skandaale;kunstimuuseum Aga asi;case study maitseks;praktikad kunstlikku praktikaid;lugeda tolleaegset ajakirjandust;Paralleelselt Kesküla Ando;sõna kirjutab võib-olla
Et hea tava;institutsionaalseid vahendeid kunsti;Et lähedasem vaataja;efektne tegelased olidki;kategooriad See asi;näiteks kultuuripoliitikaga hea;modereerida Ei lihtsalt;No ütleme Alusta;20 aprillil aastal
olemegi krunt elundamagosmoraalinevad;võidavad mehed Kui;näitust projekti Genereerida;suhteliselt hästi tekitasid;massiivne uue diskursuse;kunstliku jaa jaa;istuda muudab põhise;vanemate žüriipõhiselt töötama;Euroopa Kesk-Euroopa kuraatorite
absoluutselt interdistsiplinaarsed Noh;tähendab alguse selgemini;Saaremaa biennaali lugeda;Uuer demonita XJ;omamine otseselt otseselt;näiteks kasutab demagoogilist;räpased ained publik;Institutsionaalses plaanis Institutsioonide;nii-öelda räigelt kasutav
Me kaaperdasime Briti;politseiprefektuuris Ja kuriteo;kunst Vrain võib-olla;väärtushinnangute süsteemidega jagavad;võim poliitiline võim;eraldi teema Andres;enamus ausad personaalselt;jäetakse Eks kureerimist;otsus tekkinud Võib-olla
liit jäi pinnale;Sellist kunsti Asjad;kuidagimoodi mõjutada silme;agendid institutsioonid Tegema;maha veis back;selgemini defineeritav suhe;rääkida koeraga üldisest;ütleme kunstliku jaa;mõiste skeemis kõige-kõige
aineks Jah tahangi;poordides hoomavad reaalsemalt;ilmunud proua saamisele;Briti Nõukogu logo;erinevalt eelnevatest esinemistest;äkki kunstniku Tahtis;Andersson nõus vaadates;kunstnik sööb patsienti;külalisteks Maria-Kristiina Soomre
oskavad paremini Seal;eelnevatest esinemistest akadeemiline;vahepealse formaalse lahenduseni;moodustavad asja nimetatakse;suhe vastastikune Et;Ei näituse avamisega;formaat puudub julgemalt;kirjutanud bakalaureusetöö rääkida;võib-olla jätaks joonistamise
kapsal raame topitud;mälust esitas mõttes;karjuma valesti tõlgendatud;linna põhimõtteliselt sünnitust;defineerib Nicola Shaphausel;kommunikatsioon algusest tühi;võib-olla parem sotsiaalselt;indiviidi võrgustik Eks;nii-öelda nii-öelda vormid
15 aastat hiljem;kuraatorist kuraator kuraatorina;põld ruumivorm Ei;tänapäeval näiteks inimestele;müüt kuraatori Ei;ateljee lõpuks 20;otsustab tegemist pornograafilist;Meenuvad pöördud legendaarsete;tähendab ainus eesmärk
