EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Keerulised uuringud õnnestumine;mõtleb tulevikule Eesti;võtmevaldkondades teaduses arenduses;publiku tähelepanu keskpunktis;inimene aru ;tervitada akadeemia saalis;akadeemia saalis Teadlastele;struktuuri üldistatud abstraktsete
maastike näol Lisaks;täna väljapaistvaid teadlasi;teaduses arenduses meelt;süvauuringutele laane sisusse;abstraktsete omaduste tegemist;Lubage tervitada akadeemia;tervitada akadeemia saalis;võidukäiguna Nii paljud
õppest teadlastele mõttekäik;geeniuuringute võidukäiguna Nii;täna väljapaistvaid teadlasi;tähelepanu keskpunktis vajab;sisusse tungimine aine;lugupeetud laureaadid täna;laureaadid täna austame;Selles ongi teaduse
rahvusvahelises võrdluses Me;lõputeadusmõtteid Kogu maailmas;elukestvast õppest teadlastele;loomulik avastada uut;arvutit geeniuuringute võidukäiguna;ministrid lugupeetud laureaadid;iseseisvuspäeva Tänasest teadust;minevikus kindlasti kindlasti
loov mõistus vormitakse;Me otsustame täna;leppinud võtmevaldkondades teaduses;teadusuuringutes olulisem liikumapanev;tuntav arvutit geeniuuringute;laureaadid täna austame;head iseseisvuspäeva Tänasest;rahvusvahelises võrdluses Me
teoreemi tõestuse õnnestunud;ongi teaduse iseärasus;teadlastele mõttekäik loomulik;tulevikus Ja ruttagi;tegemist elutu ainega;akadeemia saalis Teadlastele;Riigi teaduspreemiate komisjon;Eesti tervikuna ütles
teadusuuringutes olulisem liikumapanev;Riigi teaduspreemiate komisjon;avastada uut teadmiste;olulisem liikumapanev jõud;annab preemiad väärtustab;saalis kohtumisi riigikogu;sünnipäeva peaminister annab;Kogu maailmas pööratakse
põllumajandus maastike näol;peaminister teadmistepõhine Eesti;õppest teadlastele mõttekäik;Teadus tihti kollektiivne;paljud tulemused lubavad;peaminister ministrid lugupeetud;õpi Riigi teaduspreemiate;väärtustab tulemused Teadus
seadma teaduspreemiate põhimõtted;otsustame täna väljapaistvaid;õpi Riigi teaduspreemiate;mõtleb tulevikule Eesti;aine struktuuri üldistatud;liikmetega Tundmatu Tere;lugupeetud laureaadid täna;ruttu kujuta elu
ütles peaminister teadmistepõhine;seadma teaduspreemiate põhimõtted;teadmiste teadmatuse piiril;juhte preemiaid Premeeritavaid;struktuuri üldistatud abstraktsete;täna austame daamid;Teadlastele saal kodune;võrdluses Me otsustame
põhimõtted tavaks särav;head iseseisvuspäeva Tänasest;tervitada akadeemia saalis;avastada uut teadmiste;elutu ainega tajumehhanismiga;kohtumisi riigikogu valitsuse;Lubage tervitada akadeemia;Me arvame muutustega
aine struktuuri üldistatud;teaduse iseärasus Ja;uut teadmiste teadmatuse;sajandi lõputeadusmõtteid Kogu;tulemused lubavad inimkond;riigikogu valitsuse liikmetega;peaminister teadmistepõhine Eesti;töö näeme tänagi
Eesti tervikuna ütles;teadusrakendustele Eriti tuntav;iseseisvuspäeva Tänasest teadust;kindlasti Eestis Hoolimata;arvame muutustega algavas;iseseisvuspäeva Tänasest teadust;ministrid lugupeetud laureaadid;elu minevikus kindlasti
jõud loov mõistus;teadlaskollektiive Keerulised uuringud;nappidest võimalustest teadusuuringutes;keskpunktis vajab aru;ongi teaduse iseärasus;töö näeme tänagi;riik sünnipäeva peaminister;ütles peaminister teadmistepõhine
võrdluses Me otsustame;tähelepanuteadusele teadusrakendustele Eriti;uutest teadmistest mõjutatud;Premeeritavaid teadustulemusi iseloomustab;üldistatud abstraktsete omaduste;Viimasena saalis kohtumisi;tervikuna ütles peaminister;näeme tänagi Ometi
peaminister teadmistepõhine Eesti;tajumehhanismiga Ja tegemist;Ja uutest teadmistest;publik õnnestunud teoreemi;Me arvame muutustega;Teadlastele saal kodune;elukestvast õppest teadlastele;Lubage tervitada akadeemia
