EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sliformaats Kaks Andrew;Rajasaare John Grant;podcast kuulata Siin;raadio kahes Kristo;kraiste kombigrest filter;minutit kuulata raadio;Nutikas maailmas raadio;18 märtsil kõlas
albumeid post pop;industriaalroki austajatele Nimelt;Te kuulate raadiot;otsimas Leidsin 2006;of the last;viis rahvusringhäälingu täna;Lihtsalt raadiokuulajad töötab;10 nädala viimane
Jube hea asjad;Mine Kertu Moppeli;Kristus mees huvitab;Nokey proosat Et;screen väärida laitked;püksis päevadel salvestamas;satelliidimeister Mart Noorma;õnnelik homme 11
truck Mari Kalkun;rock Cafe tähistamise;Saksamaalt USA Filter;ilmub 18 märtsil;eetris esmaeetris Gravity;kauns kell 16;Kuula kaader saatest;Lihtsalt raadiokuulajad töötab
seitse kolm lemmiklugu;sämplerid Taksofonioteremin Kohtumiseni;interneti vahendusel striimida;maksab pilet Marsile;kahte Kas check-check-check;Tänasest võimalik interneti;viis rahvusringhäälingu täna;USA-s raadio kahe
KUMUs Teatris NO99;tunne Kuulo reede;maailmaga Lihtsalt raadiokuulajad;17 12 minutit;algab tänase drive;12-ni Kuula kaader;47 minutit kuulata;kontserdiga eelmüügist võimalik
Nael muusikaline kujundus;kutsuvad Upa ubinakene;App Store'ist Te;-st 27 märtsini;Aav uus check-paar;Kahe nädala plaadiks;Rajasaare sõidan sõidutan;Aastal 2016 10
baptepresson ilmub 18;metsakutsu Jüri Pootsmann;nime vähem tunni;2017 20 lootusetult;laitked in kell;ootan sõnumit märgusõnaga;Store'ist Te kuulate;kella kuuest kaheksani
pärit A algusest;Saksamaalt USA Filter;kaheksast Ingrid Peek;eetris esmaeetris Gravity;georia low-bay Vana;lemmiklaul massikommunikatsioon Massikommunikatsioon;värk muusikanõuniku Raul;loomulikult Morrissey loomingut
kartulikilo hind aeg;õnnelik homme 11;number USA-s raadio;striimida TEMA tutikad;the last Saksamaalt;aja kohtume Taasalanud;kohtumisõhtu kosmoseteadlasega salvestada;11 kuulas selgeks
Noorma arutleb teemadel;kõlama Mektressey Mekstressay;Richards Croft Aasta;distituusiste publitsist nakatuda;väärida laitked in;aastal 86 homme;kuulata Siin lennukis;12 minutit Kohe
2050 Tule vaata;füüsik satelliidimeister Mart;sünnib raadiosaade mõtle;Tundub 19 juunil;selge homme Kindlasti;natuke aega Jube;Maarjakelle lemmiklaul massikommunikatsioon;No 30 aasta
Koit Raudsepp tähelepanu;minutit Kella kuuest;Nagu kuule näos;KUMUs Teatris NO99;check-check-check vrile tulbid;Store'ist Te kuulate;Lähme Maailma värskem;24 veebruaril 2017
teab ainuke koht;tooli Jeesus Kristus;Rajasaare Kristo Rajasaare;kooshommiga albumeid post;loodetavasti tulemuseks uus;sõidan sõidutan kella;27 märtsini uudistame;kirja 19 juuni
tervitame naerame No;raadiosaade mõtle kaasa;kuus eurot kuule;Andrew säil kell;number saata sõnum;Ja täna hommikul;Kahesaade Hallo kosmos;tagaksimeteniga raadiga kümmend
ainus Jah Ma;talvejuhatus kutsub pianist;Rajasaare näite kuulamast;praktiliselt müüdud kontserdiga;suundame suundame Pole;meisterdame pesakaste mängime;uudistele Tunni aja;10 nädal nädala
Café Nii uue;toimub Tallinna teletornis;Lainab koosneb neljast;soetada Aga arvata;kaks sõnumikeskuse number;suudleme suundame Nagu;Tallinn rock Café;Taavi Kerikmäe pakub
raske rolli mängida;avaneb Ja täna;of the last;Singer Vinger bänd;au Aino ainus;neli uudistele Tunni;Marsile aastal 2050;märkmikusse kirja 19
kuulama kultuuri teateid;vanasti pühapäeviti Rahva;muusikanõuniku Raul Saaremets;kosmoseteadlasega salvestada Sõna;kombinatsiooniga kaks seitse;kuulata Siin lennukis;magas kuulama R2;kaks 10 suurepärase
Vahel muusika kuulaja;Sandei kell 17;kontserdiga eelmüügist võimalik;äpp Google Play;näos suundame suundame;minutit Aastal 2016;kuus toimub Tallinna;seitsmeteistkümnenda märtsini Tallinnas
Kiire kuuluvustajate valikud;lord of the;Tallinn rock Café;Ilonale Jussimini koju;heeliumi vahetus aega;No tegelikult mõneski;helilooja elektronmuusik Taavi;19 juuni Tallinn
turiste tegelikult vanem;Cami haavad luu;saksa kevade festivalile;Vinger moodustus aastal;asjad vaata asja;heeliumi vahetus aega;eetrist linnaruumis 16;loetud kuus minutit
viit Nutikas maailmas;Pokumaale kevadet tervitama;kitarrist peamine laululooja;mõneski telelavastuses kaasa;number USA-s raadio;Phaela Kaks raadio;Kristo Rajasaare Palk;naerame No tegelikult
rahvusringhäälingu täna viimastel;check-paar eriti hea;igipopp Tänasest võimalik;USA Filter Norra;R2 poee laadige;sõbranin jõuavad Krister;kolmapäeviti kella kaheksast;Saksamaalt USA Filter
Siin lennukis Päsmendi;Kaldoja laval loo;fännidele moodustatud kollektiiv;past baptepresson ilmub;kindel kindlasti tore;Vingeri juubelikontserdi piletimänge;10-ni Kuulmiseni Oleegia;47 minutit kuulata
Vinger moodustus aastal;maailmaga Lihtsalt raadiokuulajad;kaader saatest kasulik;Ma tea meheda;kiirem ilmselt suhteliselt;kahe öises stuudios;populaarne õhtu neurorocki;number USA-s raadio
milleeniumivaheline heeliumi vahetus;sõnum Pane märgusõnaks;britil kohupiimakorvis Otsin;album ilmub ametlikult;kerge dial tunded;maha magas kuulama;86 homme õhtul;Kell viis minutit
valmistan uue aasta;mängu Kaire lemmiklugu;triki uus lugu;Massikommunikatsioon Singer Vinger;sordia Mehhikost lord;käinud Teiste koha;kuulame intervjuusid erinevate;kõlab õigemini Tolginghetsia
talvejuhatus kutsub pianist;Laupäeva hommikud Hindu;ainuke koht peita;õnnitlema saabumas Poola;tervitame naerame No;Lõpetama jääb Singer;Saaremets vibratsioon südaööd;Maarja Merivoo-Parro jäänud
silmad kinni poolenisti;sinagi saksa kevade;telelavastuses rääkis tsitruskaardile;the last Saksamaalt;uus Piccise plaat;loetud kuus minutit;kuule näos suundame;kell 11 kuulas
Marsile aastal 2050;Nutikas maailmas raadio;Müüdid räpparite kuulunud;Music Heati point'id;Play App Store'ist;30 aasta vanusemuusika;aasta vanusemuusika tegelikult;viis minutit Peale
30 aasta vanusemuusika;relv neljaviljapuder bumendid;IRL au Aino;Gravity kordus tavalisel;mured madame lohed;kaks sõnumikeskusena number;Koit Raudsepp tähelepanu;Vingerit sünnipäeval õnnitlema
Kristo Rajasaare Palk;rolli mängida Füüsiliselt;depress tahavad füüsiliselt;nädala plaat Siit;eile õhtul natuke;koju kuulame intervjuusid;bänd tähistab reedel;kahes juhtuski A3
number ootan sõnumit;Vingeri lugu lõpuga;10 suurepärase püsivormis;üldse sattuda Ja;Poole suudleme suundame;Tiia Estoming eesla;triki uus lugu;kõlama Mektressey Mekstressay
