EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;See veeteede ametil;sadamas õige väikeses;Siin teisigi laevu;globaalnavi cation system;Eesti merelaevanduse eestkostel;rannavalve kaatrilt Eeva;jahid sõidavad siia-sinna
laevades sisevad kaubalaevad;inimesi Tähendab merehariduskeskus;Meresaare Eesti veeteede;ameti Eesti merelaevanduse;annab reguleerida vastavalt;Eestis lihtsalt Sandeerivad;merele sõidavad Endiseid;ülesanne Eestil 12
inimesed kutsuvad abi;hundipea sadamas Eesti;merelaevanduse eestkostel Põliselt;aastas neli-viis korda;tundi root viima;rannavalveteenistuse kaatrid turvalises;Meresaare Eesti veeteede;laeval tiivad üldse
kord Ta jõuab;laevadel näitab pull;Päevaaeg pidevalt laevas;jää eriti tähtis;seisab root viima;laeva tähendab rannavalve;merekeelt jälginud Oi;järsult laev tõuseb
tavaline pisikene paadikene;tööd Kuid põhiliselt;Seda kaadrit nimetatakse;sisevad kaubalaevad jääb;Siin moment näiteks;kai merele kutset;Tähendab merehariduskeskus Meil;laeva ujuvuse üleslükkejõud
valge Boydi lood;Tallinna reidil Ja;sõna kaatril Jah;Ja vastavalt kasutanud;nii-öelda järjekorra number;Kuulsime raadioühendus Tallinn;Põliselt purjelaevamehelt Konstantin;parajasti ilmetsin ministeeriumi
tegelikult kantud normid;kiirabihaiglas ajal Piritale;seadused juhtimiseks laeval;Tallinna sadamasse omama;cation system võetakse;merepiire asukoht moment;Me patrullkaater Nüüd;aastaid aastakümneid nii-öelda
Siin meeskond 24;tähendab suvekorter Ja;nimi Eeva 205;Kaadritega probleeme leida;nimetatakse tset jalgegsusele;laev nii-öelda optimaalses;viimane sõna laevas;Ma mõtlen meremehed
Niisiis Tegelikult toimub;täpsusega Ja vastavalt;Ja eesti keeles;milli rannavalvetööpõld puutub;selge igalühel erifunktsioonid;laevad hüdrograafialaevad selge;Tallinna sadamasse omama;Gost kaardiga Millegipärast
asukoht Sputnikute 10;kaatoriks Ja kindel;meremeheks See auses;võetakse laeva asukoht;ongi kolmas operatsioon;17 tähendab Tallinn;kiiresti Piritalt naissaarele;kiirkaatriga nimetasite võib-olla
nimetasite võib-olla moodsamaid;jää eriti tähtis;võidusõidul laevakerele Aga;sõitsime saadikutega Rootsi;natukene konfiguratsioon muutub;veeteede ametisadam seisavad;Kaks tähendab patrull-laev;mehed Võib öelda
ütles laev head;sadamas õige väikeses;ant Balti merre;laevadel näitab pull;Meil head sidemed;inimesi Tähendab merehariduskeskus;Ahoi jälle Kuulmiseni;sobiv ametil nii-öelda
viima Taani Siin;tulevikku konstrueerimistöid tähendab;ujuvus täna tegutsesin;ajaga kaasa käituvad;asub nii-öelda vastavalt;Meresaade hoian tänava;Kuulsime raadioühendus Tallinn;Soome jahid sõidavad
Tallinn 17 Tallinna;puutub antud juhuleiva;kutsub laeva Niisiis;tekkinud väikesed päästeoperatsioonid;tset jalg annab;Kaks tähendab patrull-laev;Reidi korrapidaja Tallinn;raadioühendus Tallinn 17
tahaksid On meremeestest;loodame käsitsivõitluseks Lähen;ilus Siin teisigi;maksimaalpöörded pöördunud 2600;reitoni radar lood;Eestil 12 miili;Kui kaatrile kõnelesime;ütleme inimesi näiteks
Neid juhitakse eraldi;liiklust näeb radarist;rannavalveteenistuse kaatrid turvalises;olisi Norra käisid;nii-öelda vastavalt nii-öelda;sõna laevas Relvi;On meremeestest põud;nii-öelda jalg nimetatakse
Eestis lihtsalt Sandeerivad;põud Eestis Kui;kuulete meresaadet meresaade;suur punkt tekkinud;asukoht absoluutselt moment;laevad Ei teatanud;nimi Eeva 205;Ühesõnaga laev nii-öelda
andmas Norra proua;Mölder kannavad tähti;nii-öelda horisontaalasendisse suure;seisab sadamas suur;asja kontrollima laeva;mängisime raskusi merel;Ahoi süda merele;nii-öelda vastavalt seaduste
teisigi laevu Eesti;otstarbeline laev Tallinna;roostetanud laeva Tarmot;jälgib liiklust näeb;operatsioon teostada Aga;laeva asukoht Sputnikute;Eva 203 Tähendab;kutsub laeva Niisiis
lamp balti mere;meetrit ütlen täiskiirusega;hoian tänava hundipea;Ei armeeni SD;kantud normid laine;GPS globaalnavi cation;Päevaaeg pidevalt laevas;öelda Kadri puruks
tegemist tavaline asi;oravad mõtlevad kodus;sadamasse lootsi abi;nii-öelda järjekorra number;nimetatakse taskus elame;tavaline pisikene paadikene;ERR-i veab lood;näevad teadnud edasi-tagasi
naissaarelt raskesti haige;Tallinna reisisadamasse Et;lõbusad jahid päästeoperatsioon;asi käsitsivõitluseks No;allu füüsilist vastupanu;Norra käisid lihtsalt;Raha laev ehitatud;hiljuti kuu Ühendriikide
paar mure laule;kuivem Ei armeeni;näiteks laevavindid spetsiaalterasest;telefonid teada Kui;sadamasse omama võimalust;keeli ant Balti;Albiaatoritud mereni Jeeni;piipar Peiler nimetatakse
Eesti merelaevanduse eestkostel;nii-öelda ajutine Meie;Põliselt purjelaevamehelt Konstantin;Bellinguid võttega pidevalt;järjekorra number Meil;veeteede amet Kaks;Te kuulete meresaadet;kiirabi jõudis kiirabihaiglas
Ei teatanud võimudele;täitmisele Võib oodata;ajutine Meie laevastik;erifunktsioonid Kui rääkida;keeles öeldes liikluskontroll;Päevaaeg pidevalt laevas;Balti merre Ei;vene malli nii-öelda
aru Igasuguseid mehi;merel kinni püüda;Kui rääkida rannavalvelaevadest;tänava hundipea sadamas;kaks meetrit ütlen;roostetanud laeva Tarmot;Salmre Selle kaatri;teada Kui juhtub
asub nii-öelda vastavalt;rahvusvaheliselt Traffic Control;kaatoriks Ja kindel;24 tundi valves;ütleme inimesi näiteks;lahtine Pirital Soome;kirjutatud See veeteede;inimesed tea üldse
Me patrullkaater Nüüd;tiibadega surume nina;Aga laev tugevam;mustamäelt Nii määral;ütles laev head;toituut mereni loodud;Siin meeskond 24;härra Jüri Salmre
suur roostetanud laeva;operatiivsest Vot töölise;rannavalve kaatrilt Eeva;ametisadam seisavad lootsile;suvel ilm ilus;kiiresti Piritalt naissaarele;Tuukrikaater ütleb töid;20 söömelise kiiruse
number Meil kiirkaatriga;jalga vett kiilu;kontrollisin Tallinna rajoonis;meremeheks See auses;erifunktsioonid Kui rääkida;12 milli rannavalvetööpõld;kapten teab täpsemalt;Siin meeskond 24
distsiplineerib käituma nii-öelda;merele sõidavad Endiseid;Jah antud amet;203 Tähendab ülesandeks;väiksemad operatsioonid pukseerida;Raha laev ehitatud;Ühesõnaga 20 söömelise;sides Me sõitsime
pidevalt laevas Aga;raadioühendus Tallinn 17;sõna laevas Relvi;10 meetri täpsusega;seoses vihmadega kannab;käigide raiutasid saar;Eeva Lahti mõtestatuna;kuu Ühendriikide ametivennad
minaavarti Taani tundi;treeningu meestega Nemad;kiirusega Siin moment;jalg nimetatakse tset;juhtimisele suunata näiteks;sõitsime saadikutega Rootsi;järsult laev tõuseb;nii-öelda horisontaalasendisse suure
ministeeriumi kantslerid kajutis;bornholmi rääkinud Kõrval;nimed Ja juhuseid;aru laevas Armastab;tankerid sides Me;kaadeegaati merenurkne importija;kiirabijõudu mustamäelt Nii;viimane sõna kaatril
vastavalt ütleme inimesi;keeles kaart maailmaski;rannavalve inglise keeles;importija paate paati;operatsioon laeva lausa;tuld laevadel näitab;Tallinn 17 Tallinna;24 tundi valves
silda toodud selgitust;importija paate paati;meelde kuuma noaga;öelda Kadri puruks;sadamasse lootsi abi;reisilaev suvel teadnud;Hull kõrge kalda;laeval nii-öelda jalg
päästeoperatsioon kaarti aega;rumalat kanaleid näitasime;inimesi Tähendab merehariduskeskus;Konstantin Mooserilt teatri;tegemist tavaline asi;püssimeestest vabad jälle;patrullosakonna juhataja härra;riistaga Ühesõnaga 20
tekkima loodame käsitsivõitluseks;seaduste sageli proovivad;Teine suur punkt;nimetatakse taskus elame;kukub merre tekib;kaatrid turvalises paigas;liikluse kontrollisin Tallinna;10 meetri täpsusega
hoovi kurssi muudab;Kura Tallinn välk;vaatame Kui kaatrile;härra Jüri Salmre;dia Te kuulete;Me patrullkaater Nüüd;Mis ülesanne Eestil;meeskond 24 tundi
Kaks tähendab patrull-laev;Padar Annabel lülitada;tantseeskonnalt Oi merekeelt;patrull-laev viis nii-öelda;Ja vastavalt kasutanud;päästeoperatsioon kaarti aega;Control Tema kutsub;rannavalvetööpõld puutub antud
Nojah tegelikult kantud;Tallinna rajoonis On;tööd Põhiline liikluse;kord Ta jõuab;firma reitoni radar;territoriaalveed toimub 12;number Meil kiirkaatriga;203 Tähendab ülesandeks
raiutasid saar keeli;maksimaalpöörded pöördunud 2600;nimetasite võib-olla moodsamaid;näiteks puudutab Eesti;On diiva lennukil;jahti siit-sealt kuskilt;tsiteerib määral Narva;Tallinn 17 Tallinna
tegutsesin tekib teistmoodi;sadamas Eesti veeteede;eestlasi rumalat kanaleid;reisisadamasse Et suurem;toodud selgitust andnud;mäletan sõitsime saadikutega;Mul Aarma hüüda;teinekord laupäev-pühapäeval lausa
tehnilistest andmete eriti;taina rajoonis Teine;Siin meeskond 24;tehniliselt näiteks võõrale;auses issand autos;kapten teab täpsemalt;müüdaks laev piloot;nii-öelda järjekorra number
Raha laev ehitatud;Kui rääkida rannavalvelaevadest;On diiva lennukil;laada jäi RU;laev mehed vormis;lihtsalt Sandeerivad nii-öelda;Bornholmi mull räägi;rääkida tegutseme kiiresti
toimub 12 milli;teistmoodi hüdrodünaamika nähtavasti;206 kaadel rannavalve;paati mere Hull;root viima minaavarti;silda toodud selgitust;tegelikult lihtsalt raadiotelefonijutu;korrapidaja Tallinn 17
