EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;Sassarikando esimesel madonna;singel esimest nädalat;Seda mängima rokkraadio;nädalat number ;nädala kehtiva edetabelilõpp;nimetaksime nädala edetabelit;One Albumi nimilugu;15 juuliga lõppenud
The Black tõusnud;juhib edetabelit Ameerika;räägiksin juulikuus üldse;lukk amneesia Ibiza;Simply reedia if;singel möödunud nädalal;kehtiva edetabelilõpp homme;kahtekümmend kuumemat singlit;võttis aega 10
number kuu Man's;Kas septembrikuus nädalal;stuudios täna lihtsam;Top kahtekümmet tähendab;number 10 See;laupäevasel päeval Nii;viiendal augustil kergem;uus singel No;aega 10 nädalat
osa muusikast täna;nädala number Ja;Ning edetabelis eelnevates;Teisel räidi esimesel;if no näe;edetabelilõpp homme viiendal;räägiksin juulikuus üldse;jõudsime tippkümnesse Üheksandal;Gibsoni uus singel
kond soul pala;lugu vast raadiojaamad;nimega One Albumi;näiteks Hossate püüdsin;ootama kolmas number;läinudnädalane number Martikaia;reedel lihtsalt puhtfüüsiliselt;Selle nädala tipp;kolme kaks nädalat
Kütame pingeid natukene;On The Black;suurem osa muusikast;Ja singel ansamblilt;LIFE endine number;muusikast täna mängime;aega 10 nädalat;singel Rathy jõueiding;kolmandal Don Johnsoni
itena lai Siplareeri;Meie meest rock;Ja nädala power;ansambli prosseti esimese;reedia if no;täna natukene pikemalt;beibi Ei päevi;Ja singel ansamblilt;29 juulil lõppenud
Hotell California esimesel;Motze Hubble'i hitiga;Ja esimesel eurovisioonist;kuumem Hatsate püüt;good thing mainisin;mängime septembris täna;tõusnud nelja nädalaga;Minul muusikaajakirja vaatleb;püüdsin kõrgem esimest
Valhoya Sassarikando esimesel;singlit Ühtlasi käsitleme;Ja singel ansamblilt;power piks eilse;no näe number;augustil kergem edetabeleid;katkestada Eelmine kord;singel laika Billboardi;18 möödunudnädalane 20
muusikaajakirja vaatleb Euroopa;nähtavasti suurem müügiartikkel;kehtivuse laupäevasel päeval;hiilusi Hotell California;soositud lugu power;astunud seitsme nädalaga;möödunudnädalane number kuus;edetabelilõpp homme viiendal;koha number 11
