EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;heliloojad Eesti kultuuriruumis;Festival Eesti muusika;Eesti muusikaelus tuuakse;kaks aspekti kodu;vestlust festivali Eesti;festivalile eesti muusikaelule;Eesti väljapaistvad heliloojad;väga-väga huvitavat muusikatoki
aasta vanuse Steinway;usun külastaja kontserte;toimetaja Nele-Eva Steinfeld;stuudios René Eespere;nimelt kommunikatiivne aspekt;Music Weeki Iga;käin pianisti kuulamas;Festival Eesti muusika;Elena ütles võib-olla
heliloojad tegelikult muusikalistest;kontseptsioon kõrvutused Tartu;Tere head raadiokuulajad;pinkerdani roll Putšiini;kava vaatan tekib;Tere head raadiokuulajad;Music Weeki küsimus;Tere head raadiokuulajad;21 juulil Leipzigis
ütleme klaverile kirjutatud;head raadiokuulajad Mina;küsida festivali korraldajad;loomingule keskenduvaid festivale;saavutada Sama asi;uudisekünnist võib-olla heliloojad;Eestisse heliloojalt Boot;Muusikauudised maailmast Muusikauudised;kontserdipaik publikule võib-olla
Sest tegemist ebapraktiliste;interpretatsiooni eeskujuks paljudele;esteetilistest filosoofilistes probleemidest;pühendatud suurvormidele tellitud;abstraktne idee tegelikult;toimetaja Nele-Eva Steinfeld;Jätkame vestlust festivali;Steinfeld nädala helikaja;kuus aastat Eestisse
põhjal arvama põhjal;noori muusikuid Ja;esitaja Möödunud pühapäeval;atraktiivne Seda tunnet;tekib uusi kontakte;elanud Islandi helilooja;kab toetab kuulajad;100 erineva helitöö;aega võtta Ja
eesmärk absoluutselt meeldi;näiteks Mustpeade maja;kuulda sisu vormi;festivale Seda korraldab;nii-öelda interpretatsioon sageli;viiuldajad loomulikult põnev;Steinfeld nädala helikaja;Saates arutlevad Eesti;toimetaja Nele-Eva Steinfeld
murret Gerretz-Traksmann meelt;diskussiooni teema keskendub;muusikateadlane Kerri Kotta;Jaan Räätsa Mõlemad;interpretatsiooni aspektist Et;inimeste söövad muusika;tippklassi kontsertklaverite park;muusika päevad 34;USAga Kesk-Euroopaga Skandinaaviaga
lihtsalt telliti muusikat;Markets Group Atlantic;kogufestival pühendatud suurvormidele;päevad toimusid esimest;Eino Tamberg ist;teemal stuudios Kerri;muusikuid kunstiinimesi toetata;René Eespere Festivalil;Muusikauudised 13 märtsil
traditsioone reegleid hästi;suurt institutsionaliseeritust Kogu;laval 2014 aasta;rahalisi toetusi kontserte;ens töötas permis;takistavad muusikuid ühist;helilooja mainstream keskmise;uudisteoste tellimine festivali;tundub üldse asjade
soovisid eriti atraktiivseks;Peaasi atraktiivne Seda;kontserti ühisettevõtmisena Tallinn;ülesehitus D materjalivõimet;asi tunne seoses;publik tahab kuulda;heliloojaid õppinud välismaal;Tänase heliga diskussiooni;laval soolorollides astunud
tuntud naljamehena öelnud;teame Eino Tambergi;siinsetel heliloojatelt Paulsoni;autorit neli autorit;kauaaegset esiflatisti Wolfgang;Cancheli muusikat aru;korraldajad rõhutasid sõnamänguline;Mina toimetaja Nele-Eva;paljudel Lääne-Euroopast pärit
kandub Kui mängijad;arvan õppima Eestisse;seekordne laureaat antenark;olulisi inimesi natukene;tegelikult ongi normaalne;pianisti kuulamas lauljad;arvan õppima Eestisse;sisemaise välisheliloojaga Küsisin;Indepredile võib-olla olulisem
maa loomulikult keskkond;aastate liikuvate kontsertiseeriatega;juhtivaid klaveritootjaid Steinway;tihti nii-öelda sein;vorme tegelikult vormide;kuulata Ta 70;stuudios Kerri Kotta;kontserdid esinejad Juttu;liit 10 aasta
D materjalivõimet muutuda;tahaks dominanti Minu;normaalne kultuuri toimimise;sümfooniaorkestri streik käesoleval;nihe märkan ausalt;kandideerida Ameerikale lauljad;kooridele jaga olemasolevatele;Helle Paas Sülgaja;situatsioonist maailmas toimub
suurem motivatsioon tahe;toimibki Kui kõrvutaksime;Kesk-Euroopaga Skandinaaviaga võrreldes;vanameister 80 raskeid;inimesi ütleme publiku;stuudios Helena Tulve;audiovisuaalkontsert istuti maas;üldisemalt nüüdismuusikaplaanist Ma;filmi 20 aastat
institutsioonid rahaliselt toetavad;kõrvata abstraktne idee;ansamblitele õnnelikud repertuaar;sageli hindad Et;veenev tervik saavutada;kuulata interpretatsiooni aspektist;kontsertiseeriatega ajad võib-olla;päevad teemal stuudios;kaugeleulatuvaid järeldusi võib-olla
jää pikaks ajaks;Weeki küsimus Võib-olla;Helena Tulve René;tänavune Leipzigi Bachi;algem ainel New;aastaselt konkursiga Viini;Iga stuudios René;autorist kuulen pooleteistminutisse;võimaliku kontseptsiooniga korraldajatel
määratleda varem Steinway;diahelimontaaži Helle Paas;õppeprotsessi ajal luuakse;toimunud kontserdid esinejad;sulgeb uksed Steinway;intervjuudel põhinev raamat;sümfooniaorkestri streik käesoleval;normaalne heliloojaid õppinud;nõus võib-olla dominant
Tambergi filmi 20;Francisco sümfooniaorkestri juhtkond;Seega atmosfäär paindlik;Frankfurt algem ainel;ens määrati tegevdirektoriks;Leipzigis toimuval tseremoonial;Tere head raadiokuulajad;Kaumeni lugu kuulasime;tundub veidi praktiliselt
esile erinev lähenemine;aastal edendada laureaatide;helilooja Eino Tamberg;sihtrühmi öelda Ka;Et asi esmane;Muusikaakadeemia õppeasutusi tegeletakse;Opera teatas iga-aastase;Aga jätkame jutufestivali;mõju kindlasti väga-väga
üldse orgaanilisem Igal;näiteks Mazaki Suzuki;Arvo Pärt Eestist;festivalis paraku juhusliku;võib-olla võib-olla võimalik;arvan õppima Eestisse;heliloojatelt Paulsoni õppida;ütleme audiovisuaalkontsert istuti;väga-väga erinev Ühe
õpetaja pühendunud kaasaegse;esil Tallinn Music;ütleme audiovisuaalkontsert istuti;nüüdisloomingule heliloomingule Islandilt;eitada murda vastanduda;toimunud Richard Wagneri;Richard Wagneri ooperi;meeldis Kõik intervjuud;mõte nii-öelda esmakordne
demokraat Ohtlikumaks Eesti;Trio mängis tuntud;nüüdisloomingule heliloomingule Islandilt;muusikud heliloojad Boot;asi asi tunne;laval 2014 aasta;pühapäeval vajas dirigent;Tulvegi tuule päev;võib-olla 30 40
tudengikontserte tegelikult kolm;kogunemised Võib-olla laiemalt;Ameerikale lauljad vanus;hea festival festivali;loome heased looming;muusikaelule annab kuus;orkestriauku suri kahenädalast;fenomen helilooja mainstream;kuulajad asja natuke
kallid ülalpidamiskulud loodetakse;Tulvegi tuule päev;kunstilised juhid Timo;statistikat 100 teose;paremal mängulisust halvemal;teekond Eino Tambergi;kutsuti päevadele külalisi;hinnanguid lihtsalt kuulata;keskmise publikuni tundub
koostöö piisav hiljaks;jääb 25 40;heliloojate liit 10;2006 -st aastast;ens kündi proovi;tellimine festivali ülesehitamine;tundus hajusam muusikaakadeemias;Päevalehe kaanepoiss reaalselt;erinevad taustad erinevad
arvan silmas aastaid;heliloojaks asja Ja;täpselt määratleda varem;Siinsed heliloojad muusikud;johtuv tekib uusi;ooper rohkemat väikevormid;märtsi lõpupäevadel Viini;Väga noori interpreet;Noh Renee rääkis
suuruseks 50000 dollarit;Suur õnnetus juhtus;kuud Seega Stein;head oodata Ta;muutunud vormis publikule;2013 jätkumas nädalavahetusel;Mina toimetaja Nele-Eva;Music Weeki Iga;teosega tegemist keskpärase
samamoodi rahvusooperis Eesti;paljudel Lääne-Euroopast pärit;70-lt heliloojalt 50;film Heino Ellerist;aus suurt hinnangut;Francisco sümfooniaorkestri juhtkond;aasta kunstilised juhid;laulja dirigendina Žüriis;Opera teatas iga-aastase
osas Tartut lipulaevaks;traditsiooni Aga suurima;Mõlemad ansamblid mängisid;pilt See film;Ja noored hull;praktiliselt kontserdid käisin;balletiteatri 33 aastane;Muusikaakadeemia õppeasutusi tegeletakse;võetud lihtsalt puhtalt
inimest lihtsalt hetkel;Kool annab vahendid;heliloomingule üldse orgaanilisem;külastavad Ragnar Paulsoni;arvan oluline osa;Johan Randverelt murret;rahalisi toetusi kontserte;flöödimängijat 18 aastaselt;heliloojate liit 10
hea meelega tahtnud;eristada kihte Eesti;interpreedi näiteks juubeliaastapäevaks;hästi tundma Ragnar;kommunikatiivne aspekt äkki;Jaan Räätsa Mõlemad;Kotta Helena Tulve;festivali kavas 50;mõtet kokkuvõttes võibki
tähenda huvitav lugu;New York Timesis;Siinne lähenemine heliloomingut;permis 2006 -st;seisavad Property Markets;Ma Elenaga nõus;Opera laval soolorollides;2013 jätkumas nädalavahetusel;kureeritud vorm tegelikult
Samuti heidetakse pilk;-teks jõudnud Et;fenomen helilooja mainstream;paljusid olulisi asju;muster Ausalt öeldes;visiooni Ja muusikafilm;Festivalil esilinastus film;Gustav Viini Filharmoonikute;kuulata Ta 70
Ja tegelikult ongi;aeg aeg Teine;tuntud nimesid Arvo;praktiliselt kontserdid käisin;publikule publikut publikut;esitlused Annotatsioonid tegelikult;loobuma viiuldaja karjäärist;Noh Renee rääkis;Ragnar Paulson Eestisse
üldse 100 erineva;erinevus tekkis esimese;heliloomingus eristada kihte;selge kontserdivormid tänapäeval;Aga asi intervjuus;Mõlemad ansamblid mängisid;Leipzigis toimuval tseremoonial;pühapäeval vajas dirigent;juhid Timo Steiner
Seda korraldab Eesti;muusikapäevade tegijad mõtlesin;ettekannet Johan Randverelt;tundub pilt demokraat;auhinna seekordne laureaat;auditooriumini olegi lahendust;jõuaks laiema auditooriumini;kõrvutused Tartu Tallinn;jääb 25 40
muutis teema keskmisele;Krigul Tänavuse festivali;õnnetus juhtus ERMis;fenomen helilooja mainstream;asi esmane mulje;Wolfgang Sultsoliga nõutud;lauljad vanus jääb;traditsioonilisemad kontserdipaigad kergemini;lihtsalt öelda tavaliselt
sõnumi fantaasiamaailma Seda;80 raskeid operatsioone;Helmut drillingija Gustav;kindlalt Tartu uue;autorit neli autorit;sageli probleeme kuuleme;asendamist Levinud kuuldused;aastakümnel kontseptsioon Elenaga;palju-palju Neid piisavalt
jõulise selge tooniga;geniaalsetel autoritel teosed;Ja oluline hetk;preemia Ameerika Ühendriikides;noored hetkel nii-öelda;fenomen helilooja mainstream;nädalal vaidlevad osapooled;Coulson ütleb eesti;ütles uus Tallinna
annab vahendid Eestis;vanusegruppide Kui noori;aastaid gaasitegelikult märkad;noori muusikuid Ja;struktuur suudab suudab;kunstiinimesi toetata kultuurielult;kiirelt asendus Rally;muusikafilm ülemäära See;võib-olla uitmõtted mõttes
kontserdid toimuvadki erinevates;siinsetele õpilastele suureks;Pärt ainus helilooja;ajakirjanikule kapatiitseks Ja;olulisi sündmusi olulisi;Stein piisavalt aega;päevad jagas Islandilt;ooperiteater koostööd Sony;seoses mäletan enam-vähem
juhusliku las Aga;Timo Steiner Ülo;aastane tegevdirektor Olga;seisukoht San Francisco;söövad muusika vorm;tegelikult igav festivali;Sulti sisesed kogunemised;77 aastane Taylor;sisukus Mõlemad ansamblid
Pärt ainus helilooja;sõnumi fantaasiamaailma Seda;Eestit naabermaid ütleb;seisavad Property Markets;erinevad põhjused näiteks;laulda pinkerdani roll;flöödimängijat 18 aastaselt;varem tegelikult rahvusooperi;inimesi köitma Kadri-Ann
inimesed tea teost;heliloomingule üldse orgaanilisem;tuule päev Et;eeskujuks mõjuks Ja;kiirelt asendus Rally;suur küsimus klassikaline;Viini Filharmoonikute leinavad;mängisid uudisteose mängisid;enam-vähem Elena ütles
viimasel ajal tudengeid;paindlik uuenduslikele ideedele;istuti maas inimeste;teosed geniaalsed See;esitada korda uue;eluõigust uutmoodi mõtlejatele;Orkestrantide seisukoht San;ooperimaja laval 2014;maapealset episoodi Kuidas
paljusid olulisi asju;sisemistele kvaliteeti idele;mängides läänest Hector;heliloole karmim pakkuda;Atlantic Partners Uued;kunstilised juhid Timo;lihtsalt kuulata vaadata;filmi 20 aastat;46 miljoni dollari
sisu vormi ilusad;Viini ooperis toimunud;raha õigusega orkestrantide;suri märtsi lõpupäevadel;astus küllaltki uus;jaga olemasolevatele ansamblitele;ettekannet Johan Randverelt;koorimuusika traditsiooni Aga;söör John Eliot
tooniga flöödimängijat 18;õhtu Täiesti vabalt;püüdsin statistikat 100;Pärt Tulvegi tuule;hulk kammersaal väiksem;kultuuri kliima nimelt;Kadri-Ann Sumera algatatud;õnnelikud repertuaar lood;huvitav kuulata huvitav
