keyphrase;score
uuslavastustest;0.851
linnateatrist;0.839
teatrilukkudega;0.8353
teatriühingu;0.8293
teatrilaval;0.8281
etendused;0.8267
teatrikülastajaid;0.8264
lavastusi;0.8261
lavastuses;0.8246
etendusena;0.8244
lühiooperis;0.8242
näitleja;0.8235
lavastustes;0.8232
draamateatri;0.8225
ooperisõpru;0.8212
etendus;0.8208
lühiooper;0.8204
lõpustseenid;0.82
teatrile;0.8191
etendustest;0.8186
tantsulist;0.8179
ooperisõnastiku;0.8178
lavastajaks;0.8177
teatrid;0.8173
näitlejameisterlikkuse;0.8172
balletiõhtuga;0.8172
teatraalsust;0.8168
lavastuslikult;0.8168
oopereid;0.8161
teatris;0.8148
balletijooksul;0.8146
lauljatest;0.8145
teatrisse;0.8138
laulutsüklid;0.8127
ooperiga;0.8114
etenduselt;0.8113
teatri;0.8113
ooperis;0.8111
balletietenduse;0.8097
ooperilooming;0.809
ooperid;0.8089
ooperi;0.8088
kontsertreisil;0.8087
laulukool;0.8084
lõpuks;0.8084
balletilikult;0.8081
esietendus;0.8076
ooperit;0.8076
tüdruk;0.8076
lauljannaga;0.8068
algusse;0.8065
laulnud;0.8064
lennus;0.8063
aastast;0.8059
lavastajale;0.8057
dramaatilises;0.8055
lauljatele;0.8053
repertuaari;0.8053
lauljad;0.8052
esinenud;0.8051
esietendust;0.8047
mängitud;0.8045
lugusid;0.8043
lauljate;0.8043
lugu;0.8041
lennuga;0.804
mari-liis;0.8035
tantsulise;0.8033
lauluarmastajatele;0.8032
viimane;0.8032
laulukooli;0.8031
vokaalkunstiajalukku;0.8031
tegemist;0.803
alguses;0.8027
kunstimalli;0.8027
armastuslaulud;0.8026
lauljaamet;0.8025
jätka;0.8024
lauljale;0.8023
uus;0.8023
muusikale;0.8023
mängis;0.8022
lauluklassi;0.8021
esituuri;0.8021
laulud;0.8019
esinemisi;0.8017
viimast;0.8017
näiteks;0.8016
lauljaid;0.8016
laulad;0.8014
mängitavaim;0.8012
viimasel;0.8011
lennu;0.8008
eestlastele;0.8007
lauljakarjääriga;0.8007
laulja;0.8005
esinemine;0.8004
meediaatri;0.8004
esinemistega;0.8002
lauljal;0.8002
draama;0.8
lauljatel;0.8
laulsid;0.7999
uuesti;0.7998
võtta;0.7996
näha;0.7996
etendusel;0.7994
esiteks;0.7992
armastusejanu;0.7992
jälle;0.7992
laulmise;0.7992
kaheksandal;0.7985
esimesed;0.7985
leida;0.7985
esinesid;0.7984
suurepäraseks;0.7984
erakordselt;0.7983
esimest;0.7981
kaheksa;0.7979
laulma;0.7979
teistmoodi;0.7977
luua;0.7977
aastal;0.7976
toimus;0.7974
muusikakoolis;0.7974
laulupedagoog;0.7973
aastasse;0.7973
tenoripartiide;0.7972
näidata;0.797
lennugagi;0.797
loomulikult;0.797
paremini;0.7969
leidnud;0.7969
etenduse;0.7969
suurepärane;0.7969
murdmaakunstnik;0.7968
ballaadid;0.7968
lavastaja;0.7968
ballaadi;0.7967
solistid;0.7967
näide;0.7966
olnudki;0.7965
lõpu;0.7965
esindusetendus;0.7965
edasiviiva;0.7965
kaasaegseid;0.7964
tegelikult;0.7964
mänguaeg;0.7964
uutest;0.7963
tõmbasin;0.7963
öelda;0.7962
tuua;0.7962
tolleaegse;0.7962
koreograafia;0.796
draamat;0.7959
lõppu;0.7959
tasemel;0.7957
tüdruku;0.7957
ütleksin;0.7957
käisime;0.7956
esimene;0.7956
jääda;0.7956
õnnestunum;0.7955
esitatud;0.7954
liidust;0.7954
esindasid;0.7953
ütleb;0.7953
aastat;0.7952
armastaja;0.7952
keelemuusikas;0.7952
ühtegi;0.7951
lõpus;0.7951
olukorras;0.795
võtnud;0.7949
ükskord;0.7949
loonud;0.7947
väljatulekul;0.7947
lõpupoole;0.7947
ütlen;0.7947
tuleviku;0.7946
kultuuripärandisse;0.7946
käinud;0.7945
täielikult;0.7945
hiljem;0.7943
nägi;0.7943
tõus;0.7942
lavateoseid;0.7942
melomaanidele;0.7941
operakas;0.794
lõpetasin;0.794
omamoodi;0.794
unistused;0.7939
raadiolinkidelt;0.7938
inimeseks;0.7937
armastatud;0.7936
esineb;0.7933
loomingus;0.7932
jõudnud;0.7932
lõpetas;0.7931
hästi;0.7929
