EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;probleem;it-ettevõte;;relv;veebiteenus;tehnoloogiaettevõte;riik
it-ettevõte;aasta;planeet;põhikirjaline;saadaval;kaasaegne;internetikasutaja;veebiteenus;ebasõbralikkus
microsoft;karu;viimane;veebiteenus;meetod;tehnoloogia;tehnoloogiaettevõte;innovatsiooniplatvorm;töötaja
põhikirjaline;disain;tärkama;lõppema;mass;sõjaline;tehnoloogia;innovaatiline;hästi
it-teenus;mass;internetikasutaja;nähtus;roll;innovatsiooniplatvorm;innovatsiooniplatvorm;infokeskkond;facebook
väikeettevõte;tehnoloogia;suurim;lobitöö;usa;suhtlusplatvorm;internet;it-toode;12
idealism;märts;hetk;poliitilisem;it-toode;ülemaailmne;infokeskkond;suhtlusplatvorm;tasu
ebasõbralikkus;areng;samm;it-teenus;helde;veebiteenus;avalik;internetikasutaja;tundma
võitlemine;muutumine;inimene;beebikeskkond;inform;tehnoloogiaettevõte;saadaval;uus;google
valikuvõimalus;mäng;it-teenus;rahupreemia;probleem;twitter;suhtlusplatvorm;turupositsioon;aeg
mõjuvõim;määr;kaasaegne;süsivesik;idee;internet;twitter;it-teenus;ühine
vältimine;turunduslik;miljon;viisik;investor;kasutama;innovaatiline;teenus;raha
riigialam;märk;väikeettevõte;sigatsemine;seoses;seadusandlik;ülemaailmne;näiteks;üleskutse
nõupidamisruum;mõjuvõim;karp;arusaadav;idealism;usa;ühiskond;tõhusam;ühiskond
turupositsioon;miljard;tehnoloogia;ebasõbralikkus;port;internetikasutaja;teema;otse;näiteks
suhtlusplatvorm;it-ettevõte;raskem;tehnoloogiaettevõte;näiteks;sekkumine;it-ettevõte;kasutaja;twitter
tehnoloogiaettevõte;internet;veebiteenus;populaarne;asi;korralekutsumine;kaasaegne;loodud;arvama
beebikeskkond;inform;ohustama;infokeskkond;planeet;riigialam;kommentaar;parim;omanik
innovaatiline;tundma;mööduma;suurim;microsoft;levitama;riigialam;töötaja;kahjulikkus
külvamine;twitter;panema;paratamatult;vajadus;sekkuma;lobitöö;suurenema;suur
sortemm;veeb;sõõrik;suhtlusplatvorm;sein;ohustama;väikeettevõte;väikeettevõte;tegelema
ahnitsemine;tööriist;google;maailm;ressurss;põhikirjaline;leiutamine;otsiv;uus
meelsus;microsoft;kommentaar;alanud;klient;teenindatav;kongress;tegemine;planeet
veebiteenus;inimsõbralik;apple;innovaatiline;disain;teema;organisatsioon;suur;põhikirjaline
turunduslik;;tulirelv;kirjutama;veeb;innovaatiline;inform;hästi;miljard
tööriist;karp;ülemaailmne;segadus;inimene;arvestama;google;leiutamine;tajuma
ülemaailmne;konflikt;madal;meelehea;sortemm;saadaval;eesmärk;inforuum;internet
ideoloogiline;osa;it-ettevõte;protsent;kontrollima;olukord;teenindatav;kasutama;väikeettevõte
infokeskkond;ostma;külvama;kunagine;inforuum;regulatsioon;inforuum;viimane;söömine
mõjutamine;roll;;eristama;uskuma;kommentaar;põhikirjaline;rekordiline;kaks
veeb;grupp;kutsuma;turupositsioon;kodumalk;maailm;üleskutse;täna;maja
sigatsemine;soovima;arvestama;maksimeerimine;maksimeerimine;potentsiaalne;märts;maksimeerimine;inimene
internet;vähendamine;maja;tegelema;segune;ühiskond;nõupidamisruum;kirjutama;inform
kahjulikkus;õelus;pakkuja;disain;asuv;arvamus;info;eesmärk;
maksimeerimine;meetod;vähendamine;teenima;apple;avalik;kriitik;kommentaar;kristjan
püüdlus;eeter;kirjutama;portaal;reguleerimata;vajadus;sõjaline;veeb;pakkuma
facebook;lõhes;uus;eraldatud;otsiv;protsent;portaal;arvamus;karp
ülekaal;kasum;sein;ideoloogiline;uus;nõupidamisruum;idee;tulirelv;püüdma
innovatsiooniplatvorm;otsiv;roll;regulatsioon;eeter;loodud;tim;vastutus;probleem
leiutamine;loosung;kujunema;veeb;elu;eesmärk;ressurss;paratamatult;ülekaal
poliitiline;tehnoloogiaettevõte;kristjan;levitama;omanik;mure;ettevõte;lobitöö;muutma
hiigelsuure;infokeskkond;suurenema;viimane;kaks;muutmine;uus;tasu;apple
lobitöö;eraldatud;kaasuv;kommentaar;portaal;valikuvõimalus;planeet;tööriist;paremalt
poliitika;suund;rafineerima;teema;eraldatud;nähtus;karu;meetod;vabalt
kodumalk;hommik;teenindama;õelus;teema;kahjulikkus;aeg;soovima;arvestama
korralekutsumine;arvestus;klient;pontsik;hind;meetod;vajadus;juhtuma;muutumine
idealistlikult;koristama;ühiskond;internetikasutaja;muutmine;inform;näiteks;kaasaegne;kasvama
rahupreemia;keskkond;hommik;kaasaegne;it-teenus;kutsuma;rahupreemia;kunagine;klient
teenus;protsent;sigatsemine;olukord;parim;konflikt;püüdlus;hankima;söör
teenindatav;tarnija;äri;vältimine;arvestama;vastutus;port;lõppenud;sõjaline
