EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;teatrikooliaeg;saatejuht;;ema-isa;lapsevanem;tüdruk;töötama
disneyland;teater;seedima;väljasõit;filter;õe-vend;perekond;saatejuht;võib-olla
õppeosakond;pood;kuulama;õdedevaheline;tool;perekond;poiss-sõbra;teatriklass;eesti
koroonits;õppeaasta;piretama;professionaalne;pass;tütar;õdedevaheline;lugu;matemaatikaõpetaja-metoodik
si-us;nõukogu;aitama;kraatsilisus;noorem;lastearst;näitleja;seitsmeteistaastane;lihtsalt
päevik;käitumine;esikoht;tantsutrenn;ideaal;lapsepõlv;täiskasvanud;väga-väga-väga;töötaja
kehakultuur;ela;õdedevaheline;matemaatikaõpetaja-metoodik;moment;külaline;noorsooteater;näide;riik
prohimine;eeskuju;vanaema;täpsus;hull;sündima;sünnihetk;perekond;keha
ülipüüdlikkus;aju;põhikool;võitleja;meetod;papa;ema-isa;juhtuma;koolieelne
kõrgnohk;kell;perekond;vahendama;andeks;tegelane;tütar;kodutöö;voodi
psühholoogiliselt;vanaisa;tütar;fataalne;legend;kooskasvamine;vanaema;draama;hästi-hästi
küsimus;mäng;saatejuht;eriline;andma;naiselik;amanda;lõpureis;tuntud
üleüldse;karu;amanda;kehakultuur;tip-top;väike;pedagoogiline;sissejuhatus;pikamäe
õppeaasta;c-g;epp;esmakordselt;voor;kunagine;surmakuulutus;mängima;võimaldama
gümnaasium;matemaatikaõpetaja-metoodik;sünd;juuksuriss;kodu;kõnelemine;meenuma;hommikukool;18
kõrgendatud;küsimus;meetod;väga-väga-väga;detail;seitsmeteistaastane;naljakas;vanamees;varem
väraplasterdama;pidžaama;naljalugu;naljavend;aspekt;kodune;fiktiivne;ülikoolitunniplaan;kuskilt
tantsutüdruk;keha;vanus;vaidlema;probleem;toona;legend;suurepärane;uuesti
hästi-hästi;tulevikuteemaline;varakult;väraplasterdama;sünd;laura;võõras;üksinda;agar
võib-olla;piisavalt;teema;piibeleht;kell;tõim;põlvkond;klassijuhataja;tega
kümnes;tänav;vikerraadio;varem;robot;püsti;kommentaar;samamoodi;12
käsitlus;naabripoiss;ermel;politseinik;oral;huvitav;nimetus;peahoone;viis
nõudlikkus;teatrikooliaeg;seisma;surmakuulutus;stipp;elu;alandamine;generatsioon;tulemus
laste-aed;ostma;reemann;natukene;lava;kuulama;juuksur;väraplasterdama;laat
hoov;hea;akadeemiline;lovkalt;seoses;võõras;raamat;tantsutrenn;põhjus
ülikooliaed;tallinn;telefon;erinev;ball;üheteistkümnes;kisama;kahjuks;hästi
nutt;šeff;aadress;diplom;tore;kaua;nägemine;kõnelemine;pidevalt
muusika;ajahüpe;haigla;teatriklass;näiteks;nukk;kehakultuur;esmakordselt;andeks
aukartus;tundma;kodutöö;kraad;asi;näitama;inspireerima;ema-isa;miskipärast
hommikukool;direktor;laste-aed;parasjagu;reegel;intervjuu;armastatud;kasvama;vahe
paljukiidetud;suvepraktika;väraplasterdama;baleriin;auto;tahtma;üllatama;jaagalset;variant
arsenal;poiss;tänulik;lubamatu;taevas;kolmas;esmakordselt;nüüdne;kuju
kreedo;märk;ilmuma;suvi;tega;luuletus;kuulama;valmis;31
sündmus;valima;süda;põhjal;variant;sõber;klassijuhataja;kümnes;võimalik
naljalugu;kasvatamine;küla;värkis;plana;küsimus;armukade;keskkooliaeg;22
õppimine;lavakunstikateeder;keskmine;balletikool;punt;pedagoog;nukuteater;poiss-sõbra;hotell
lämmatama;armuma;leht;artikkel;nurk;unistus;lasteaed;naisterahvas;nii-öelda
nägema;;pisike;tuttav;video;nägelemine;hängimine;sünnipäev;tegelikult
võimalus;lastearst;süsteem;kokkulepe;agar;nädal;siinkandis;päevik;kujutama
õe-vend;metall;eesriga;klass;manipuleerimine;tantsutüdruk;naiselik;piltlikult;hekk
kesklinn;gümnaasium;imetore;arendama;si-us;esmakordselt;hirmuäratavam;ridaelamu;õigus
pilt;epp;aspekt;rivi;epp;lähedasem;isiklikult;kohustus;õppeaasta
iseloomujoon;haigla;varisema;võrdlus;blokk;poiss;kleit;iseloomujoon;purjustama
plaanitu;tugi;põhimõtteliselt;kursus;veri;juuksuriss;kaal;vangimaja;legend
võimaldama;kummaline;tulevikuteemaline;raharaisk;teade;ronima;seltskond;vikerraadio;keskkool
ükskord;huvitav;ajutine;amet;inimene;jamie;magama;emotsionaalselt;10
tantsupisik;peipsi;piibeleht;toimima;metall;põlvkond;andeks;tulevikuteemaline;valmis
tulevikuteemaline;terve;samm;toetaja;taas;sageli;sõber;mustanahaline;20
igapäevane;silmet;üllatama;õe-vend;toredam;kooliaeg;intervjuu;pärit;võtma
metall;kasu;aleksandra;pilla-palla;pind;sünnipäev;naabripoiss;jänes;12000
