keyphrase;score
saade teostama operaator;0.8166
ootama staadium objekt;0.8139
madal sagedus null;0.8051
kodu kollektiiv pakk;0.8049
sagedus null esile;0.8046
kujunduselement näiteks summutav;0.8037
null viima internet;0.8033
saavutama hea tulemus;0.8024
kindel materjal vorm;0.8006
ootama absoluutselt kava;0.7997
näitus andma ülevaade;0.7993
avama vastama ootus;0.7991
element saal tekkima;0.799
puit vaatama näiteks;0.7982
kontsert ootama näiteks;0.7973
mängima noorem hästi;0.7969
prints preemia preemia;0.7961
ülesanne funktsioon omavastutus;0.7957
null esile tõstma;0.7956
võimalus imetlema nii-öelda;0.7954
suurem vorm esitamine;0.7953
asi halvem parem;0.7951
halb sügavalt subjektiivne;0.795
esiletungiv heli näiteks;0.795
sügavalt subjektiivne tunne;0.7947
parem inimene istuma;0.7946
seisma inimene suhe;0.7945
music ideoloog loominguline;0.7941
andma tegelikult mõtlema;0.794
panema kujunduselement näiteks;0.7938
hooaeg avama eile;0.7935
heitma ütlema paremini;0.7934
üldiselt kiidetud norm;0.7931
staadium objekt finantseerimine;0.7928
sobiv aeg ;0.7928
koordineerima puuduma nii-öelda;0.7928
parem spetsialist tellitud;0.7927
tunduma ideaalne koht;0.7927
sisaldama raamat meenutus;0.7922
kaks lisalugu kujutama;0.792
küsimus tekkima näiteks;0.7919
eksimus kõlama kontroll;0.7917
objekt finantseerimine planeerimine;0.7917
avama eile õhtu;0.7914
koht suurem vorm;0.7909
näiteks summutav materjal;0.7907
tekkima sagedus esiletungiv;0.7905
kuulma küsimus küsimus;0.7903
faktuur selge läbipaistev;0.7903
kuulma tekst arusaadav;0.7902
kuulma tekst kaduma;0.7901
vana aeg norm;0.79
materjal publik istuma;0.7898
peegeldama heli element;0.7896
võimalus lava vaatama;0.7896
huvitav seen ERSO;0.7894
kujutama tahes-tahtma tekkima;0.7893
võitlema võimalus harjutama;0.7893
saadaval loomulikult soome;0.7892
aeg norm koht;0.789
aeg kujunema asi;0.7888
kooslus kava valik;0.7887
avamine siik talo;0.7887
võimalikult hea tingimus;0.7886
tunduma asi halvem;0.7886
andma kontsert nädal;0.7885
erinev mõtlema võimendatud;0.7885
näiteks põrand katmine;0.7885
võimalus hoone tutvuma;0.7885
noorem hästi sümboolne;0.7884
tellija ütlema näiteks;0.7884
kindel meelejev käive;0.7883
kett eeskuju vabadus;0.7881
projekteerimine tulemus mõtlema;0.7881
nimi seostama parem;0.788
ruum projekteerima hästi;0.7878
hea võimalus loomulikult;0.7878
loomulikult kuulma tekst;0.7878
eksperthinnang inimene parem;0.7877
inimene istuma kontsert;0.7877
käima üldine hinnang;0.7876
näiteks esimene rida;0.7875
läbima operatsioon kahjuks;0.7874
ütlema vastus asi;0.7873
tehnik hea võimalus;0.7873
summutav materjal üldiselt;0.7872
elamus kindlasti hea;0.7871
probleem madal sagedus;0.7871
kollektiiv esinev uus;0.7871
resonantne summutama juhuslikult;0.787
tugev kontsert ootama;0.787
ehitama kogemuslikult tekkima;0.7867
aju verevarustushäire insult;0.7865
uus maja diskussioon;0.7865
subjektiivne tunne hinnanguline;0.7865
meelejev käive saade;0.7864
istuma otse orkestrant;0.7863
liigne resonantne summutama;0.7863
null viima äsja;0.7863
lihtsalt võimaldama võimalus;0.7862
kuulama ootama absoluutselt;0.7862
omadus erinev materjal;0.7861
salastama kava eraldi;0.7861
koor tegevus viimane;0.7861
andma sügis taas;0.786
akustika parem spetsialist;0.7858
musitseerima nii-öelda ühend;0.7858
suhteliselt uus esituskoht;0.7857
kammersaal black box;0.7854
null 500 kord;0.7854
ajal istuma otse;0.7854
soovitus andma tunduma;0.7853
asi ütlema avamiskontsert;0.7853
uus musike tala;0.7852
otsustama saal esinema;0.7852
kell 15 null;0.7851
andma nüüdismuusika meistriklass;0.7851
saal publik istuma;0.7851
iseseisev omanäoline teos;0.7851
rõdu seisma inimene;0.7851
vabadus kett hallan;0.785
aru elektriline seade;0.785
sein kindel materjal;0.785
tegelikult tegemine lausa;0.785
suurem kuulma näiteks;0.785
kodusaal uus musike;0.785
sadu tohutu Domus;0.7849
saal kontsert andma;0.7849
ehitama 60 -test;0.7848
iste materjal sein;0.7846
kindlasti hea meel;0.7846
parem akustika uus;0.7845
istuja tunduma akustika;0.7845
avama uus hooaeg;0.7844
näitus paik kujunema;0.7844
kirjastaja sõna sisaldama;0.7844
kritiseerima heitma ütlema;0.7844
pikk algne idee;0.7843
halvem parem akustik;0.7843
vastama tõepoolest ootus;0.7843
inimene parem inimene;0.7842
kindel no üldmulje;0.7842
täitma maksimaalselt vajadus;0.7842
antud intervjuu musike;0.7841
vastama ootus ilus;0.7841
tegelikult koordineerima puuduma;0.7841
absoluutselt elektroonne seade;0.784
kompleks puhkama riietuma;0.7839
meeldima sobima meeldima;0.7839
saavutama elutingimus suur;0.7839
võib-olla kujunema Läti;0.7838
materjal neelama isemoodi;0.7838
käive saade teostama;0.7838
hea kõlama vorm;0.7837
madal sagedus osa;0.7837
küsimus hea meel;0.7837
valukoda tunduma ideaalne;0.7837
tekst arusaadav ruum;0.7836
-test 70 -test;0.7835
esinemine mahutama 10000;0.7835
aeg sobiv aeg;0.7834
asi teos erinev;0.7834
hetk nimetama hea;0.7833
nüanss andma tegelikult;0.783
saal asi panema;0.7829
sõna loodud kantaat;0.7829
meel arutlema miinus;0.7828
sobima meeldima algus;0.7828
suurem ruum kontakt;0.7828
võimalik eelnevalt arvutama;0.7827
ütlema asi ütlema;0.7826
parim valitud ECM;0.7826
avalik ruum inimene;0.7825
intervjuu musike tala;0.7825
näiteks huvitav seen;0.7824
internet sobiv aeg;0.7821
uudisteos kvartett andma;0.7818
tooma jääma vaba;0.7816
