keyphrase;score
näiteks jaani punkt;0.8203
samastama näiteks jaani;0.7989
kaunim paik eile;0.7964
püüdma samastama näiteks;0.7926
uhkem ehitis sündmus;0.7919
inimene esa pehme;0.791
andma õlu juhe;0.7891
pehme no ilus;0.789
suurem suurem land;0.7886
komme elevus konn;0.7884
ulatuslik uus esinema;0.7882
andma soovija puu;0.7878
no ilus asi;0.7878
visa laotama esimene;0.7878
silt pime kodu;0.7876
tooma org pidulikult;0.7874
otsustama hea tuju;0.7873
inimene kujutelm taotlema;0.7872
vana komme konkreetsem;0.7869
esa pehme no;0.7864
kauem aeg seisnema;0.7864
ilus asi ader;0.7858
sündmus kuulmine ;0.7853
pime kodu arvama;0.7852
hea tuju sumisem;0.785
astuma väärikalt aat;0.7849
aeg tooma igivanane;0.7848
konkreetsem jaanikomme taotlema;0.7845
komme konkreetsem jaanikomme;0.7845
anker astuma väärikalt;0.7845
nägema parem koht;0.7844
aeg kindlalt ütlema;0.7844
kodu arvama pime;0.7844
pakam no pill;0.7842
andma teast isa;0.7842
juhe inimene esa;0.7841
uus esinema ühendatud;0.7841
oskama leidma kodutee;0.7838
kommentaar komme siduma;0.7838
ehitis sündmus tollal;0.7837
jaani punkt loodus;0.7837
üldse manner ehitama;0.7837
kava täna ulatuslik;0.7835
asi ader hea;0.7834
lisama osa niigi;0.7834
ilus soe vihm;0.7833
peoplats tooma org;0.7827
suurem uhkem ehitis;0.7824
ader hea lyotama;0.7821
komme siduma tootmine;0.7821
manner ehitama õde;0.782
no jutt paras;0.7819
land kvaliteet parem;0.7819
jätma ulatus toredus;0.7818
elevus konn kiige;0.7818
suurem land kvaliteet;0.7818
taevas käima vahu;0.7816
tormama vabrik elu;0.7816
täna ulatuslik uus;0.7816
männik nurm Vainu;0.7815
kirik komme elevus;0.7815
keema panema send;0.7814
aeg kuulama Ringvaade;0.7814
ehtima jaanikuu võrratus;0.7814
saak hea märk;0.7813
kari õnn inimene;0.7813
aeg seisnema tonn;0.7813
soe hästi vihm;0.7806
ilm ilus soe;0.7805
aeg arvamine esimene;0.7805
odr eten okas;0.7805
õlu kangem manner;0.7804
hea tuju noorus;0.7804
soon edu kolhoos;0.7803
leidma aeg otsima;0.7803
osa niigi laitmatult;0.7802
õelus taat andma;0.7802
gaasik männik nurm;0.7802
panema kadakas aedlinn;0.7799
niigi laitmatult jaanituju;0.7799
käima üldse manner;0.7799
noor noor lendama;0.7798
energiline juht isetegevuslik;0.7797
neit ilmism keel;0.7797
paluma lähemalt tutvustama;0.7797
pluusinimi kasin võidutsema;0.7797
sein laager kelder;0.7796
õlu päev andma;0.7795
töö joon toimetus;0.7794
kord no aru;0.7792
õnn inimene olenema;0.7792
algama aeg suurim;0.7791
arvama pime oskama;0.7791
punkt loodus vägev;0.779
leidma kodutee suvi;0.779
uus hoog jaanipidu;0.7787
elu elu asi;0.7785
no kõmisev õllevaade;0.7785
kaljas anker astuma;0.7784
kõmisev õllekelder ütlema;0.7783
jutt paras paik;0.7782
kodutee suvi mets;0.7782
nägema suurem yhes;0.7782
elu õnn ütlema;0.7781
laululavaesis tants noorem;0.778
taevas tulekeel muistne;0.778
arvamine esimene elutton;0.778
hea odr eten;0.7778
algama hea lennaks;0.7778
vägev tahtma vägevus;0.7778
paik eile õhtu;0.7778
võidutsema täna noos;0.7778
igivanane jaanipäev uus;0.7778
oks materjal kantu;0.7777
noorem sõnajalaõis proovitud;0.7777
aeg sekrezerm õieti;0.7776
noorsoofestival tallinlane suur;0.7776
soe ajama esinemine;0.7775
