keyphrase;score
nisu diskreetne sõbralik;0.804
võim kogus andma;0.8034
lause noor autogramm;0.8028
isik no asi;0.8024
side harakas inimene;0.7974
sundima täheleraamat diskreetne;0.7971
aeg vistlik art;0.7966
inimene transistorraadio käsi;0.7965
kaks asi idee;0.7962
uus korter inimene;0.7961
kodu nutma intel;0.795
arvama erinev tikutoos;0.795
inimene armastama nisu;0.7948
andma sõber no;0.7947
näiteks suund osa;0.7946
odavam minek ütlema;0.7938
vaja näiteks suund;0.7934
armastama koguma kalduvus;0.7933
armastama nisu diskreetne;0.7929
peitma ütlema näiteks;0.7923
näiteks inimene transistorraadio;0.792
täheleraamat diskreetne delikaatne;0.792
hind odavam minek;0.7919
niiviisi auto kujunema;0.7914
diskreetne delikaatne raamat;0.7912
noor autogramm raamat;0.7912
ütlema asi inimene;0.7911
koguma kalduvus koguma;0.791
uus kodu nutma;0.7909
autogramm raamat üldiselt;0.7907
lõiber võistlus number;0.7903
asi toimuma konkreetne;0.7898
näiteks tunduma kauge;0.7898
diskreetne sõbralik lähenemine;0.7894
täitsa uus vorm;0.7893
kasu üldistama omakirjutatud;0.7892
voor no näiteks;0.7891
eksiolek tunne arvama;0.7891
üldse inimene komme;0.789
näiteks ema matus;0.789
asi idee käkk;0.7889
seoses teos alustama;0.7889
kodu selgemini meel;0.7887
rannik haras kodu;0.7886
näiteks esimene raamat;0.7884
raamat kodu hulk;0.7883
kogutud teos kodu;0.7881
üksik eksiolek tunne;0.7876
ütlema ütlema tahtma;0.7875
komme autor tuttav;0.7875
näiteks inimene lugema;0.7875
vorm leidma vorm;0.7874
kodu kaduma kaduma;0.7871
küllalt eeskuju näiteks;0.7871
suurem loominguline impulss;0.7869
raske surema näiteks;0.7868
kord ütlema advus;0.7864
asi koguma koguma;0.7864
sõber no andma;0.7864
ütlema no suhe;0.7863
käsi hind odavam;0.7863
kujunema esimene lause;0.7862
vark vara näiteks;0.7861
ostma vaatma võib-olla;0.7861
arvama seletama nähtus;0.7861
materjal lootma vorm;0.7861
arvama raske surema;0.7861
terve hulk ainus;0.786
nüüdisaeg koguma uus;0.7859
reaalsus tükk tükk;0.7858
vaatma võib-olla väärtuslikum;0.7854
tooma komme terve;0.7853
köss sisemine nisune;0.7853
selgitama side harakas;0.7853
kodamine aeg vistlik;0.7853
segama arvama seletama;0.7853
tooma kaasa tendents;0.7852
koostama päämine ütlema;0.7851
tegelik elu reaalsus;0.785
inimene huvitav näiteks;0.785
ütlema advus raamat;0.7849
geenius näiteks Einstein;0.7848
asi inimene nägu;0.7847
ühistöö ühisaitamine vorm;0.7847
tegelikult taim uus;0.7846
eriti vaja näiteks;0.7845
peegelduma kujutama peegelduma;0.7844
suur geenius näiteks;0.7844
inimene näiteks ema;0.7843
nähtus üksiolek tahtmine;0.7842
ütlema tahtma viima;0.784
sisemine hind inimene;0.7839
korter inimene koht;0.7838
isend targutav raamat;0.7838
ütlema külvatud ütlema;0.7838
füüsik matemaatik sõnama;0.7836
advus raamat murema;0.7833
edukalt kodamine aeg;0.7833
üksiolek tahtmine viimane;0.7832
põrm vaatama võib-olla;0.7832
ütlema käigus sõna;0.7831
hind viima sisemine;0.7831
pakkuma ajakiri näiteks;0.7829
kodanikukalduvus inimene raamat;0.7829
usuline alus loodud;0.7828
näiteks raamat kahju;0.7828
kohtama nägema koguma;0.7827
tikutoos koguja ütlema;0.7827
number Ruhnu Kihnu;0.7826
kujutama peegelduma vanem;0.7825
auto kujunema esimene;0.7824
üldistama omakirjutatud teos;0.7824
no lugema võib-olla;0.7824
probleem vähemasti probleem;0.7823
meel süsteem ahvatlema;0.7823
segane isend targutav;0.7822
suurem autor esimene;0.7822
komme terve mann;0.7822
kalduvus koguma kõikvõimalik;0.7822
no andma küla;0.7821
otsima aeg suunius;0.7821
alustama toede lause;0.7821
no pilt pilt;0.782
hind inimene leidma;0.782
toimuma konkreetne saar;0.7818
valge leht märk;0.7818
näiteks uurima hästi;0.7818
päämine ütlema saamahimus;0.7818
osa tsiteerima autor;0.7817
nutma intel kitsas;0.7817
ütlema kättesaadavus tooma;0.7816
transistorraadio käsi buss;0.7815
inimene elukutse ohver;0.7815
ilu tulevik unistus;0.7815
elu reaalsus tükk;0.7815
koguma kõikvõimalik asi;0.7814
onu una läht;0.7813
Krimm uus kodu;0.7813
pääl asi toimuma;0.7813
materjal hetk selge;0.7812
raamat väliskaup eile;0.7812
üllatama asi näiteks;0.7812
tendents raamat sisemine;0.7811
probleem uuesti kirjutamine;0.781
tundma Simmons kodu;0.781
leidma vorm leidmine;0.781
ammutama otsima lai;0.7809
kaotama raamat haruldane;0.7809
tikk doos ütlema;0.7809
vorm ammu mäletama;0.7808
surema näiteks saar;0.7808
leiduma paik sadam;0.7807
ühisaitamine vorm ammu;0.7807
mänguraamat osa tegelik;0.7806
pisut-pisu isik no;0.7805
ene lahku minevik;0.7805
koht paluma kommuun;0.7805
siduma otsima aeg;0.7804
arvama aer loal;0.7803
impulss töö salutus;0.7803
meel raamat nyyd;0.7803
ostma häda raamat;0.7802
idee käkk kogus;0.7801
uus vorm rahvas;0.7801
minek motiiv minek;0.78
eeskuju näiteks aasta;0.7799
ütlema üldse vaja;0.7797
ammu mäletama asi;0.7796
inimene raamat ostma;0.7795
rehkema arvama erinev;0.7795
materjal konkreetne materjal;0.7793
saar pääl asi;0.7793
kodu hulk väljavõte;0.7792
nisune südamevärin tahtma;0.7791
pilt sein astuma;0.7789
kommuun marksist marksism;0.7786
uus huvitav nojah;0.7786
meri vaikne ookean;0.7786
ema matus paratamatult;0.7784
aeg prohvet mans;0.7782
kaduma kaduma raamat;0.7782
kaks suur geenius;0.7781
ruum elav inimene;0.778
toede lause väär;0.778
puudutav tellija materjal;0.778
kunst no pilt;0.7776
asutama Malcolm Aili;0.7775
tahtma ostma igasatt;0.7775
saar no teadma;0.7772
sattuma vark vara;0.7768
Einstein Dostojevski ütlema;0.7765
aer loal pisut-pisu;0.7762
kasutaja inimene armastama;0.7758
eile nägema süda;0.7754
marksism alus looma;0.7749
ütlema paluma Aadu;0.7748
kogus paar 1000;0.7742
hoog rütm asi;0.7736
hing sara ühistöö;0.7731
ostma ostma raamat;0.7728
