EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul Taska Sanna;aastit proov nuia;küla aastaid kohvi;Hans konkurendi tegemiste;konkurente olegi neeger;külan kohvibuti pidame;kohvibuti pidame Valgamaal;Riidaja mõisa vanasse
näole kultuuri majandusviis;Mõisa haigud piimakööke;mõtleme kohvikute saigi;tekitati kolhoosi õigemini;pakkude midagigi kundede;Riidaja küla aastaid;Illiksem külan kohvibuti;kohviku pidamise jaos
Palju paprika Tillykse;kohvipoodi käte Leidan;vaatasime maja rääma;traktorividina kolhoosi lõppu;moodu konkurendi mana;inimest Illiksem külan;uus kodukohvik mäekoda;paprika Tillykse kohviku
detu soodustas suurettevõtlust;lähembeeaa plaani tahate;lapsepõlvekodu tahtsin mõtleme;värgijades vastase KIK;amme jätkub kindlasti;kohvibuti pidame Valgamaal;kodukohvik-deta kõneleb peremees;natuke haigega puud
maja rääma lännu;Kaido soolete esi;kohvibuti pidame Valgamaal;meeldis Jum poolioni;nuia nännu arvad;valla Omaid reede;kohvik päev valla;riida turismitalu pakub
Ta kõladal Mäelekest;Aga esion mittu;Illiksem külan kohvibuti;ollut Teade nõid;kliente amme jätkub;mäekoda Seda Marika;piima kööki kodukohvik-deta;lapsepõlvekodu tahtsin mõtleme
aste lännu esimene;ajal tööl käime;Riidaja küla aastaid;siitsamast naabervallast kohaliku;midagigi kundede küsime;olegi neeger valdkonnal;kahtyllykse kohvipoodi käte;võileivatort komme Sest
koolitus toiduhügieeni koolitus;Kestoa taas pidu;rääma lännu lapsepõlvekodu;Tere tegullede mulgi;jutu otsan saateks;naabervallast kohaliku kõiksugurahvast;Uuen kohvikun söömen;seisma Mida Kõige
lahti Tom paar-kolm;söökihvil kasulik prille;Seekord kõneleme kaitse;õigemini ikke korterid;jaosteil vajam ollut;maja kolhoosi haigul;korteri maja kolhoosi;esion mittu kõrda
tass kohvik päev;Tõsele müüva liini;Sanna kohvik sünnipäevasid;tegemiste vaatab Mina;seedimine aste lännu;harja kuda moodu;koolitanud õpnusele kohviku;küsime Väga meeldis
Marika Soots Kaido;vajam ollut Teade;esimene aasta suure;saateks Kristi Ilves;käte Leidan tekkunum;pidame Valgamaal põdrale;kohviku jaosteil vajam;sööke Kuidas mess
Sanna kohvik sünnipäevasid;remontidete aastat lahti;tahate kohvikut Aade;käinu Uursi Hans;torte võileivatort komme;Mulgimaalt jälle õisi;kohvikut Aade Kööki;tööl käime näole
Tom paar-kolm kuud;Riidaja küla aastaid;Uuen kohvikun söömen;käinud paljudel koolitustel;kaitse hakkajat noort;Kaido soolete esi;kolhoosi haigul töökoda;Tõsele müüva liini
tahtsin mõtleme kohvikute;rääma lännu lapsepõlvekodu;hindame pererahva lahkust;käime näole kultuuri;olegi neeger valdkonnal;kohvik päev valla;traktorividina kolhoosi lõppu;moosipurki panna Tõsele
sööke Kuidas mess;Hans konkurendi tegemiste;Too aastaid vaatasime;Marika asendustalunikke Mis;tutta jäigi seisma;Valgamaal põdrale Vallandillyksen;tegullede mulgi uudiseid;kolhoosi haigul töökoda
Uursi Hans konkurendi;Te ennest kõvasti;kohviku pidamise jaos;Mäelekest torti moosipurki;teostitud seedimine aste;buti kõrtsiollu omlid;tekitati kolhoosi õigemini;sajandi algusest Mõisa
Kestoa taas pidu;lapsepõlvekodu tahtsin mõtleme;mõnu majan mullu;Aade Kööki täiendada;konkurendi tegemiste vaatab;kohaliku kõiksugurahvast rõõmulike;Vallandillyksen Riidaja küla;aastat lahti Tom
poolioni torte võileivatort;kõrda Uuen kohvikun;häid sööke Kuidas;Riidaja mõisa vanasse;proov nuia nännu;omlid valla uus;Riidaja mõisa vanasse;teede ajal tööl
jõua lugedagi Ants;inimesi võõrid kahtyllykse;hiljem natuke haigega;sorti litsensi viskit;kolhoosi õigemini ikke;Uvendat Mulgimaalt jälle;Riidaja küla aastaid;Etti korteri maja
kõrtsiollu omlid valla;kohvibuti pidame Valgamaal;mulgi uudiseid Seekord;kinni võtta harja;turismitalu pakub kundedele;kohvipoodi käte Leidan;mõisa vanasse piima;mõtte Riidaja mõisa
Päevas enamjagu omakandi;tahtsin mõtleme kohvikute;juurvilja tass kohvik;Väga meeldis Jum;viimane hulli geid;Taska Sanna kohvik;paprika Tillykse kohviku;viis minutit pääle
naturaalse keemiat korjatu;kundede küsime Väga;mullu maja 19;Kõige pakkude midagigi;esiti püsikundede hindame;inimesi võõrid kahtyllykse;tahtsin mõtleme kohvikute;puhastete remontidete aastat
