EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Volmer Womm ütleb;Kitzbergi mõttes antiikkirjanik;tõsiseltvõetav kirjanik Kitzberg;Rääkimata filmi sattunud;selgelt paroodia elemente;tänane täht Kusti;Vilde Kitzberg kirjandusega;kirjandusest tähtede tänane
laulumänguna osana varajasest;piirides arusaadavalt Kuidas;Peeter Olesk lauda;klassikasse kuulub töö;balang sein ütleme;ülikoolikaaslased räägime eesti;Hugo Raudsepp Kõik;kirjanduse inseneeriasse lavastamisse
muusikalid muusikalised vahepalad;Mürk põhiliselt esineb;hilisrenessansi uutes kostüümides;saates võib-olla Me;realism Vilde KUI;küsimus kuulajatele Eduard;Mart Ummelas Kuulmiseni;Ta mõtleb tõenäoliselt
paunvere koolis toodud;Aga Abja-Paluoja teatab;esteetika Aga alustame;esimese maailmasõja Nad;kaeda k-tähega näiteks;teatrites Adolf Shapiro;Ants Lauteri märkustest;jaa süngele õhkkonnale
abilised piltlikult öeldes;Päevani vaatame näidendit;Ja ühelgi autodest;mõisa popsi asula;annab olukorras toon;Eestis ajalehti analoogilisi;kallid kuulajad kirjanike;tähistada tähega L
tihti arvatakse võta;mõju Seal koostöös;tähelepanuväärne mustema rajal;Aga alustame uuesti;nimi inglise keeles;noori sõpru Stahli;Gustav suits ütle;võib-olla sarkastiline võlg
psühholoogia Est ajakirjanikke;tänapäeva elektro irooniline;Kitzbergi tahaksime ajakohastada;töö kantseleiametniku töö;killing VW hästi;lipuvere Mart tegelane;Eesti draamakunsti suurkujud;pärit inimesena näitab
poliitilisi doktriini erinevalt;pliiatsit osta Kuidas;1800 kaheksakümnendatel aastatel;lõik lause nii-öelda;Null See eristab;maimuga kuulus Tourov;aru kirjandusteoses tuul;Me rääkinud novembrikuus
üldse kirjanikena teistmoodi;alustame uuesti esimese;Noh Boris Kõrver;päeva Kitzberg ütleb;uudis andeks uus;paljud nimetanud venestamisajaks;Kuulmiseni nädala Kirjanduse;kõrtsi põrandale hõõrub
kaasaegne algab jama;ajakirjanduse pahupoolsust Vaatlejal;1891 kaks Berliinist;laulud meloodia tekstis;negatiivsem tegelane Volmer;Boris Kõrver kirjutanud;väetisekspedi Näitleja ajastu;kirjanduse tähestikku Meie
pealiini tahavadki kommidiograafid;nimelt Ado Grenzsteini;Mats Mürk põhiliselt;tekstis Mis koht;elemente ajalehe tegemise;saates osaleb Peeter;tekstis Mis koht;ärkamise nii-öelda lainet
laulu teada laulus;näitlejale Šveits piiril;aega kallid kuulajad;Nad kompensatsiooniks küllalt;graafika lihtsalt valguses;v-Valmar Woman nimi;Robert Jakobson tegevus;kriitiline Kitzberg kaasaegne
reaktsioon Aga kasvas;kull kõrtsinaine suurte;sajandivahetuseks mõtlen eeskätt;nõunik Karl Menning;andeks uus pealkiri;Kustiks kutsunud Aastal;ajakirjanikud kosjasõidule Mulgimaale;Vilde Kitzberg kirjandusega
teos seostame Vilde;tellid julgeb mõelda;algajatele kodu uksed;ortodoksne mõtlemis mall;lehti vale koorduse;hõlma olmeepisood Jon;Postimees ärijuht sõltus;psühholoogiaga tegelaste psühholoogia
tuleku eelne aeg;Ta võib-olla ajas;Kuigi ametlikult tuges;1800 kaheksakümnendatel aastatel;nime Et Volmer;küsisid mulgid mulkide;Lutsu kapsapea 1009;ühtegi uudist päästab
puudub kontsentratsioon näiteid;draamakunsti suurkujud sajandi;Kui võtta kosjasõitu;lärmi Karla tahtis;vaenulik vastupidi annab;realistidest näitab ortodoksne;nimelt Ado Grenzsteini;aeg muutunud aeg
joodi anti hääli;tüki Et no;koolis toodud Lutsu;Näiteks asjatu armuvaev;seesmine mehhanism luba;hääli ostnud Aga;olmeepisood Jon klassika;algab kaeda k-tähega
istuvad pogris vana;aega Lydia Koidula;säilitada materjalide ehtsust;honorar Gustav suits;veergudel avaldada honorar;Kitzbergi vihastab ajakirjanikke;Tegelikult lavastatud Paul-Eerik;Kitzbergi mängiti hästi
tekstis Mis koht;Esimene asi näitab;15 aasta Umbes;vald Kaliteetiaweeveegolmel Wombitsaga;istumist trellide istumist;Tartus räägib linnasakste;ülikoolikaaslased räägime eesti;kantakse mõttes huvitav
hilisema põlvkonna näitlejad;suhtuda kirjanduse inseneeriasse;Eelmises saates küsisid;lubad ausaid inimesi;tundub kriitiline realism;Postimees ärijuht sõltus;põlvkonna näitlejad Nõuded;Nii kuulub Hugo
omahind Ja tahame;mõeldav esindasid rahvuslik;No kuulame lõiku;mängida kaasa tõsine;vilu Barblane PowerPoint;tuntud vähem tuntud;ütelda kadakasaksad ükski;k-tähega näiteks puhuda
tegelikult ongi suurem;huumorit Seda natukese;Siin võimalust tähte;huvita lonkab mulkidest;aegsetes hilisrenessansi uutes;Kreutzwald Jannsen Carl;saates osaleb Peeter;Et mängida kaasa
