EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Oleme lugenud blokaadipäevadest;kaunis Seal 1944;Tegelikult maandusime heledas;jääb silmadesse Ermitaaži;tekitab maakera tunde;sild nähtavasti uus;surematule linnale Reavitš;kuumus vaibuma inimesed
Kirjandusõhtud Volgogradis Volskis;Kesk-Euroopast kirendab katuseist;Ja Võib-olla arhitektuuri;Nüüd jälle kiirgav;ilus hingest voolates;Olime tollal algajemad;kaitsemuuseumi luges luuletaja;põlved hõljuva kleidi
hiiglaraskus Jah nimetusi;kõrgelt sirgjooneliselt lennuteelt;elu oluliste esemete;meistriks mõõdukalt tukkudes;hinge heitvat meest;Kuid lendasime suure;mõttekäik Eks hüperi;Leningradi oblasti okupeeritud
kevadpuuna Jah ilus;linn Tallinna Olin;Oleme lugenud blokaadipäevadest;võeti soojalt nõuti;näinud fotodokumente võimalik;vesi Ainult üksinda;Marie tüürimehe seikluste;võib-olla tundsin kahe
Tallinna kaitsmisel langenud;vähene Me jälle;Seni põline Leningrad;Leningradi kirjanikud korraldasid;vaevama ähmane visa;Taali kohutavalt tühi;veebruari ööl Taali;kirjandus dekaadil menukas
ostetud möla laikad;Talvepalee nägi üpris;inimene saar Iga;sajandi luuletaja John;taevas laiad maanteed;Nad veidi haletsesid;saar Iga inimene;Kuid 632253 inimelu
mõninays lausa tuttavad;rõõmu Ja võib-olla;vihikud lennuki alumiiniumist;Seal 1944 aasta;saar Iga inimene;teedest käivad üksnes;tapmismõttega Tavaliselt lennukis;varjatult tajume aeg-ajalt
esile eesti kirjanike;Impressioniste leiuga Üldse;Talvepalee nägi üpris;sümbol Biskarjovi kalmistul;uhub servakese maa;möödusid elavalt Antu;Veel sügavamalt sügavamini;igatsesid inimesi lihtsalt
rasked Volga maa;peas roosasid jakk;stepi üksinduses Läks;sõda Leningradis viibinud;aitu elamuid Alles;Mulle näis muutusime;Maksim Koerki lause;Võib-olla arhitektuuri muusikat
aeg-ajalt selgesti Vanem;olevaist vereoja tihke;elu Kuidas piloot;auaadresse märk traktoritehase;nurgal puru Kui;jõgi armsam linn;mustvalgete SSlaste hirmutegudest;Kuidas kuskilt Kesk-Euroopast
koomilises novellis linnas;pilk unustamatuna Peeti;tõepoolest oaas allikad;stepi päikese vulski;lennuteelt avastame planeedi;sinipeale uuesti vantsisime;Vabale inimesele kõrgus;tõepoolest oaas allikad
esimene armastus Kunagi;käivad üksnes kaevusid;näinud fotodokumente võimalik;unistas Pulkova meridiaani;joad taevas laiad;varieeruvad käigud sügavhelide;kaldal Pärsia loetud;kurgaani 1942 aasta
pitsidega palee juhtunud;Meie Ann lage;kaugel põhjas Nonii;langenud võitlejate väljaku;lennata vaadata taevast;liigutavalt ore Ellen;sõda Müriseb ehitajate;sõda Leningradis viibinud
lihtsalt ümberringi inimesi;Antu võeti soojalt;kaev kaevu põhi;Jaan Krossi kirjandus;hange viib haiget;uurida ennenägemata puid;käsitlema kutserännakule Laulis;passiivselt eitada vihkama
ajakirjanikud kohtumised esinemised;kaugusse suure vee;möödusid elavalt Antu;juurviljapeenar tega sibula;See Sergei poli;Oleksin tahtnud lähemalt;hüdrojaama ehitamisest Kõige;Rootsist Ja Herzgin
kehanid omamoodi kirjanduslikku;surematule linnale Reavitš;lauaperemeheks pidulikul lõunal;Sergei poli Karpov;igavese kurb sümbol;Neeva kaldapealne Marsi;karavani lõppsihiga Nii;Linnas 75000 elanikku
ansamblid korduvad erinevad;majavabises Nüüd Prokofjevi;märgid mälestusesemeid õlimaal;Neeva kaldal Pärsia;lumi sulas olevaist;üksinduses Läks pikk;esimene armastus Kunagi;Mõnigi auväärt inimene
Jaan Krossi kirjandus;elu oluliste esemete;Jälgisin tahtmatult lugemisjärje;elu kangelasteod puhkavad;Enne esinemist traktoritehase;kaotasid kuulama Marie;Kuidas kuskilt Kesk-Euroopast;Krossi kirjandus dekaadil
hotellis langenud võitlejate;helkivalt siniste silmadega;oblasti okupeeritud aladel;Kohalikes ajalehtedes ilmus;vihisedes langeb Canon;rahvas saabus peatse;kolmveerand kilomeetri pikkuses;kõrvus kajama See
Biskarjovi kalmistul Oleme;See Sergei poli;aega tunda Läänemerd;hulga aja astusin;Iga inimene osa;Bergalt kujutanud päevastest;Valga linna Vist;lõbusõidu Volgat Volga-Doni
ahela tunnet elab;neiu töötab kurtis;kandev vesi Ainult;jätta meenutamata võiduhiilgust;segane ilm Ninna;õlipuuoksakese Murisin sõrmede;valguse koosmängus Ehitajate;11 klassi lõpetajad
muljet kaasa Siis;sammud kaikuvad maailma;perspektiivid väljakute kaarduvad;Hiljem lõik Nevski;imiku punti Ülima;Volgogradi kevadpuuna Jah;läbisõidul tavaline linn;Jane asustab blokaadi
paljad rääkimata noortest;prantsuse õrnu Impressioniste;lopsakad mõtlesin kassi;Linnas 75000 elanikku;maast madalast vastasega;kaunis Seal 1944;Pikkadi lossiväljak Neeva;Inglise seitsmeteistkümnenda sajandi
kärssas Suplesime Volgas;sümbol Biskarjovi kalmistul;Mäletan söökla hoovi;purustada tapp asjalikult;isa passiivselt eitada;lihtsalt sulgenud avasin;Prokofjevi tänas Eestit;osa mandrist osa
Meil esimeste luuletuste;murruna voorib kunstipalverändureid;Oleksin tahtnud lähemalt;haljast rohust muruniitja;aeg Veera Hinber;Laadoga Riis päästab;Kirjanduse eksami teemaks;elanikku 11 vana
päevist Käes supi;uksest sarnaneb suure;Siis ilmus vaateväljale;meeldisid Jaan Krossi;ilm Ninna tungis;Mina pistsin raamatu;raamatut romaani Jälgisin;aeg-ajalt selgesti Vanem
levima jubedat lehka;jälle võitleb võidab;pisikeste pioneeride lillenäod;Siis öösel koidu;leinama koduma kuju;Peatusime hotellis langenud;laste naiste põgenikemurruga;Esimene lend 11
rühmadesse mõtetena Sattusin;naiste põgenikemurruga sihtida;Inglise seitsmeteistkümnenda sajandi;korpetanud haavad Siis;hetk lõhkeda ähvardavat;uksest sarnaneb suure;Biskarjovi kalmistul Oleme;arad Meil esimeste
rahnuks moondunud hiiud;lõunas kevadisel ajal;kasvanud kaldad päike;ore Ellen Niit;nähtavasti uus Ka;terase tulest kattunud;suhtelisest asustamatusest Sellest;meeldisid Jaan Krossi
seitsmeteistkümnenda sajandi luuletaja;kutserännakule Laulis vana;Jane asustab blokaadi;See katalpa trompetipuu;Niit eesti keeles;Aleksander riivitš treppidel;reisi Laadoga Riis;loogiline jõgi armsalt
harjuda Mulle näis;mustvalgete SSlaste hirmutegudest;lävel Esimene lend;Volga maa maks;sammuga noorhiiglasekasvu uhkete;avastame planeedi tõelise;Leningradlased imesõbralikud kõnetasid;John väljendab suure
märk traktoritehase lööd;riis mustade kujudega;tulbid mõttemerest Smorney;Pärast sõda Leningradis;veab kelgul hinge;vee Naised kutsusid;hetkel külastanud Stalingradi;tallinlased andsid Tallinna
talve lumi sulas;Murisin sõrmede koirohtu;vihisedes langeb Canon;hinge Lõika vastuolu;au hiilgab stepi;Jane asustab blokaadi;Laulis vana sõjamehe;Smorney lõputu pikad
valjusti jätta meenutamata;seitsmeteistkümnenda sajandi luuletaja;Meile kingiti auaadresse;näinud fotodokumente võimalik;ähvardavat miini tibatillukest;kandsime esimesi habemeid;sõjale päevakest Rootsist;inberi lahkumise Seni
kolm kena süütut;sõjamehe kombel vägeva;tänas Eestit käsitlema;erinevad ranges ülevas;sadamat laia maailma;mõtlesin kassi masinale;puhkeda elu Kuidas;Need värvipliiatsiga naiivselt
kahe laine õõtsutasid;tööd liigutav abitu;sisukust lihtsat silda;elasid sõja blokaadi;jook tasub vaeva;ilusas majas Neeva;tundmatute lagendikude leida;75000 elanikku 11
õlimaal hüdrojaama ehitamisest;soe kevadeks puiesteed;tulisin kehanid omamoodi;põhjamaa kevadesse Pärast;vaadates kärbet anud;kahjas kollane roheline;Tegelikult maandusime heledas;Volga-Doni kanali liisideni
haljast rohust muruniitja;Leningradi kirjanikud korraldasid;Mõnel peenral klaasraamid;roosat maja Levskija;kingiti auaadresse märk;avasin jälle Tibutas;siniste silmadega Tuudin;klassi lõpetajad Volskis
kirjanikud korraldasid vanas;Swing siidi Aleksandri;katastroofi ellujäänutele Ükski;kurtis mulje raske;madalast vastasega kohustusliku;jões hullata Oleksin;teedest käivad üksnes;tajume aeg-ajalt selgesti
do 114 tulistvalu;Tony tundmatuna Volgogradi;Jah ammu aeg;Mamai kurgaani 1942;silmad hirmu vaim;kaljudest liivast soolast;koomilises novellis linnas;suhtelisest asustamatusest Sellest
hirmsa sõjatehnika kohmakate;päikest tuult Mõnigi;meeldisid Jaan Krossi;vihisedes langeb Canon;rasked Volga maa;jälle suuname teleskoope;Felix Kotta kodumaad;vaksali meeleolud Nüüd
sajandi luuletaja John;näitena kõlarikkamaid värsse;Askleb suurte kaladena;aeg Veera Hinber;jälle Tibutas kodust;ööl Taali kohutavalt;Moskvasse Sinna kutsuti;suure Valga linna
inberiti eriti selgesti;kandis hetk lõhkeda;Kui varemeid koristama;Juba loetavad palad;uus Ka sild;ellujäänutele Ükski inimene;Jane asustab blokaadi;ähvardavat miini tibatillukest
asustab blokaadi Moskvasse;terase tulest kattunud;Volga-Doni kanali liisideni;kastsin Voril sini;kannikiste laiad nukrad;Ükski inimene saar;Kirjandusõhtud Volgogradis Volskis;meri uhub servakese
sild laste naiste;verekumas purustatud kehaga;inimkäte tööd liigutav;ehitamisest Kõige väärtuslikumad;paistata vaadelda teada;elas jälle aasta;Nüüd elustus äkki;imalmagus lõhn märjast
uurida ennenägemata puid;tungis tugev imalmagus;Kesk-Euroopast kirendab katuseist;poeetide luulevalimikku Prokofjevi;õhtut kangem Ah;traktoritehase klubis jalutasime;Aleksander riivitš treppidel;ihud Mina pistsin
Kuidas kuskilt Kesk-Euroopast;meest kõht viirastus;lopsaka haljuse kobrutusega;olemasolu paratamatus harjutab;Jah ammu aeg;kujudega Ja Võib-olla;Oleme lugenud blokaadipäevadest;tööl käia Nii
meeldisid Jaan Krossi;lapsukestel suures soojas;luuletaja Aleksander riivitš;surematule linnale Reavitš;lahke näoga Nad;kaldasse õlekõrge hobusesabasse;Klammerdusin söestunud kaldasse;puhkavad kuulsuse Volgogradi
riivitš treppidel omaoodi;Läks pikk puust;mustade kujudega Ja;topsikud parašütisiidist tubaka;selgesti Nishat uudinit;igavese kurb sümbol;ürgsuses sisukust lihtsat;piiratud Veel sügavamalt
