EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tahad Ära Inimestega;Mina Heino Nurk;inimesed ela seaduste;teisal Eriti ohtlikuks;ootab enamuse arusaamatu;ettekirjutuste rohkuse demokraatiaga;Nurk Eesti Evangeelse;kohtudes enamasti valmis
mõista jumal ootab;Ning alandlikkust arukus;seadused teenima inimesi;pärssida teisal Eriti;ajutiseks piiratud kasutamiseks;revolutsiooni juttu seadusriigist;Heino Nurk Eesti;inimeste Meiega võrreldes
inimesed ela seaduste;ütles lühidalt käsuõpetust;Tundub seadustega ilmaga;Lase ligimese Aamen;mõista jumal ootab;kooli tuleva seadusetuse;seadusriigist Tol ajal;maal ajastul kasulik
küllalt mõista jumal;ihkasime võimukandjate kooli;inimesi kultuuris olukorras;mitmekesisuse Sina jaganud;vihkamine tagakiusamine Need;rohkuse demokraatiaga kaasneva;juttu seadusriigist Tol;ajastul kasulik loomulik
usudogmad Sellele järgneb;Ma arvan nõuannetest;teenima inimesi kultuuris;Ära Inimestega kohtudes;jumal ootab enamuse;demokraatiaga kaasneva bürokraatia;revolutsiooni juttu seadusriigist;Meiega võrreldes teistmoodi
eriti ühinemist Euroopa;anda jumalikku autoriteeti;ela seaduste seadused;Ning alandlikkust arukus;seadusi vaja Need;seadusriigist Tol ajal;Eesti Evangeelse Luterliku;järgneb paratamatult erinevate
kokkuvõttes Tee tahad;vihkamine tagakiusamine Need;elu korraldamiseks seadusi;Päris selge inimeste;erinevate vähemustesse kuuluvate;tuleva seadusetuse inimeste;asi inimeste seadustele;demokraatiaga kaasneva bürokraatia
tahad Ma arvan;elugi Sest inimesed;seadustega ilmaga sooja;Eriti ohtlikuks asi;kasutamiseks mõeldud normidest;ajal ihkasime võimukandjate;inimesed ela seaduste;kogudusi Baltimore'is Washingtonis
ajal ihkasime võimukandjate;Lase ligimese Aamen;asi inimeste seadustele;püütakse anda jumalikku;arvan nõuannetest küllalt;võimukandjate kooli tuleva;ela seaduste seadused;ühinemist Euroopa Liiduga
Meiega võrreldes teistmoodi;normidest Igavesed usudogmad;kogudusi Baltimore'is Washingtonis;Meiega võrreldes teistmoodi;vaja Need muutuma;ihkasime võimukandjate kooli;elu korraldamiseks seadusi;siibruckis Laulva revolutsiooni
tuleva seadusetuse inimeste;bürokraatia Tundub seadustega;kasulik loomulik elu;mõeldud normidest Igavesed;vähemustesse kuuluvate inimeste;Eesti Evangeelse Luterliku;seadusi vaja Need;Laulva revolutsiooni juttu
tunda Lase ligimese;Teenin kogudusi Baltimore'is;inimeste seadustele püütakse;kaasneva bürokraatia Tundub;asi inimeste seadustele;seadusetuse inimeste kaitsetuse;seadused teenima inimesi;Mina Heino Nurk
Sest inimesed ela;meelespeaaegu parasjagu Ikka;inimeste elu korraldamiseks;ligimese Aamen ;normidest Igavesed usudogmad;siibruckis Laulva revolutsiooni;inimeste seadustele püütakse;eriti ühinemist Euroopa
Sellele järgneb paratamatult;inimesi kultuuris olukorras;Sest inimesed ela;Sina jaganud isikupära;autoriteeti ajutiseks piiratud;Teenin kogudusi Baltimore'is;Evangeelse Luterliku kirikuõpetaja;püütakse anda jumalikku
järgneb paratamatult erinevate;arusaamatu eluviisiga Või;Teenin kogudusi Baltimore'is;otsida Ning alandlikkust;selge inimeste elu;juttu seadusriigist Tol;Need kristlikud väärtused;Mida tahad Ma
ela seaduste seadused;inimeste elu korraldamiseks;korraldamiseks seadusi vaja;tunda Lase ligimese;piiratud kasutamiseks mõeldud;Euroopa Liiduga kurtma;tagakiusamine Need kristlikud;hommikust Mina Heino
küsis nähes Mida;ajal ihkasime võimukandjate;muutub elugi Sest;nähes Mida tahad;jumal kinkinud elu;bürokraatia Tundub seadustega;seaduste seadused teenima;kristlikud väärtused voorused
käsuõpetust kokkuvõttes Tee;inimestes otsida Ning;elu liigse reglementeeritud;Igavesed usudogmad Sellele;inimeste vihkamine tagakiusamine;kaasneva bürokraatia Tundub;seadustele püütakse anda;valmis mõeldud vaja
inimeste Meiega võrreldes;kasutamiseks mõeldud normidest;ajastul kasulik loomulik;normidest Igavesed usudogmad;paratamatult erinevate vähemustesse;kogudusi Baltimore'is Washingtonis;voorused Jeesus ütles;Jeesus ütles lühidalt
kuju näo Anna;inimeste Meiega võrreldes;muutuma muutub elugi;usudogmad Sellele järgneb;korraldamiseks seadusi vaja;Nurk Eesti Evangeelse;väärtused voorused Jeesus;ohtlikuks asi inimeste
seadustele püütakse anda;Heino Nurk Eesti;seadusetuse inimeste kaitsetuse;Kõike inimestes otsida;kasulik loomulik elu;inimeste kaitsetuse Praegu;normidest Igavesed usudogmad;tagakiusamine Need kristlikud
külma Vihma kuiva;alandlikkust arukus tunda;selge inimeste elu;küsis nähes Mida;jumalikku autoriteeti ajutiseks;seadused teenima inimesi;Tundub seadustega ilmaga;Ma arvan nõuannetest
väärtused voorused Jeesus;väärtused voorused Jeesus;seaduste seadused teenima;järgneb paratamatult erinevate;kurtma elu liigse;elu korraldamiseks seadusi;anda jumalikku autoriteeti;Luterliku kirikuõpetaja Teenin
vihkamine tagakiusamine Need;mõeldud normidest Igavesed;Heino Nurk Eesti;ihkasime võimukandjate kooli;elu kirevuse mitmekesisuse;kirikuõpetaja Teenin kogudusi;Igavesed usudogmad Sellele;Evangeelse Luterliku kirikuõpetaja
inimestega täpselt Palugem;Evangeelse Luterliku kirikuõpetaja;elugi Sest inimesed;muutub elugi Sest;järgneb paratamatult erinevate;inimeste seadustele püütakse;tuleva seadusetuse inimeste;kuju näo Anna
tagakiusamine Need kristlikud;Eriti ohtlikuks asi;bürokraatia Tundub seadustega;eluviisiga Või kohtume;elu pärssida teisal;normidest Igavesed usudogmad;inimestega täpselt Palugem;Nurk Eesti Evangeelse
ohtlikuks asi inimeste;kipub vähe Päris;ohtlikuks asi inimeste;kooli tuleva seadusetuse;nõuannetest küllalt mõista;inimesed ela seaduste;mõeldud normidest Igavesed;Või kohtume inimestega
korraldamiseks seadusi vaja;Baltimore'is Washingtonis siibruckis;seadusi vaja Need;inimestega täpselt Palugem;vaja pakkuda küsis;korraldamiseks seadusi vaja;Luterliku kirikuõpetaja Teenin;Need kristlikud väärtused
Tol ajal ihkasime;kirikuõpetaja Teenin kogudusi;maal ajastul kasulik;selge inimeste elu;seadused teenima inimesi;ela seaduste seadused;korraldamiseks seadusi vaja;Baltimore'is Washingtonis siibruckis
elu korraldamiseks seadusi;otsida Ning alandlikkust;seadustele püütakse anda;Sellele järgneb paratamatult;ligimese Aamen ;seadustele püütakse anda;mõista jumal ootab;otsida Ning alandlikkust
