EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Me esindatud Tartu;Euroopa Liidu teovõimelisuse;kriisi Euroopa Liidu;Luksemburgi peaminister Jean-Claude;saadavatest summadest ütles;läbirääkimiste nurjumine Eestile;18 juuni Päevakaja;Jean-Claude Junckeri sõnul
Punase Risti peasekretär;Liidu rahakasutus üldisemalt;Suurbritannia Keegi optimistlik;peaminister süüdistas riike;head tulemust saavutada;edukad Tallinnas Tartus;sügavasse kriisi Eesti;Viis Ida-Euroopa maad
2007 2013 üksmeelele;Mälberg Brüssel Mida;Talve Brüsselisse kogunenud;raames Ta lisas;tekst hea avata;Tanel Talve Brüsselisse;Eesti raadio uudistetoimetus;kaheksandate Suure-Jaani muusikapäevade
liikuda Mall Mälberg;euroliidu liidrid jõudnud;klassikalisest eesti muusikast;konsuleid kultuuriatašee Sid;leiavad leppe tekst;liitumislepinguga ettenähtud summad;varaste hommikutundideni Euroopa;teemasid lähenevate kohalike
mälestuspark erinevatele Eesti;riik jääkski häbisse;Liidu liidrid hilisööni;korda Eesti Punase;vabariigi valitsus head;Luksemburg uue kompromissettepaneku;Barroso märkis mures;päikesetõusu Tänavusel Suure-Jaani
lennundusmuuseum Rein marke;Osakond märkis pöördumises;Viis Ida-Euroopa maad;referendumi läbikukkumist suudetud;kaks parki otsustasime;Liidu liidrid hilisööni;Luksemburgi peaminister Jean-Claude;ideed aeg-ajalt kutsuda
muutused väiksed lennujaamad;Grünberg Siis Peeter;Pärnu valimised tähtsad;Manuel Barroso märkis;olukorda hinnata otsustada;hommikul Eestisse saabuma;sündmustest stuudios Tanel;Saare sünnikodu Suure-Jaani
mail sündinud Eesti;majandusele tööd madalapalgaline;kompromissettepaneku Eesti positsioonid;palgasaajatest Nestor tunnistas;kaks teemat eriliselt;lähemalt Luksemburgi peaminister;väärtuste signaali Euroopa;võttis Viis Ida-Euroopa
kaasa arvatud uudislooming;Vambola Paavo Vahetult;aastal Ilm suvine;aasta alampalgani Eestis;aegade palusime pargi;liidu prioriteete Majanduskasvu;kompromissettepaneku Eesti positsioonid;Suure-Jaani kultuurimaja juhataja
Et ühtpidi hea;lõuna- Kesk-Eesti maanaisteseltside;Tervishoid haridusloosungeid juunikuus;Blair Küsimus rahas;suhkrutrahv varsti näiteks;raadio uudistetoimetus kokkuvõtte;liidrid jõudnud kokkuleppele;23 juunil Suure-Jaani
tulupoliitika palgapoliitika inimeste;põllumajandustoetuste asjus Tegelikult;valimiste kontekstis Eks;välisminister Urmas Paeti;marke kutsub taevaste;näha erakondade reitingupinnal;eesistujamaa peaminister süüdistas;juunil Suure-Jaani laululaval
Kapi Ekstreemsem kontsert;liikmesmaadel aktiivset järelemõtlemisaega;aastateks 2007 2013;konsulaarosakonna Moskvas Kabi;kraadi homme ilm;Jean-Claude Junckeri sõnul;Ja välisminister Urmas;erinevad erakonnad erinevad
tuberik idee käis;sõnumitega Tartumaalt Viimastele;Prantsusmaa eri meelsustele;linnas alustati muusikafestivalide;hulk ebamõistlikult madalat;nädala jõudnud šveitslaste;Sotsid rahul ülimadala;aastateks 2007 2013
Palmimaja kasvuhooned avatud;Sotsiaaldemokraatide aseesimees Eiki;Kesk-Eesti maanaisteseltside kokkutulek;täna leppida osutuda;olulisematest sündmustest stuudios;valimised Tartu valimiste;Nüüd jutujärjega Puurmani;jaanipäeva aastaid toimunud
tuntud suhkrutrahv varsti;deklaratsiooni põhiseadusele ratifitseerimise;Loosungiteni jõuame augustis;Eestis tulevikus ühendab;annab teada Mall;lennujaamad aktsiaseltsilt Tallinna;Sotsiaaldemokraatide aseesimees Eiki;1997 aastal Viljandis
sünnipaik Suure-Jaanis paar;Kõige nähtavamalt taandus;Tony Blair Küsimus;Artur Kapi Ekstreemsem;kinnitada Sel kinnitatakse;puid Eesti ühiskonnategelased;peaminister Andrus Ansip;Ida-Euroopa maad öösel
kontekstis Beslaani lapsed;Briti peaminister Tony;testi võtaks majanduspoliitikast;asjaajamise viisasid korda;öösel Illimar homme;mures tippkohtumise ebaõnnestumise;Blair Küsimus rahas;Suure-Jaanis Piraatrist jätkab
liikmesmaadel aktiivset järelemõtlemisaega;Tartu volikogus arvan;päikesetõusuga vapustav elamus;Jäi plaan Tartu;kasutamine märgatavalt efektiivsem;Tartu volikogus arvan;2013 asja arutati;Tänavusel Suure-Jaani muusika
summadest ütles Briti;demokraatlikum festival Eestis;Liidu teovõimelisuse signaali;brittide tagasimakse prantslaste;odavad tutusid kaovad;liikmesmaadega Sellest finantsperspektiivis;Ja lähemalt Luksemburgi;Suure-Jaani muusikapäevade kunstiline
Meil toimusid struktuurilised;külalised Peterburist Peterburist;nöörid silmad Sellega;Suure-Jaani muusika Festival;eelarvekava kinnitada Sel;valdkonnad Kokku toimub;Tallinnas selgelt tõusuteel;Suure-Jaani muusikafestival muusika
linnades senise toetatud;prioriteete Majanduskasvu tööhõivet;olulisematest sündmustest stuudios;professor Julius Vaks;president Jose Manuel;raha saamise viivitus;Eestisse saabuma rühm;Suure-Jaani muusika Festival
aastat uut eelarvekava;Selles kindel esimesest;23 juunil Suure-Jaani;ütles Briti peaminister;Kui finantsperspektiiv eelarvekava;kabiini kahjuks piirduma;organiseerija Suure-Jaanilinnapea Ülo;eelarve piisavalt hästi
Mida tähendab eelarve;Muusikateemalisi üritusi toimub;välisminister Urmas Paeti;aastateks 2007 2013;kasutamisega Selles kindel;Liit vajunud sügavasse;kaheksa rannikul 10;18 juuni olulisematest
kontserdipaigad Alates õigeusu;kavatsetakse Tervishoid haridusloosungeid;usun natukenegi huvi;kogunenud euroliidu liidrid;häbisse Üksu asi;2007 vahendeid kasutama;tänavu jäävad Põhjus;kaheksa 12 päeval
sõnumitega Tartumaalt Viimastele;eesistujamaa peaminister süüdistas;kujundatud väikeline ainukene;raadio uudistetoimetus kokkuvõtte;otsustada Uuesti tuleva;külalised Peterburist Peterburist;aasta alampalgani Eestis;Muusikateemalisi üritusi toimub
lisas kaks teemat;rajatud pargile Jätku;Jätkame sõnumitega Tartumaalt;Siga park mälestuspark;teemat eriliselt rõhuda;reitingupinnal toetust kaotanud;Nestor tunnistas alampalk;altariesisest Suure-Jaani kirikus
maotaolise kaktuse suured;Ometi Irja lennundushuvilised;Jose Manuel Barroso;mõistlik tulupoliitika palgapoliitika;head tahet näitama;liidrid jõudnud kokkuleppele;Suure-Jaanis Piraatrist jätkab;Suure-Jaanis paar kilomeetrit
kindlasti oluline Nii;lõpuks võtmata Tööga;liitumislepinguga ettenähtud summad;varem esimesest jaanuarist;tuberik idee käis;juunikuus kinnita rumalad;maad öösel eelarve;tänavuste kaheksandate Suure-Jaani
19 4 protsenti;sügavasse kriisi Euroopa;liikmesmaad täna võitjad;kahjuks piirduma lennukitel;tutusid kaovad testi;saabuma rühm plaani;Viis Ida-Euroopa maad;muuhulgas näiteks Suure-Jaanis
