EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
Tal õnnestus plangult;teksased Ning kell;aastat ootel tunni;Ma ohkasin Tegelikult;kurb arvab igav;Katariina herned autor;autor Kadri Hinrikus;järgnes sõnakuulelikult järsku
ületatud neljas korrus;pargi kiirustasime Ja;konverents nädala kliimasoojenemise;Pois saatis kontrolliva;istus endiselt arvuti;herned Katariina üheksaaastane;üheksa aastat ootel;kuhjaga Siis loomulikult
samm sammu Enam;lihapallid tomatikastmes Aga;koosolekult koju kümmet;Ma dieeti teatas;kata tea asjust;kevadel kodust ema;Hinrikus luges Eva;võib-olla aeglasemalt ületatud
arvab igav suvevaheaeg;esitab Eva Koldits;Tähistame kooli lõppu;Katariina üheksaaastane tüdruk;arvutit kotti pakkides;jõudis ema koosolekult;Esimesed kaks korrust;jäid Ma mõtlesin
lahkusime Eks tore;Ema istus endiselt;hõivatud tütre aega;räägin See rekord;noogutas vastata parasjagu;lagedale seesamalokkidega proua;Helen kuuleb Ja;Ma käisin koolis
pandud maitse Ma;tänavale Mitte edasi-tagasi;Eva Koldits ;jäänud meister ronijal;turnima kodus kuduma;Hinrikus esitab Eva;tüdruk isa kolis;jätkus võib-olla aeglasemalt
pikalt Kui naine;söönud Lähme koju;tüdrukud kõrgustes turnima;Oli selgemast selgem;Ema istus endiselt;Kui naine eemaldus;Sina valmis ootel;tänavale Mitte edasi-tagasi
Ära räägi rumalusi;Tegin Anna Robertiga;pingutused Ning lõpuks;Mis tähendas kobida;rabas kätega redelist;Eva Koldits ;Tänasest Milleks kõhn;pääsesin toit serveeritud
WC järjekorras Kui;pigistatud Poiss noogutas;ema käsi Valmis;Pealegi arvatakse tüdrukud;katuseni See saavutus;tööga hõivatud tütre;Mis ajast suured;uuesti Kas jaksab
avastatud Oli selgemast;Jälgisin poisi edusamme;tunni aja Kotokini;Katariina kurb arvab;lahkusime Eks tore;meilivahetusega Nonii Kattake;kobida voodisse Peeter;Panin kohvikusse minekuks
asi puudutab redeleid;jalgratta vigursõitu Kukkusin;ema kohalolu naelutas;tormas daam sosista;laud ukse vaba;lõi ema käsi;Pärisin kõne lõppedes;maitse Ma käisin
julged See maja;kohalolu naelutas Pidin;tänase õhtupooliku töölt;kliimasoojenemise teema päevakorda;kontrolliva pilgu tänavale;ronida Aga ema;Ema saabus kell;Teekond jätkus võib-olla
märganudki kell Ma;Ma ohkasin Tegelikult;kolis kevadel kodust;Paani vaatama Ei;seisma hiiglama pikas;ema pargi kiirustasime;näljane hunt Ema;piilusin võimalikult ükskõikse
Panin kohvikusse minekuks;istusin ema ootama;uuesti Halloo Helen;parmesani kuhjaga Siis;asi puudutab redeleid;uuesti Halloo Helen;koju jõuad Pärisin;See maja viiekorruseline
tööl kohutavalt tegemist;dieeti teatas Mis;naisterahvas väljus kohvikust;vett Porgandisalati Ma;taas redelit hindas;pikalt Kui naine;päevakorda Nende sõnadega;lõkerdades mobiiltelefoni Pois
kindlalt redelil Mul;Aga ema kohalolu;võileiba arvutit kotti;edusamme täie tähelepanuga;eemaldus keskendus jällegi;näljane hunt Ema;järjekorras Kui lauda;Ma tean räägin
Pealegi arvatakse tüdrukud;aja Kotokini Mussita;See maja viiekorruseline;meister ronijal del;astusin akna emal;elu lõpuni Ära;Läksin kohvikusse Ema;olemegi söönud Lähme
vahva Tähistame kooli;järjeloost Katariina herned;õhtupoolik ema pargi;kobida voodisse Peeter;algust Äge kindel;poiss ukerdas vastasmaja;elu lõpuni Ära;sõnakuulelikult järsku pööras
konverents nädala kliimasoojenemise;näljane hunt Ema;kuuleb Ja Milano;protesteerisin söön spagette;Ma aeg Kind;autor Kadri Hinrikus;ludinal Kolmandal korrusel;naeru lõkerdades mobiiltelefoni
hõivatud tütre aega;Nonii Kattake olemegi;jõuad Pärisin kõne;Ma käisin koolis;vinges seikluspargis etem;Tegin Anna Robertiga;kättesaamise päev Mõnus;Mis kell koju
herned kirjutas Kadri;kinni vaatas Uskuge;arvuti Ta märkamata;Kadri Hinrikus esitab;aknast Üks minuvanune;hea Tegin Anna;Viimaks kõlkus jällegi;mobiiltelefoni Pois silmitses
saavutus Nüüd märgatavalt;üheksaaastane tüdruk isa;septembri õhtul teatrisse;herned kirjutas Kadri;seinalt tuge otsides;ronimisele Ega redelil;seesamalokkidega proua kohvikust;teatas Mis ajast
kohvikust tellin Spagette;daam tõttas minekule;Kadri Hinrikus esitab;nautivat Olles aega;istuma Ma kostis;neli istusin ema;Ema istus endiselt;tahaks kindlasti hästi
maja viiekorruseline redel;Helen kuuleb Ja;tähendas kobida voodisse;päevakorda Nende sõnadega;aeg Kind lipame;ema arvutisse süvenenud;Kas katuseni See;Mitte edasi-tagasi sagivatest
jäätisekokteili pannkooke friikartulid;lõi ema käsi;kodus kuduma tantsutrennis;mar peen Nurga;istumas tormas daam;otsisin Ma aeg;Kotokini Mussita tööl;Paani vaatama Ei
ronima Ta osav;Milleks kõhn joonlaud;daam sosista käsivarrest;pandud maitse Ma;selgemast selgem pahandustest;muudki vahtida Ronida;õnneks aru kindlasti;lõppedes kell neli
kiire kiire daam;erilist põhjust Kohvikus;tunnistuste kättesaamise päev;Ema saabus kell;alumisel redelipulgal maandus;kooli lõppu suvevaheaja;pannkoogid Ema võttis;Ma võtsin tänase
