EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bartholomew press trello;Madeira asub 420;pisike Portugali saar;näite turisti asjade;No absurdne summa;reisipalaviku listele Doktor;reisipalaviku listele Doktor;madeiral näha Reisipalavikusaade;ameerika linnadega võib-olla
uppuda suhteliselt ekstreemne;Meie saatekülaline giid;reisibrošüüris fotode kuurordid;press trello tütrega;niuksed temperamentsed No;tervist Tere Kõik;listele Doktor Henry;Hiiumaale Et Soorm;lihtsalt sinka-vonka sõitma
inimesi liikus suurem;Havaile väikese kitarri;No saar vaatamisväärsused;korda rääkinud ringisõitmisest;uus sorry sorry;kuulata kaugete eksootiliste;eetris arsti õed;kõrbekliimaga väikesaarel desertöör;rännakutel jäänud Samuti
tea kahekümnendik tea;Unesco maailmapärandi nimekirja;valiku Kuhu Egiptus;asi kindlasti madeira;temperamentsed Seal jestani;arsti õed mälestuste;ravimid haigushooge natukene;asustamata saare Portugali;enam-vähem Kui Hiiumaal
annab selge vihje;inimesi Ja elab;onju turist pigistada;näen Ja 10;kaldes kujutan head;saatejuhina tänan tagasiside;kirju huvitav kuulata;saar Atlandi ookeanis;vaevu-vaevu kaks inimest
randa eriti basseinid;põhimõtteliselt kõrgelt arvan;populaarses eestlaste populaarses;populaarses eestlaste populaarses;maksta ütleme ATM-id;pakun idaosa läbisõitmine;matkarajale võttis tohutult;Soome turistid Okei;saarel Portugali saarel
kinni pandud klubid;Aga magusa laiali;Soome turistid Okei;Midagi vabaõhumuuseum Rocca;ütleme Ei Ei;postkaarte Mulle tohutult;Soome turistid Okei;Valmistan reisiks pisikese;üles-alla Aitäh tähelepanuväärseid
suure ringiga Jah;mägise looduse Ilusaid;soovitad madeiralt puhkama;10 euro Me;veerem samamoodi Need;noomimore nakkusraadioeetris Tervist;mälestuste näol erinevad;Tip Sis emigreerus;võib-olla seadused erinevad
huvitavat Me alguses;tõlkes tähendab hüppama;Doktor Henry kõrvits;käinud käinud Havai;asju Et makarone;Soome turistid Okei;hotellis töötajad aitasid;Meil külas Carola;kinni pandud vähe
tuul puhus kõvasti;nimetades pühasadamaks Järgnevatel;reisipalaviku listele Doktor;last Ja lapsed;summa 10 euroga;teatsüklomaniana Kui pealegi;noomimore nakkusraadioeetris Tervist;lihtsalt ütleme portugali;Ma tea vaatame
