EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;sõiduautosoodustus;keerenditagisivaateline;;opositsioonierakond;valimiskulu;Riigikogu;riik
rahaeraldus;-st;võimaldama;põhiettekandja;escort;Reformierakond;Reformierakond;Reformierakond;jätkama
multipolaarne;kultuur;austama;protsendiline;andmed;reformierakondlane;rahastamisallikas;pressikonverents;õiguslik
võimalik;kontroll;lumekoristustöö;viisanimekiri;vektoriline;Eesti;reformierakondlane;erakond;12
käibemaksupettus;õigus;sõidusoodustus;oluliselt;meetod;omavalitsus;valimistegevus;Päevakada;hindu
katsioon;kell;vektoriline;hulgikütuseäri;meeter;erakond;poliitiline;raadiouudis;Paris
Keerendilooming;graafikatriennaal;talv;viisareziim;andma;eurosaadik;rahastamine;võtma;öö
põllumajandusmehhanism;maa;eeter;Keerendilooming;vale;valitsus;opositsioonierakond;rahastamisallikas;14
põllumajanduslik;aasta;õhtu;hoolitsema;menu;seadusemuudatus;poliitika;valimiskulu;võimalik
seisundinõue;õiguskantsler;Lavrov;järjekindel;torm;valimistegevus;tagatisraha;koduleht;tundma
põhimõtteliselt;töö;Aavo;naiselik;ring;maksma;erakond;rahastamine;vajalik
igapäevategevus;kohalik;soodustus;Päevakada;kontroll;Riigikogu;rahaeraldus;Otsmaa;seadusemuudatus
kõrgetasemeline;meede;tänavu;juriidiline;punkt;soodustus;valitsus;täna;õigus
antseerimine;kokkulepe;eurosaadik;väitma;probleem;valimiskulu;Tallinn;esitatud;galerii
teehooldetöö;areng;näitus;üleüldse;kontekst;osapool;eesti;rahvusringhääling;tasu
organisatoorne;internetiettevõte;euro;heanaaberlik;kell;eesti;Eesti;opositsioonierakond;eesti
vedelkütus;kummaline;kunst;tegutsema;vastav;kehtestamine;majandusminister;reformierakondlane;lihtsalt
varimajandus;käibemaksupettus;talvine;käibemaksupettus;president;kulutama;rahasumma;rahaeraldus;jõud
küsimus;lähtuma;öö;allakukkumine;jaotus;majandusminister;parteiraha;rahasumma;2012
üleüldse;rahvusringhääling;tänavune;Virtsu-Kuivastu;homme;maakond;sotsiaaldemokraat;viimane;külg
teehooldustöö;kampaania;likvideerimine;jälgima;võimalik;rahaeraldus;maksma;juurdlus;2003
