EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;käitumine;arheoloogiline;üleüldse;;arheoloogiline;arheoloogiline;Riigiküla;riik
üheksakümnes;kaevamine;kiviaeg;võrdlema;dateering;kiviaeg;arheoloog;riigiküla;kivi
kiviaegne;kultuur;kiviaegne;käitumine;andma;kiviaegne;kiviaegne;kiviaegne;aeg
kütt;aasta;kaevamine;elupaik;inimene;arheoloog;kaevamisala;kiviaeg;valmistama
kriiskaa;koht;arheoloog;konkreetselt;nimetama;kaevamisala;kaevamine;arheoloogiline;Narva
käitumine;päästekaevamine;ajalugu;avastama;uus;kaevamine;kiviaeg;kaevamine;eesti
õnneks;küla;vanus;esiteks;nimi;kivi;ajalugu;Ida-Virumaa;käitumine
võimaldama;piirkond;7000;tegemine;avastama;savinõu;territoorium;päästekaevamine;koht
kaevamine;tööriist;küla;tänapäev;asul;piirkond;kivi;ehitama;Riigiküla
põhjus;andma;piirkond;ülejääk;niinimetatud;Ida-Virumaa;keraamika;küla;nimelt
muistne;ajalugu;aasta;kiviaegne;ütlema;eesti;Narva;savinõu;inimene
kivi;kiviaegne;elupaik;päästekaevamine;arvestus;koht;küla;riik;riigiküla
põlema;töö;keraamika;ristmik;ala;Narva;eesti;jääk;vabastama
siduma;;Kriska;planeerima;elama;avastama;arvestus;kivi;ehitama
päästekaevamine;arvestus;tee-ehitus;põhjalikult;aeg;oskama;piirkond;ajalugu;elupaik
kaevamisala;vanus;ütlema;tulevik;info;uurima;elupaik;loomulikult;põlema
tänapäev;hea;inimene;riigiküla;materjal;vanus;riigiküla;kaevamisala;uus
muistis;ala;1900;laiendus;vanus;Riigiküla;Riigiküla;narva-tüüp;nimi
elupaik;pähkel;info;põlema;planeeritud;kriiskaa;potikild;aasta;kalur
riik;territoorium;aeg;üheksakümnes;esiteks;küla;kivine;põhjalikult;põhjalikult
armastama;keraamika;;tee-ehitus;koht;riik;koht;elupaik;Rene
ehitama;inimene;nimetama;pikalt;arenema;elupaik;vanus;muistis;küla
kivine;elama;elama;muistis;konkreetselt;kultuur;Ida-Virumaa;Narva;Aivar
ala;väike;ehitama;seltskond;eesti;keraamika;tee-ehitus;koht;7000
üleüldse;vabastama;uurima;narva-tüüp;planeerima;ristmik;avastama;uus;loomulikult
Riigiküla;terve;kivi;vabastama;elupaik;territoorium;kultuur;eesti;terve
riigiküla;töörühm;koht;tekkima;võimaldama;päästekaevamine;ehitama;inimene;konkreetselt
maha;nimetama;narva-tüüp;raadiouudis;tagune;kalur;savinõu;jääma;pähkel
arheoloogiline;tagune;nimi;ütlema;orgaaniline;niinimetatud;kalur;kriiskaa;üheksakümnes
kultuur;ristmik;kivine;asul;loomulikult;muistne;tööriist;ütlema;raadiouudis
sääng;1900;territoorium;sääng;tegemine;ehitama;riik;piirkond;
;Narva;valmistama;potikild;maha;riigiküla;tagune;tulevik;pikalt
terve;riik;avastama;savinõu;tulevik;ajalugu;aasta;raadiouudis;kütt
väike;kild;Aivar;riik;korrektne;üheksakümnes;päästekaevamine;potikild;Kundla
töörühm;40;põhjus;kriiskaa;terve;tekkima;narva-tüüp;põlema;sääng
dateering;nimi;Narva;juhitav;sattuma;nimetama;muistne;nimelt;mõte
arheoloog;ütlema;kultuur;kivine;uurima;potikild;planeerima;lööma;dateering
aeg;Kundla;tööriist;mõte;tee-ehitus;tegemine;planeeritud;töö;ruutmeeter
Kundla;juhitav;riik;Aivar;eriti;muistis;ristmik;konkreetselt;muistis
aasta;planeeritud;võimaldama;terve;kütt;asul;valmistamine;tee-ehitus;valmistamine
kiviaeg;põhimõtteliselt;materjal;arheoloogiline;nimelt;planeeritud;muistis;tänapäev;väike
mõte;info;töö;korrektne;käitumine;põhjalikult;üleüldse;üheksakümnes;tööriist
