EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;soojendama;läänemeresoome;;sõnatüvi;kirjakeel;võtma;ettevõtmine
agregaat;pood;soojendav;jäljetum;;sõnaahi;hellitussõnu;sõnaahi;pealegi
murdesõnavarakogu;maa;ahi;trükiviga;loss;eestikeelne;kirjakeelne;sõna;käigus
ülaltükk;kirjanik;õhkkerg;raseduskuu;noorem;kõne;vanasõna;ütlema;eesti
haljassöödam;proov;õhk;näide;meet;kõnelema;murdesõnastik;sõnatüvi;kuskilt
näitlikustamine;sangpommitaoline;Hermann;televisioonimast;meeter;murdekeelne;murdesõna;sõnaraamat;maat
division;jaajah;soojamüts;matusebuss;mass;murdesõna;sõna;sõnamärksõna;site
murdesõnastik;hoone;kirjanik;väetiseõigeaegne;eit;sõnamärksõna;rahvakeel;sõnavarakogu;kaunis
sõnavarakogu;kool;vanim;sangpommitaoline;reserv;mõeldud;sõnatüvi;vaatama;liha
säärsaaba;tundma;kulle;üleüldse;andma;murdekeel;kantseleikeel;niiviisi;kerk
üksainus;ütelge;sootuma;vanaemaderikk;kodu;sade;keeleteadlane;hellitussõnu;meet
tõusma;kuma;kerk;kantseleikeel;visa;sõna;sõnavara;sõnapaar;võib-olla
võitlemine;kartoteek;heitma;eelkäija;kodunt;kallas;sõnapaar;lõpuks;lihtsalt
kaadriküsimus;kantselei;hoone;soojamüts;iden;väljendama;murdekeelne;tähendama;töötaja
telliskivi;koht;teaduslik;meeldiv;lektor;tolk;raamat;nii-öelda;hästi
põhiküsimus;sõnaahi;kõnelema;silguleib;unustama;keeleteadlane;kirjanik;saavutama;abielu
ebataktiline;metslaulusõna;kirjanduslik;kaugemalegi;heldma;öeldud;sõnavalik;kõnelema;tühi
intiimsus;hermeetiline;inimene;konkreetne;toode;väljenduma;mõiste;omamoodi;jõud
väetiseõigeaegne;aasta;kõlama;äsjasündinu;näiteks;Sestütistki;sõnamärksõna;mõeldud;eestikeelne
Carlamine;lõbu;astuma;meeldima;asi;niinimetatud;kirjanduslik;murdesõnavarakogu;teadus
