EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
popultuur;muusika;klubikultuuriteemaline;näide;Is;raadio;klubikultuurimaastik;klubikultuurimaastik;võib-olla
priotiseering;taarne;raadio;üldsegi;defineerima;klubikultuuriüritus;klubikultuur;klubikultuuriteemaline;keha
difessioon;klubikultuurikontekst;klubikultuur;ükstaskõik;mana;klubikultuuriteemaline;klubitamine;klubikultuur;lihtsalt
nädalalõpumeelelahuskultuur;stiilitunnetus;klubikultuuriüritus;USA-s-i;andmed;Hallaste;klubikultuurikontekst;klubikultuuriüritus;tegelikult
subkultuur;lisa;kultuuriline;meeldiv;test;klubikultuurimaastik;klubikultuuriüritus;sotsioloogiline;põhjus
džässmuusikapäev;kultuur;kuulama;põhiline;meetod;klubikultuur;eesti;klubitamine;93
Prive's;klubikultuurimaastik;kuulma;tegelikult;mass;tavakülastaja;klubitama;klubimuusika;jätkuma
Smenstrimistus;harilikult;Raadio;väitma;maybe;klubitama;klubistal;popkultuuritund;vaikselt-vaikselt
underground;küsitlus;huvitav;konkreetsemalt;fenomen;klubitamine;sotsiaalne;klubitama;91
Amercaniseerumine;uimastitarvitamine;sotsiaalne;aktiivsemalt;mail;klubikultuurikontekst;sotsioloogiline;sotsioloog;persoon
Landekround;klubikultuuriüritus;ajalooline;süstimine;geen;kohtuma;Eesti;nädalalõpumeelelahuskultuur;geen
hüppelaut;küsimus;ülikool;üleüldse;persoon;Raadio;klubimuusika;sotsiaalne;Maa
Detroit;tundma;hipikultuur;hilisem;vorm;rääkima;keeklubi;soomlane;eesti
klubikultuur;stiil;popkultuur;keeklubi;vastavalt;eesti;kultuuriline;keeklubi;riik
muusikaüritus;maa;muusikaüritus;üldse;dress;teisalt;popkultuuritund;rääkima;suhteliselt
küsitlus;kommertsialima;elektrooniline;lõppema;ground;klubistal;klubi;reivikultuur;varem
perioritiseering;klubikultuuriteemaline;atraktiivne;difessioon;teks;kohalolija;Tallinn;noortekultuur;niivõrd-kuivõrd
punkaritaust;sõber;sotsioloogiline;klubikultuuriteemaline;fakt;küsitlus;seltskondlik;klubistal;ümbritsev
kommertsaliseerumine;seadma;üliõpilane;meeldima;alternatiiv;seltskondlik;sotsioloog;noorsookultuur;raames
popkultuur;popkultuuritund;seltskondlik;ajajärk;idee;panema;tänane;kuulsam;ettevõtmine
kõikvõimalik;üritus;klubikultuurikontekst;väide;kontekst;kõnelema;kultuur;raadio;99
kommertsaliseerunud;OK;meeldima;levima;seoses;toi;täna;raadiokuulaja;negatiivne
massiüritus;džässmuusikapäev;subkultuur;problemaatilisem;ajuti;suhtlema;subkultuur;kuulsus;mõju
nädalalõpuvaba;aasta;põnev;atraktiivne;alternatiivsem;siiamaani;ühiskond;massikultuur;pidevalt
