EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;saar;seitsmeteistkümnes;;Eesti;Lõuna-Eesti;Postimees;riik
ühisdeklaratsioon;riskiaktsiisilaekumine;liikmesriik;oluliselt;number;Lõuna-Eesti;eesti;Päevakada;viis
töövõimereform;risk;Saar;saja-aastane;;Tallinn;Tallinn;rääkima;valmis
põhiprobleem;korruptsioonisüüdistus;viskama;Venemaaleht;andev;Läti;Eesti;riigipea;parlament
Pyeongchang;eluase;miljon;esialgne;loss;riik;Soome;täna;süüdistama
olümpiadebüüt;kandma;möönma;normaalmägi;andmed;eesti;Slovakkia;võtma;jätkama
võistluspäab;kultuur;aasta;ebaõiglane;meeter;liikmesriik;Ida-Euroopa;Venemaaleht;tundma
asitõend;dokument;kultuuriminister;ameeriklane;una;Leedu;Aserbaidžaan;tänapäev;öö
Väikenurm;muusika;kaaluma;põhialune;summa;Ida-Euroopa;Euroopa;riigijuht;minister
hädavajalik;Kultuuriministeerium;lisama;Päevakada;andmine;riikis;Leedu;esimees;aeg
spordisõnum;taotlus;kuus;töövõimereform;dollar;Euroopa;Läti;Otsmaa;toimima
finantssandaal;rahapesuskandaal;aastakõne;üldse;andma;liit;koalitsioonipartner;lõpuks;kaup
üldpõhimõte;aasta;sajandik;konkreetne;asepresident;kodakondsus;välisuudis;aastakõne;alustama
Lõuna-Aafrika;olümpiadebüüt;puhuma;tegelikult;vastavalt;riigikogu;Sloveenia;Riigikogu;70
Pyongyang;ettepanek;euro;eeltäidetult;ring;Liit;Liit;vaatama;20
tavadistants;alampiir;väljapressimine;konkreetsemalt;kontroll;Vilnius;Otsmaa;ütlema;arvama
võimalik;abi;suur;julgeolek;dokument;erikomisjon;liikmesriik;arutelu;siseministeerium
päevik;kohalik;õhtu;liikmesriik;punkt;vabariik;Ukraina;Liit;dollar
Aabeeveeell;asetäitja;päevik;ühiselt;probleem;riiklik;Vilnius;nii-öelda;riiklik
taliolümpiamängud;lisa;suunama;keskmine;sünd;osakond;ukraina;välisuudis;homme
kõrgrõhk;kell;rääkima;kinnipeetui;kell;Otsmaa;austerlane;viimane;2014
võistlus;koht;sirp;jälgima;president;USA;Holland;eelarvekõnelus;USA
põhimõttelisem;kontroll;esitama;viigistama;homme;staatus;aktsiisipoliitika;olukord;Ameerika
üllatus;staadium;arutama;olulisem;jaotamine;haldusala;Poola;Eesti;leidma
