keyphrase;score
võib-olla;0.9986
inimeste;0.9984
järgnevatel;0.9984
vaadata;0.9984
27;0.9983
ülevaade;0.9983
kahe;0.9983
ongi;0.9981
probleemi;0.9981
vahetama;0.9981
nii-öelda;0.9981
10;0.9981
lihtsalt;0.9981
tahab;0.998
tegevdirektor;0.998
põhja-itaalias;0.998
2004;0.9979
varem;0.9979
kujundamise;0.9979
lahti;0.9979
34;0.9979
laulu-;0.9978
12;0.9978
21;0.9978
näidata;0.9978
tartu-sugune;0.9977
eesti;0.9977
täis;0.9977
ida-virumaale;0.9977
16;0.9977
riik;0.9976
meetrit;0.9976
metsades;0.9976
paar;0.9976
hinna;0.9976
muutus;0.9975
50000;0.9975
viis;0.9975
hästi;0.9974
sõnul;0.9973
anti;0.9973
20;0.9973
1964;0.9972
tuleoht;0.9972
linn;0.9972
ida-virumaa;0.9972
rmk-s;0.9972
võimsus;0.9971
näiteks;0.9971
öelda;0.9971
48;0.9971
eestile;0.9971
töötada;0.997
juhatajat;0.997
-st;0.997
25;0.997
võtame;0.9969
tulekul;0.9969
pakkuda;0.9969
rahandusministeeriumi;0.9969
ilm;0.9968
hetkel;0.9968
kasutada;0.9968
ajal;0.9968
komisjoniga;0.9968
panga;0.9968
muutuvad;0.9968
vähendama;0.9968
aeg;0.9968
natukene;0.9968
küla;0.9967
linna;0.9967
koht;0.9967
euro;0.9967
paljude;0.9967
inimestel;0.9967
leiab;0.9967
tellija;0.9966
30;0.9966
riigiga;0.9966
vaja;0.9966
tihedamalt;0.9966
omavalitsused;0.9966
kaua;0.9966
hostelid;0.9966
täistunnil;0.9966
elanike;0.9966
suur;0.9966
kuumus;0.9966
ametlikult;0.9966
suurt;0.9965
eestimaal;0.9965
jätkata;0.9965
leping;0.9965
mere;0.9965
aastaks;0.9965
teadlikkus;0.9965
talvedel;0.9965
;0.9965
kaks;0.9965
maakonna;0.9965
ütleme;0.9965
loodavad;0.9965
suure;0.9965
juhatuse;0.9965
toimub;0.9965
tõusu;0.9964
tanel;0.9964
tõenäoliselt;0.9964
aastat;0.9964
huvitav;0.9964
tõusevad;0.9964
natuke;0.9964
kell;0.9964
elering;0.9964
50;0.9964
hinnakujunduse;0.9964
tegelevad;0.9964
margus;0.9964
suureneb;0.9964
mahutavusega;0.9963
tähelepanu;0.9963
üleminekule;0.9963
näitab;0.9963
jää;0.9963
regula;0.9963
kord;0.9963
liitumine;0.9963
linnaplatsidel;0.9963
5000;0.9963
ühineda;0.9963
minuti;0.9963
tatsata;0.9963
tavajärjekorras;0.9963
plaanidega;0.9963
ülekandeliinide;0.9963
soovitab;0.9963
tagamisse;0.9963
nimelt;0.9963
kaheksa;0.9963
ühesõnaga;0.9962
päritolu;0.9962
soovitavad;0.9962
juulikuu;0.9962
tapnud;0.9962
võitnud;0.9962
külalisi;0.9962
no;0.9962
400;0.9962
sündmusi;0.9962
jaanuarist;0.9962
elektrijaama;0.9962
saadetud;0.9962
tervislik;0.9962
ettevõtjate;0.9962
tantsupidu;0.9962
iseendast;0.9962
hulgad;0.9962
oluline;0.9962
aktsiaselts;0.9961
leppida;0.9961
neli;0.9961
miljardit;0.9961
üleeuroopaline;0.9961
aastaga;0.9961
saartel;0.9961
septembrikuus;0.9961
salme;0.9961
ülemineku;0.9961
väljub;0.9961
paljud;0.9961
sündmused;0.9961
festivalil;0.9961
erinevatest;0.9961
turul;0.9961
tugevamaid;0.9961
üksik;0.9961
bauer;0.9961
rannikul;0.9961
oluliselt;0.9961
jõulisemad;0.9961
majutada;0.9961
kuud;0.9961
konkreetsel;0.9961
pakuvad;0.996
kraadi;0.996
puhanguti;0.996
janek;0.996
hulkadega;0.996
ettevalmistustega;0.996
maksimum;0.996
seitse;0.996
jalutuskäigu;0.996
karjatse;0.996
elu;0.996
plaanis;0.996
ehitus;0.996
korraldamiseks;0.996
investeerib;0.996
metallist;0.996
