EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;keekidele Tere;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Tehia Me;vallamajas raamatukogu;puudu õpetamise;Sid võimairib;liimitatud kujundanud;vähevõitu teitele;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
asjad aniis;küsis täämisse;õhtust Hiiu;Tere teilegi;realist viimane;lugemiseks Nüüd;koha arvasime;Hiiu Maidki;parem meeldib
aniis sõnad;Sid võimairib;lugeda Hiiu;kooli suhteliselt;arvasime lünk;õhtust Hiiu;paras aeg;kirja hiidlast;asja hästi
Hiiu lasteraamat;jänese Huukja;raamat mõeldud;üllatus Pea;Et arvate;rääkimise soonitsin;aeg raamatu;kirjahiiglase Esiti;kuskile 70
Roberta Laas;kruuke trumm;pikad pimedad;raamatuid seimani;inimene ütleb;Nüüd keik;arvate tänase;õhtust Hiiu;projektijuht Aivar
armilist asjad;märkia kruuke;raamatukogu täitel;süüdlast Merike;passinud meele;lugeda Hiiu;pude iiri;Heinsoo Lili;pul aja
kausta väike;plaanime sõnu;õpetamise koha;tänase päeva;laisk inimene;passinud meele;ajast raamat;lugusid täitsa;leheküljed kirjutanud
kirjas Mac;suuresti Mis;õpetussõnu oligi;parem meeldib;arvate tänase;Tere õhtust;siini kirjutanud;raamat Räägid;Tere No
mõte natukene;pimedad Noh;koolis Hiiumaa;leid muuseumis;mete No;siini kirjutanud;Mis ajast;Maidki rääkimise;kaks suurt
inimene ütleb;Hiiu lasteraamat;sõnu vähe;itud hiidlast;paksu kausta;sügis käeõhtud;päev süüdlast;koolis Hiiumaa;lasteraamat No
parasjagu tarison;Kas õige;Tere õhtust;raamat mõeldud;aris No;jäänud Ma;ütlesin jäneseuudist;lugemiseks Nüüd;panime järjest
ajast äraarvamisi;lapsepõlvemaile tähendab;ununenud sügis;vähe juurutada;lapsed Me;käeõhtud pikad;mõte natukene;räägib lugusid;Merike Heinsoo
Siioni hiiu;meele On;aegsest koolist;70 -tesse;esimene realist;teilegi Kaanel;Kaaga ütlesin;Hiiumaa tund;vähe juurutada
üteldi kirjutama;keekidele Tere;hiiu keelt;kuskile 70;koha arvasime;lillepeenrale kalle;plaanesingitena jutu;toimetajaks Kadri;jäänud Ma
