EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Tehia Me;vallamajas raamatukogu;puudu õpetamise;Sid võimairib;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
asjad aniis;küsis täämisse;õhtust Hiiu;Tere teilegi;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
aniis sõnad;Sid võimairib;lugeda Hiiu;kooli suhteliselt;arvasime lünk;paras aeg;kirja hiidlast;asja hästi
Hiiu lasteraamat;jänese Huukja;raamat mõeldud;üllatus Pea;Et arvate;aeg raamatu;kirjahiiglase Esiti;kuskile 70
Roberta Laas;kruuke trumm;pikad pimedad;raamatuid seimani;inimene ütleb;arvate tänase;õhtust Hiiu;projektijuht Aivar
armilist asjad;märkia kruuke;raamatukogu täitel;süüdlast Merike;passinud meele;pude iiri;Heinsoo Lili;pul aja
kausta väike;plaanime sõnu;õpetamise koha;tänase päeva;laisk inimene;ajast raamat;lugusid täitsa;leheküljed kirjutanud
kirjas Mac;suuresti Mis;õpetussõnu oligi;parem meeldib;arvate tänase;siini kirjutanud;raamat Räägid;Tere No
mõte natukene;pimedad Noh;koolis Hiiumaa;leid muuseumis;mete No;Mis ajast;Maidki rääkimise;kaks suurt
inimene ütleb;Hiiu lasteraamat;sõnu vähe;itud hiidlast;paksu kausta;päev süüdlast;koolis Hiiumaa;lasteraamat No
parasjagu tarison;Kas õige;Tere õhtust;raamat mõeldud;aris No;ütlesin jäneseuudist;lugemiseks Nüüd;panime järjest
ajast äraarvamisi;lapsepõlvemaile tähendab;ununenud sügis;vähe juurutada;lapsed Me;mõte natukene;räägib lugusid;Merike Heinsoo
Siioni hiiu;meele On;aegsest koolist;70 -tesse;esimene realist;Kaaga ütlesin;Hiiumaa tund;vähe juurutada
üteldi kirjutama;keekidele Tere;hiiu keelt;kuskile 70;koha arvasime;plaanesingitena jutu;toimetajaks Kadri;jäänud Ma
kaks päev;Noh paras;vallamajas raamatukogu;-tesse aastatesse;paras aeg;õhtust Hiiu;lugusid Kas;Meie uuest
päev süüdlast;üteldi kirjutama;koolipõlves kirjutatud;keekidele Tere;viimane Ei;arvasime lünk;otsinud lugusid;Esimene mõte
Aivar viidik;täämisse jänese;Lili Käär;segamisi Siioni;lapsed soust;ununenud sügis;vanavanematega lugemiseks;lugusid Põhiliselt
tavaline sõna;soust sõnu;arvasime lünk;kodudes vanematega;vaatust No;läkski aris;Huukja Kaaga;teitele töö
ütlesin jäneseuudist;pude iiri;otsinud lugusid;läkski aris;parem meeldib;teilegi Kaanel;Lõpuks läkski;kohelda Ma
lapsepõlvemaile tähendab;iiri tahvli;raamatuid seimani;asja hästi;arvame asju;äkki tôesti;esimene raamat;Hiiumaa tund
tähele loba;arvame asju;No raamat;köelda Vagarbadelt;ununenud sügis;asjad aniis;Merike Heinsoo;teadma Meie
ennemini üteldi;keik raamatut;lapsed päeva;Kas õige;aeg raamatu;raamatuga küsis;keik raamatut;korjasime karesime
köiki armilist;sõnu Siion;kaugele jäime;täidab võitsime;osa valitud;küsis täämisse;Tere õhtust;võimairib pude
lapsed päeva;koolis Hiiumaa;osadel klassidel;sedaviisi Esimene;tavaline sõna;panin tähele;Laas toimetajaks;tea lubada
meeldib pisistanadon;lapsed Me;Tei õpetajad;draamandust plaanesingitena;ikku täidab;raamatu lugemise;taas tänasest;õige jäänud
tähendab õpetamise;alguses eriti;Hiiu lasteraamat;panin tähele;arvan hing;sügis käeõhtud;Me elu;aastatesse Ja
jäänud Ma;tarison Aga;kirja hiidlast;Ma vaatasin;karesime panime;korjasime karesime;Siion kirjas;tilgad leheküljed
osadel klassidel;leheküljed kirjutanud;väike osa;osadel klassidel;teitele passinud;jutu Tehia;Lili Käär;arvan esimene
leheküljed kirjutanud;teadma Meie;plaanime sõnu;materjali kogunesko;tähendab kuskile;lugema suur;Mis ajast;pude iiri
draamandust plaanesingitena;sügis käeõhtud;räägite kohad;suuresti Mis;armilist asjad;kirjutama kirjahiiglase;raamat Välja;Meie arvame
On õige;kirjahiiglase Esiti;rääkimise soonitsin;asju segamisi;lasteraamat No;sõnad jääb;lasteraamat No;Tüür Paul
Tüür Paul;jääb lapsele;nimesid liimitatud;süda suuresti;iseekaane kirja;teitele töö;inimest Tei;lugeda Hiiu
eriti tundus;Käär asja;mõeldud kodudes;asjad aniis;Ei tea;Nüüd keik;Me kaks;kirjutatud lehekülgede
Ma arvan;klassidel plaanime;sügis käeõhtud;kohad Aga;sõna Et;kirjutanud trambi;raamatukogu täitel;Heinsoo Lili
matust lapsed;Hiiumaa tund;arvate tänase;Et arvate;kodu suurt;klassidel plaanime;Aga sedamoodi;süda suuresti
räägite kohad;raamand räägib;Me kaks;vaatasin hiiu;asjast mete;pääle taas;Kaaga ütlesin;Paul Kokla
sõnu vähe;inimene ütleb;tarnilisi õpetussõnu;lehekülgede lugusid;asju segamisi;Tere teilegi;huulil Sid;Siioni hiiu
asi platsis;kirjutama kirjahiiglase;õige mõte;Ei tea;Aga usun;Tere õhtust;lugema suur;kujundanud Roberta
Tei õpetajad;lasteraamat No;tilgad leheküljed;Maidki rääkimise;suhteliselt köelda;jäi hästi;Tei õpetajad;koolis Hiiumaa
siini kirjutanud;kuskile 70;kirjutama kirjahiiglase;sõnad jääb;teitele töö;üteldi kirjutama;sõnad jääb;Me elu
sedaviisi Esimene;Siion kirjas;Tere teilegi;jäänud Aga;asja hästi;käinud laiskusega;uuest draamandust;Kaaga ütlesin
tähendab kuskile;asjast matust;lapselaps raamatuga;märkia kruuke;lapsed tilgad;arvame asju;ajast raamat;Põhiliselt sajandist
Tere teilegi;vähe juurutada;Et koolis;üteldi kirjutama;kaugele jäime;passinud meele;Meie arvame;pääle taas
suhteliselt köelda;Mis ajast;materjali kogunesko;õige jäänud;Me elu;kaks päev;lugemise mõtlema;vahe jäänud
mõtlema Meie;vigast kassast;lugusid Põhiliselt;suur üllatus;kaks itud;pikad pimedad;lapselaps raamatuga;taas tänasest
asju tääda;plaanis sedaviisi;Tere No;plaanis sedaviisi;jäi hästi;Aivar viidik;uuemast vanemast;On õige
kohad Aga;itud hiidlast;vähe juurutada;realist viimane;asjast matust;vanavanematega lugemiseks;taris Lõpuks;parasjagu tarison
trumm kiip;mete No;kausta väike;täämisse jänese;täitel esimene;Räägid raamand;jutu Tehia;elu elanud
käeõhtud pikad;Siioni hiiu;keekidele Tere;asjast matust;lapsele parem;plaanime sõnu;parem meeldib;Ei tea
kriminarilinaalne leid;hiidlast ennemini;vanematega vanavanematega;Esiti vallamajas;köiki armilist;platsis Tere;viimane Ei;tôesti Aga
seletuskirjadega suur;Me kaks;No nimesid;trumm kiip;võimairib pude;Noh paras;ütlesin jäneseuudist;asi platsis
raamat mõeldud;karesime panime;tähendab kuskile;Hiiumaa tund;tea asjast;jäime kuskile;Aivar viidik;puudus No
meele On;koha arvasime;vahe jäänud;raamat Räägid;Noh paras;esimene raamat;Käär asja;sedaviisi Esimene
kaks itud;raamat mõeldud;jutu Tehia;arvan hing;soust sõnu;uuemast vanemast;tea asjast;koolist lapsed
täädvad asju;jäänud Ma;toimetajaks Kadri;projektijuht Aivar;õige iseekaane;pimedad Noh;seletuskirjadega suur;tähendab kuskile
iiri tahvli;Esimene mõte;tahvli pääle;koolis Hiiumaa;elanud arvan;meeldib pisistanadon;jäneseuudist kodu;aja lapsed
jäneseuudist kodu;süda suuresti;kaks itud;armilist asjad;asi platsis;inimene ütleb;meeldib pisistanadon;eesti keelt
võimairib pude;koolist lapsed;kuskile lapsepõlvemaile;taas tänasest;pill Et;vahe jäänud;küsis täämisse;alguses eriti
liimitatud kujundanud;vaatasin hiiu;seletuskirjadega suur;panime alguses;No raamat;jäänud Ma;üteldi kirjutama;ühiseid sõnu
segamisi Siioni;draamandust plaanesingitena;hiidlast tea;vanematega vanavanematega;asju teadma;lillepeenrale kalle;järjest Täht;Ma arvan
Laas toimetajaks;osadel klassidel;lapsele parem;jutu Tehia;klassidel plaanime;õige iseekaane;teilegi Kaanel;Kadri Tüür
viidik inimest;töö ;panime alguses;arvate tänase;kogubanud asi;-tesse aastatesse;lapsed päeva;keelt eesti
lehekülgede lugusid;järjest Täht;täitsa ununenud;muuseumis seletuskirjadega;keik raamatut;iseekaane kirja;kirjutanud trambi;Räägid raamand
paksu kausta;armilist asjad;pette räägite;karesime panime;loba asju;Peamiselt otsinud;koolipõlves kirjutatud;Käär asja
itud hiidlast;teitele töö;oligi plaanis;laisk inimene;vanemast ajast;tähendab kuskile;keekidele Tere;lugema suur
materjali kogunesko;sedaviisi Esimene;tund osadel;puudus No;meele On;seimani vähevõitu;suur teitele;Lõpuks läkski
pikad pimedad;nimesid liimitatud;vähevõitu teitele;pisistanadon äkki;itud hiidlast;mõistatusi õpetussõnu;-tesse aastatesse;jäime kuskile
plaanime sõnu;asjast mete;kuulsite uuemast;õpetamise koha;No panin;pilti kuulsite;võitsime pääle;tundus lihtsalt
korjasime karesime;vaatust No;muuseumis seletuskirjadega;keik raamatut;usun täitsa;Maidki rääkimise;täitel esimene;õige tavaline
raamatuga küsis;Lili Käär;keele ühiseid;keele ühiseid;nõukogude aegsest;Hiiu Maidki;pette räägite;sajandist kaugele
