EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nööriga võttis;linnakomitee liige;ajalehti vangla;trükitähtedega Meil;vanglas andsime;vanglas andsime;Lasnamäe vanglas;põrandasse lõigati
võtsime asjade;hammast kirjade;kasutasime raamat;põranda Esimeselt;arreteeriti lendlehtede;ajalehti vangla;vanglas ehitatud;kahe nädala
Me käisime;panime nööri;käisime saunas;mees vahialustega;allkiri kasutasime;kasutasime raamat;ajalehti vangla;Martin Nurk
täideti Seltsimees;paberit Sinna;andsime ajalehti;korrusele side;vanglas ;andsime ajalehti;liige Vanglas;Lasnamäe vanglas
vanglas andsime;vanglas sauna;vanglas sauna;põrandasse lõigati;kasutades kirjutatud;arreteeriti lendlehtede;Eestimaa kommunistliku;tihti seotud
sunnitööle Tauli;ämber Tekkega;raamatud pandi;ämbri täitis;ummitab hammast;raamatud pandi;Nurk noorkommunist;kinni natuke
Ta arreteeriti;Seltsimees morginson;allkiri kasutasime;tarvitada raamatud;asjade juure;kestis vanglas;Sidepidamine mees;sauna Lava
lasime nööriga;viisist Sidepidamine;kestis vanglas;allkiri kasutasime;kirjutatud luba;salaja raamatuid;vahialustega Lasnamäe;kitiga kinni
vahialustega Lasnamäe;Ja laudsepatöötuppa;vanglas ehitatud;täideti Seltsimees;esimesele korrusele;aastal mõisteti;levitamise 1924;lasime nööriga
morginson räägib;Martel nurga;hoidma sauna;Ja laudsepatöötuppa;side korruselt;Aga kustutasime;allkiri kasutasime;võtsime asjade
uuesti täideti;esimesele korrusele;vanglas ;arreteeriti lendlehtede;lendlehtede levitamise;vanglas ehitatud;kommunistliku noore;1924 aastal
mehed võtsid;põrandasse lõigati;mees vahialustega;vahialustega Lasnamäe;See toimuma;vangla Seda;kasutasime raamat;ajal kavalusega
pandi asjade;arreteeriti lendlehtede;võtsime asjade;pisikese kirjaga;hammast kirjade;Vanglas raske;viisist Sidepidamine;aastal mõisteti
risu võtsime;värvi Ja;tarvitada raamatud;raamatuid kasutades;tarvitada raamatud;kirjaga trükitähtedega;Ja laudsepatöötuppa;kasutades kirjutatud
lõigati ümar;laudsepatöötuppa lae;raamatuid kasutades;põranda lae;sige mees;võtsime asjade;Meil siineri;linnakomitee liige
võtsid teatega;Tallinna linnakomitee;täitis testikirjadega;ehitatud põranda;viisist Sidepidamine;pulbri paberite;naist kinni;käisime saunas
Lasnamäe vanglas;kestis vanglas;Lasnamäe vanglas;Meil siineri;kahe nädala;tarvitada raamatud;raamat Sideme;põranda mehed
võttis tühjendas;võitlusest Jah;sauna naist;hammast kirjade;toimuma välkkiirelt;allkiri kasutasime;kasutades kirjutatud;kirjutatud luba
tiha salaja;nööriga võttis;salaja raamatuid;Enn allkiri;korrusele side;pulbri paberit;nurga võitlusest;levitamise 1924
põrandasse lõigati;tihti seotud;suri vanglas;Ta arreteeriti;vangla Seda;risu võtsime;morginson räägib;Tallinna linnakomitee
arreteeriti lendlehtede;Meil siineri;panime nööri;andsime ajalehti;võtsime asjade;raamatuid kasutades;noorkommunist Ta;ämbri täitis
raamatud pandi;käisime saunas;kaetud vesi;ummitab hammast;naist kinni;panime nööri;nädala Me;talundusele esimesele
Aga kustutasime;Võitlus kestis;pandi asjade;vanglas ehitatud;nööri lasime;nööri lasime;korrusele side;panime nööri
Ämbri panime;võtsime asjade;kitiga kinni;Ämbri panime;suri vanglas;kasutades kirjutatud;Sideme pidamine;värvi Ja
välkkiirelt ajal;vanglas andsime;naist kinni;lae põrandasse;nurga võitlusest;täitis testikirjadega;põrandasse lõigati;nööri lasime
kinni natuke;vangla Seda;kirjaga trükitähtedega;Esimeselt korruselt;kasutasime raamat;suri vanglas;lasime nööriga;pisikeste pulbri
Võitlus kestis;ajaks sunnitööle;risu võtsime;Nurk noorkommunist;kirjade edasitoimetamise;pandi asjade;põranda mehed;lae korrusel
põranda lae;Ämbri panime;pisikese kirjaga;pisikeste pulbri;räägib ummitab;Lasnamäe vanglas;võitlusest Jah;Martel nurga
andsime ajalehti;Esimeselt korruselt;pandi kitiga;Tauli tõestuskooli;ümar auk;trükitähtedega Meil;testikirjadega See;asjade juure
auk pandi;morginson räägib;mehed võtsid;See toimuma;asjade salaja;võtsid teatega;salaja pisikeste;mehed võtsid
vanglas ehitatud;õpilane Eestimaa;Võitlus kestis;korruselt põranda;korruselt lae;Me käisime;põranda Esimeselt;korruselt lae
kestis vanglas;räägib ummitab;asjade salaja;viisist Sidepidamine;pandi asjade;salaja pisikeste;kommunistliku noorsooühingu;õpilane Eestimaa
laudsepatöötuppa lae;lõigati ümar;trükitähtedega Meil;ämber Tekkega;auk pandi;paberite pulbri;Me käisime;luba Aga
Neil sige;Sideme pidamine;Me käisime;laudsepatöötuppa lae;mõisteti eluks;lasime nööriga;täideti Seltsimees;naist kinni
vanglas sauna;välkkiirelt ajal;võtsid teatega;Aga kustutasime;edasitoimetamise viisist;kirjade edasitoimetamise;asjade salaja;vahialustega Lasnamäe
mees vahialustega;päikene ämber;raamat Sideme;Seltsimees morginson;eluks ajaks;pisikese kirjaga;teatega kommunistliku;nööriga võttis
Tauli tõestuskooli;edasitoimetamise viisist;kasutades kirjutatud;levitamise 1924;ämber tühjendati;võttis tühjendas;Esimeselt korruselt;vanglas ehitatud
ajaks sunnitööle;nädala Me;testikirjadega See;vesi Ämbri;pisikese kirjaga;testikirjadega See;salaja raamatuid;mees vahialustega
räägib ummitab;naist kinni;aastal mõisteti;side korruselt;kavalust tarvitada;Ta arreteeriti;side korruselt;raamatuid kasutades
käisime saunas;Enn allkiri;arreteeriti lendlehtede;raamatud pandi;lasime nööriga;põrandasse lõigati;andsime ajalehti;kavalusega hoidma
trükitähtedega Meil;täitis testikirjadega;tühjendati uuesti;salaja pisikeste;kavalusega hoidma;raamat Sideme;noore Martel;ämber Tekkega
salaja raamatuid;noore Martel;võttis tühjendas;raamat Sideme;vesi Ämbri;asjade salaja;Aga kustutasime;Seltsimees morginson
Vanglas raske;sunnitööle Tauli;uuesti täideti;kitiga kinni;pööningule kahe;ajaks sunnitööle;edasitoimetamise viisist;morginson räägib
suri vanglas;natuke värvi;liige Vanglas;Vanglas raske;ajaks sunnitööle;nurga võitlusest;laudsepatöötuppa lae;ehitatud põranda
allkiri kasutasime;nurga võitlusest;lasime nööriga;testikirjadega See;pidamine suuri;pandi kitiga;nööriga võttis;Tekkega kaetud
testikirjadega See;ämber tühjendati;Meil siineri;korruselt lae;risu võtsime;liige Vanglas;kirjaga trükitähtedega;saunas risu
asjade salaja;testikirjadega See;vesi Ämbri;kestis vanglas;salaja pisikeste;ämber tühjendati;trükitähtedega Meil;Jah Martin
panime nööri;vanglas ehitatud;1924 aastal;pandi kitiga;noore Martel;Ja laudsepatöötuppa;lae põrandasse;ämber tühjendati
pandi kitiga;kinni Niikaua;nädala Me;morginson räägib;tühjendas ämbri;käisime saunas;See toimuma;Neil sige
Eestimaa kommunistliku;vanglas ;nööriga võttis;põranda mehed;ämbri täitis;lae põrandasse;Ämbri panime;risu võtsime
Seltsimees morginson;aastal mõisteti;kinni natuke;lae põranda;liige Vanglas;kustutasime Enn;lae korrusel;paberite pulbri
nädala Me;toimuma välkkiirelt;vangla Seda;ajalehti vangla;ämber Tekkega;hammast kirjade;käisime saunas;Ämbri panime
ämber tühjendati;risu võtsime;kirjade edasitoimetamise;tühjendati uuesti;Sinna pisikese;paberit Sinna;sunnitööle Tauli;pööningule kahe
salaja pisikeste;kirjade edasitoimetamise;pööningule kahe;Sideme pidamine;raamatuid kasutades;nööriga võttis;Vanglas raske;Tauli tõestuskooli
suuri raskustega;kahe nädala;kavalusega hoidma;tühjendas ämbri;vanglas ehitatud;tühjendati uuesti;raamatud pandi;raske südamehaiguse
ajalehti vangla;tõestuskooli õpilane;Vanglas raske;uuesti täideti;lae korrusel;korrusel talundusele;sauna naist;noore Martel
Sinna pisikese;See toimuma;pulbri paberit;ämber tühjendati;salaja raamatuid;auk pandi;kinni natuke;kirjaga trükitähtedega
tühjendati uuesti;tühjendas ämbri;Aga kustutasime;sauna Lava;võttis tühjendas;ämbri täitis;korrusel talundusele;edasitoimetamise viisist
Meil siineri;Tekkega kaetud;Ämbri panime;kirjutatud luba;Enn allkiri;levitamise 1924;kirjade edasitoimetamise;räägib ummitab
kirjutatud luba;kirjaga trükitähtedega;suuri raskustega;kavalusega hoidma;tühjendati uuesti;mees vahialustega;kitiga kinni;asjade salaja
siineri kavalust;korruselt lae;vanglas andsime;Martel nurga;kaetud vesi;Tauli tõestuskooli;nööri lasime;Eestimaa kommunistliku
kitiga kinni;allkiri kasutasime;tihti seotud;sauna naist;kinni natuke;vanglas ;Võitlus kestis;kommunistliku noore
noorkommunist Ta;auk pandi;auk pandi;hoidma sauna;välkkiirelt ajal;Võitlus kestis;korruselt põranda;esimesele korrusele
kahe nädala;põranda mehed;raskustega tihti;toimuma välkkiirelt;kestis vanglas;tõestuskooli õpilane;vanglas sauna;mõisteti eluks
ämbri täitis;kommunistliku noore;tõestuskooli õpilane;mehed võtsid;Neil sige;ajal kavalusega;kinni Niikaua;uuesti täideti
1924 aastal;põranda Esimeselt;saunas risu;risu võtsime;mees vahialustega;tiha salaja;Seltsimees morginson;vesi Ämbri
ümar auk;võttis tühjendas;nööri lasime;noorkommunist Ta;tihti seotud;Meil siineri;pisikese kirjaga;trükitähtedega Meil
raske südamehaiguse;kommunistliku noorsooühingu;paberit Sinna;Tekkega kaetud;Niikaua ämber;talundusele esimesele;1924 aastal;sauna naist
saunas risu;hoidma sauna;levitamise 1924;kommunistliku noore;lõigati ümar;Sideme pidamine;ajaks sunnitööle;Seda tiha
korrusele side;noorsooühingu Tallinna;ämber tühjendati;noorsooühingu Tallinna;päikene ämber;pööningule kahe;arreteeriti lendlehtede;kinni Niikaua
põranda mehed;ämbri täitis;mõisteti eluks;välkkiirelt ajal;panime nööri;põranda lae;mehed võtsid;Sidepidamine mees
eluks ajaks;kitiga kinni;natuke värvi;korrusel talundusele;kitiga kinni;viisist Sidepidamine;raamatuid kasutades;juure pööningule
õpilane Eestimaa;pandi kitiga;kahe nädala;räägib ummitab;juure pööningule;Tekkega kaetud;korruselt lae;arreteeriti lendlehtede
side korruselt;trükitähtedega Meil;kirjutatud luba;Neil sige;ehitatud põranda;kinni natuke;võtsid teatega;salaja pisikeste
See toimuma;pulbri paberite;sauna Lava;esimesele korrusele;andsime ajalehti;toimuma välkkiirelt;mees vahialustega;kommunistliku noorsooühingu
Martel nurga;juure pööningule;toimuma välkkiirelt;nurga võitlusest;natuke värvi;korruselt põranda;seotud Neil;andsime ajalehti
ämber Tekkega;Neil sige;tühjendas ämbri;lasime nööriga;testikirjadega See;kavalusega hoidma;kirjutatud luba;Sideme pidamine
toimuma välkkiirelt;salaja raamatuid;eluks ajaks;naist kinni;Ämbri panime;lendlehtede levitamise;täitis testikirjadega;pulbri paberite
nööri lasime;tühjendati uuesti;vahialustega Lasnamäe;pulbri paberite;Me käisime;põranda Esimeselt;võttis tühjendas;Nurk noorkommunist
nurga võitlusest;pulbri paberit;lae põrandasse;täitis testikirjadega;raamat Sideme;kirjutatud luba;suri vanglas;kaetud vesi
kustutasime Enn;kavalust tarvitada;pulbri paberite;pulbri paberit;Aga kustutasime;lae põranda;hammast kirjade;seotud Neil
kasutasime raamat;sige mees;ajaks sunnitööle;ajaks sunnitööle;Sidepidamine mees;korruselt lae;võtsime asjade;salaja raamatuid
värvi Ja;sauna naist;raske südamehaiguse;pööningule kahe;Martel nurga;pisikeste pulbri;lae põranda;eluks ajaks
tühjendas ämbri;asjade salaja;lendlehtede levitamise;kommunistliku noorsooühingu;võtsid teatega;kahe nädala;risu võtsime;võttis tühjendas
kommunistliku noorsooühingu;kavalusega hoidma;paberite pulbri;kustutasime Enn;suuri raskustega;ümar auk;noorsooühingu Tallinna;kirjade edasitoimetamise
Seda tiha;pisikese kirjaga;ämbri täitis;tõestuskooli õpilane;siineri kavalust;eluks ajaks;eluks ajaks;noorkommunist Ta
Lava päikene;sauna Lava;korruselt põranda;asjade juure;luba Aga;kitiga kinni;Enn allkiri;südamehaiguse suri
Martin Nurk;ümar auk;asjade juure;Sinna pisikese;kustutasime Enn;Sinna pisikese;põranda lae;Niikaua ämber
vesi Ämbri;vesi Ämbri;välkkiirelt ajal;lae korrusel;nööriga võttis;siineri kavalust;mõisteti eluks;allkiri kasutasime
Sidepidamine mees;Sidepidamine mees;lae korrusel;vanglas andsime;värvi Ja;välkkiirelt ajal;talundusele esimesele;Sinna pisikese
ajal kavalusega;kasutasime raamat;põrandasse lõigati;juure pööningule;tiha salaja;Esimeselt korruselt;Tallinna linnakomitee;Enn allkiri
sige mees;eluks ajaks;esimesele korrusele;kahe nädala;Nurk noorkommunist;laudsepatöötuppa lae;vangla Seda;sunnitööle Tauli
pööningule kahe;pidamine suuri;õpilane Eestimaa;kaetud vesi;uuesti täideti;Seda tiha;lendlehtede levitamise;See toimuma
juure pööningule;kirjutatud luba;talundusele esimesele;sunnitööle Tauli;täitis testikirjadega;nädala Me;pööningule kahe;Ta arreteeriti
sauna naist;levitamise 1924;põranda mehed;liige Vanglas;kommunistliku noore;asjade juure;pandi asjade;Me käisime
võitlusest Jah;raske südamehaiguse;päikene ämber;lõigati ümar;paberit Sinna;mehed võtsid;hoidma sauna;lendlehtede levitamise
sauna Lava;südamehaiguse suri;ajal kavalusega;siineri kavalust;Esimeselt korruselt;täideti Seltsimees;vanglas andsime;põranda Esimeselt
lae põrandasse;pisikeste pulbri;ehitatud põranda;paberite pulbri;laudsepatöötuppa lae;Ämbri panime;ämbri täitis;lõigati ümar
aastal mõisteti;salaja pisikeste;kavalust tarvitada;vanglas ;pisikeste pulbri;ehitatud põranda;tarvitada raamatud;Aga kustutasime
põranda Esimeselt;pandi asjade;korrusele side;kavalust tarvitada;ajal kavalusega;tühjendas ämbri;panime nööri;ummitab hammast
raamatuid kasutades;asjade juure;See toimuma;kirjaga trükitähtedega;kinni Niikaua;mõisteti eluks;õpilane Eestimaa;tühjendati uuesti
paberite pulbri;seotud Neil;põranda lae;nööri lasime;põrandasse lõigati;lae korrusel;tühjendati uuesti;võtsid teatega
Enn allkiri;ajalehti vangla;seotud Neil;Niikaua ämber;korruselt põranda;Enn allkiri;räägib ummitab;kavalust tarvitada
viisist Sidepidamine;Ta arreteeriti;pidamine suuri;Sidepidamine mees;raamatud pandi;uuesti täideti;südamehaiguse suri;teatega kommunistliku
täitis testikirjadega;paberite pulbri;Tekkega kaetud;raskustega tihti;mehed võtsid;Seltsimees morginson;esimesele korrusele;ajaks sunnitööle
raskustega tihti;ummitab hammast;põranda Esimeselt;Lasnamäe vanglas;põranda lae;side korruselt;kestis vanglas;võitlusest Jah
lae põranda;talundusele esimesele;lae põranda;kinni Niikaua;levitamise 1924;naist kinni;kustutasime Enn;pidamine suuri
mõisteti eluks;korruselt põranda;Sidepidamine mees;tiha salaja;Ja laudsepatöötuppa;põranda mehed;siineri kavalust;tarvitada raamatud
südamehaiguse suri;suri vanglas;võitlusest Jah;südamehaiguse suri;Ta arreteeriti;esimesele korrusele;tühjendas ämbri;põranda lae
Nurk noorkommunist;tiha salaja;linnakomitee liige;suri vanglas;ajalehti vangla;ummitab hammast;Martel nurga;viisist Sidepidamine
päikene ämber;lae põrandasse;kustutasime Enn;Seda tiha;raskustega tihti;See toimuma;värvi Ja;auk pandi
natuke värvi;Lava päikene;tiha salaja;paberit Sinna;käisime saunas;Niikaua ämber;pandi kitiga;liige Vanglas
pulbri paberite;siineri kavalust;side korruselt;kasutasime raamat;korrusel talundusele;juure pööningule;uuesti täideti;Võitlus kestis
korrusel talundusele;mees vahialustega;pisikeste pulbri;salaja raamatuid;noorkommunist Ta;kavalust tarvitada;juure pööningule;kustutasime Enn
Ja laudsepatöötuppa;suuri raskustega;kinni Niikaua;saunas risu;raske südamehaiguse;1924 aastal;ehitatud põranda;välkkiirelt ajal
Tekkega kaetud;raskustega tihti;juure pööningule;vanglas sauna;talundusele esimesele;sunnitööle Tauli;linnakomitee liige;noorsooühingu Tallinna
pisikese kirjaga;lae korrusel;Enn allkiri;sige mees;Martin Nurk;vanglas sauna;saunas risu;Ja laudsepatöötuppa
lae korrusel;põranda lae;salaja pisikeste;käisime saunas;Võitlus kestis;võitlusest Jah;Sinna pisikese;pandi kitiga
hoidma sauna;korrusel talundusele;korruselt lae;päikene ämber;täideti Seltsimees;seotud Neil;Tauli tõestuskooli;hoidma sauna
Jah Martin;Vanglas raske;Ta arreteeriti;võtsid teatega;kirjaga trükitähtedega;morginson räägib;aastal mõisteti;pulbri paberit
naist kinni;lendlehtede levitamise;Jah Martin;1924 aastal;Sideme pidamine;räägib ummitab;raske südamehaiguse;tühjendas ämbri
talundusele esimesele;noorkommunist Ta;teatega kommunistliku;panime nööri;tõestuskooli õpilane;lõigati ümar;toimuma välkkiirelt;testikirjadega See
vangla Seda;1924 aastal;Sideme pidamine;asjade salaja;lae põrandasse;suuri raskustega;sige mees;pisikese kirjaga
paberit Sinna;kinni natuke;värvi Ja;teatega kommunistliku;Tekkega kaetud;Sidepidamine mees;välkkiirelt ajal;sige mees
noorsooühingu Tallinna;teatega kommunistliku;korrusel talundusele;kinni natuke;morginson räägib;kaetud vesi;pidamine suuri;siineri kavalust
noore Martel;Tauli tõestuskooli;täideti Seltsimees;õpilane Eestimaa;pandi kitiga;edasitoimetamise viisist;Tekkega kaetud;korrusele side
pulbri paberit;ajal kavalusega;Esimeselt korruselt;vangla Seda;põranda Esimeselt;teatega kommunistliku;kahe nädala;lae põrandasse
lendlehtede levitamise;Eestimaa kommunistliku;laudsepatöötuppa lae;seotud Neil;Lasnamäe vanglas;vahialustega Lasnamäe;kavalust tarvitada;natuke värvi
kinni Niikaua;saunas risu;südamehaiguse suri;ajal kavalusega;lae põranda;kinni Niikaua;kavalusega hoidma;vanglas andsime
tõestuskooli õpilane;uuesti täideti;kommunistliku noore;võtsime asjade;nädala Me;tihti seotud;asjade juure;suuri raskustega
luba Aga;lae põranda;Tallinna linnakomitee;Eestimaa kommunistliku;sunnitööle Tauli;raskustega tihti;suuri raskustega;Lava päikene
asjade juure;pööningule kahe;edasitoimetamise viisist;kasutades kirjutatud;õpilane Eestimaa;Martel nurga;Niikaua ämber;tõestuskooli õpilane
raamat Sideme;lasime nööriga;noore Martel;võitlusest Jah;põranda mehed;pidamine suuri;tõestuskooli õpilane;täitis testikirjadega
ehitatud põranda;vahialustega Lasnamäe;nurga võitlusest;pidamine suuri;kommunistliku noorsooühingu;sige mees;raskustega tihti;ümar auk
esimesele korrusele;tarvitada raamatud;räägib ummitab;Tallinna linnakomitee;sauna naist;õpilane Eestimaa;auk pandi;nurga võitlusest
Sideme pidamine;raamatud pandi;Martin Nurk;Lava päikene;sauna Lava;noore Martel;tiha salaja;kestis vanglas
kirjaga trükitähtedega;kasutades kirjutatud;Ja laudsepatöötuppa;ümar auk;Seltsimees morginson;Neil sige;päikene ämber;paberit Sinna
teatega kommunistliku;mõisteti eluks;Sinna pisikese;suuri raskustega;Meil siineri;korrusele side;Lava päikene;suri vanglas
kommunistliku noore;Sinna pisikese;viisist Sidepidamine;natuke värvi;Vanglas raske;noorkommunist Ta;sauna Lava;Meil siineri
vanglas ;Lasnamäe vanglas;ummitab hammast;lendlehtede levitamise;võitlusest Jah;südamehaiguse suri;ummitab hammast;tiha salaja
pidamine suuri;võtsid teatega;sige mees;eluks ajaks;aastal mõisteti;raske südamehaiguse;ümar auk;vanglas 
edasitoimetamise viisist;Martin Nurk;kommunistliku noorsooühingu;värvi Ja;hoidma sauna;Nurk noorkommunist;ajal kavalusega;pandi asjade
korruselt põranda;korrusele side;hammast kirjade;aastal mõisteti;seotud Neil;luba Aga;kaetud vesi;vanglas sauna
kaetud vesi;Niikaua ämber;Seda tiha;raske südamehaiguse;südamehaiguse suri;kommunistliku noorsooühingu;tihti seotud;side korruselt
linnakomitee liige;Aga kustutasime;noorsooühingu Tallinna;mõisteti eluks;pulbri paberite;kommunistliku noore;natuke värvi;ajalehti vangla
kirjade edasitoimetamise;kustutasime Enn;lõigati ümar;võttis tühjendas;vanglas sauna;natuke värvi;lõigati ümar;täideti Seltsimees
hammast kirjade;Nurk noorkommunist;morginson räägib;tihti seotud;trükitähtedega Meil;vesi Ämbri;ämber tühjendati;korruselt põranda
levitamise 1924;Seda tiha;luba Aga;noore Martel;saunas risu;ämber Tekkega;pisikeste pulbri;vangla Seda
Niikaua ämber;Me käisime;Lava päikene;kirjade edasitoimetamise;Jah Martin;sauna Lava;vesi Ämbri;nädala Me
tarvitada raamatud;kaetud vesi;Seltsimees morginson;pandi asjade;1924 aastal;päikene ämber;Ta arreteeriti;kasutasime raamat
ummitab hammast;Jah Martin;Eestimaa kommunistliku;auk pandi;paberite pulbri;noorsooühingu Tallinna;ämber Tekkega;Esimeselt korruselt
Tallinna linnakomitee;side korruselt;ümar auk;Võitlus kestis;vahialustega Lasnamäe;Martin Nurk;vanglas ;korrusel talundusele
kavalust tarvitada;liige Vanglas;Tauli tõestuskooli;Martin Nurk;Seda tiha;hoidma sauna;Seda tiha;raskustega tihti
kasutades kirjutatud;andsime ajalehti;noorkommunist Ta;nööriga võttis;teatega kommunistliku;Lava päikene;Neil sige;toimuma välkkiirelt
korruselt lae;täideti Seltsimees;sunnitööle Tauli;edasitoimetamise viisist;Tauli tõestuskooli;Eestimaa kommunistliku;paberit Sinna;laudsepatöötuppa lae
kavalusega hoidma;raamat Sideme;siineri kavalust;Me käisime;pulbri paberit;Jah Martin;Martin Nurk;Vanglas raske
Esimeselt korruselt;luba Aga;Neil sige;linnakomitee liige;Lava päikene;saunas risu;paberite pulbri;raamat Sideme
tihti seotud;mehed võtsid;Martel nurga;talundusele esimesele;noorsooühingu Tallinna;sauna naist;luba Aga;hammast kirjade
