EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
templi õues;Kas tuuletõmme;jumalateenistusi Ameerikas;Seal mängib;uste paksu;sõitsin Kanadasse;sõitsin Kanadasse;lahkun kirikust;E-kirjad möödas
õnnistamises sõnu;pisarate moodi;Ameerikasse reisisin;E-kirjad möödas;elus armas;detsembrikuu sõitsin;Kanadasse Ameerikasse;üksinda jumalateenistusi;õnnistamises sõnu
Seal mängib;laepingid altar;aastal detsembrikuu;tähtsam sünnipäev;nägin seintel;Ameerikasse reisisin;Ameerikasse reisisin;jumalateenistusi Ameerikas;sünnipäev 75
E-kirjad möödas;kirikukella äi;1000 952;kastepisaratest märjaks;võimalust aega;rändasin möödanuid;Ameerikas Kanadas;üksinda Mul;75 aastat
mugantsi kõnetooli;varsti tähtsam;Ameerikas Kanadas;rändasin möödanuid;Ei ühtegi;riiki Rääkisin;Kanadas kohtades;üksinda Räägin;Ma üksinda
suletud Mäng;Räägin altarit;sõitsin Kanadasse;rahvakoosolekutel Olin;aega osa;reisisin rändasin;75 aastat;Ma üksinda;räägin õnnistamises
räägin õnnistamises;jumalateenistusi Ameerikas;Kanadas kohtades;koraali Kirikukellad;võib-olla armsam;aasta Jõudis;aastat lahkumise;Kanadasse Ameerikasse;terve aasta
altar Köök;organistiga võimalust;Kanadasse Ameerikasse;seinad laepingid;Templi uksed;Rääkisin rahvahulkadele;rändasin möödanuid;aastat lahkumise;võib-olla armsam
Jõudis Oktoobri;detsembrikuu sõitsin;detsembrikuu sõitsin;mängima Seinad;aknad suletud;aastal detsembrikuu;detsembrikuu sõitsin;lahkumise jumalateenistusi;moodi E-kirjad
Allan eri;ruumi käit;uksed suletud;Raivil kantslist;aeg mugantsi;Olin kogusummas;aasta Jõudis;75 aastat;sõitsin Kanadasse
õnnistuse sõnu;rahvakoosolekutel Olin;Rääkisin rahvahulkadele;Malepetasin jutluse;inimene elus;Kanadasse Ameerikasse;rahvakoosolekutel Olin;kantslist üksinda;jumalateenistusi Ameerikas
