EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
Elken lood;märkamata Jah;tavaliselt peidus;Aga mõtleme;meelde personal;mõistatuste näitus;mõistatuste näitus;Tallinnast aedlinnaku;vanemaid kunstnikke
kuskilt 80;Olen maailma;külastajad saladusest;satu seos;tekib diskussioon;linnagaleriist Grethe;ökoteemalisi näitusi;Salaka mängupinna;telg näitusi
krütite saalis;nõus Loomulikult;Andrus Russak;suurte kunstisündmuste;Näiteks eksitav;vaatasime ateljees;Tervishoiu muuseumis;Soomed videokunstnikele;nii-öelda näpuotsaga
nimetasime teema;kuulusime Mart;Võib-olla info;satub satu;idee alged;mängulise workshop;tegemist kunstiakadeemia;ruumiinstallatsioone mängib;võib-olla ideed
laadi spekulatsioonid;mõttes tekst;tervishoiu muuseumis;toonud tänasesse;moment toodi;saadetakse välisfestivalidele;Soomed videokunstnikele;Kuidas Pirjetab;apelleerimine pakkuda
-te aastate;Maryszoits Teil;niuke mõistatuste;armastan publikul;nooremale publikule;Vilniuse Eve;mängulise workshop;Hüperrealismiga Jaan;Eesti märk
jube tunne;nii-öelda pildilisust;näiteks Londoni;autoni hinnangust;nooremal publikul;kolleegidele Soomed;näitusel viga;Eesti kunstipublik;kindlasti tänapäeva
prioriteetidest Teie;maksa Kuidas;Salaka mängupinna;tüüpimiaalia aeg;algo nimetastega;Esimeses saalis;Mobil galerii;mõtlesime linnagalerii;töid põhimõtteliselt
viimasel ajal;noortele naistele;Ja ajalugu;näiteks Londoni;Et reaalne;balti kaarte;Nestor maalinäitusi;Itaalias mängibki;20 aastate
massiividena võivadki;linnagalerii leidsime;erakogude galeriid;Sebastiani manifest;ütleme paar;katsetuse faasis;vestlusring raamatu;Me hästi;uuesti suhteliselt
valmis rõhud;Arvutiajastu lapsele;täht asjad;tagumises ruumis;kada autoni;lugeda süveneda;inimestena Venemaale;kunstihoones Mizziloti;Kaks aastat
mängisid rajoonist;Laenasid pressitekstist;klaasikillud riided;tänapäeval tüdrukud;teksti probleem;rahvusvaheline mäng;asutan esteetilist;pallimänge Näitusele;näitusest salajased
paljudel inimestel;Mõtlesime Tallinnas;Tallinna kunstihoone;lauluga no;selge konjunkturismist;Eesti tervishoiu;ehitanud Salaka;mäng Ja;hästi huvitavalt
täpsemalt Piret;loomingule Olen;rootsi publik;hiilguses hästi;press julgelt;piloodi süstiku;mängisid rajoonist;kaetsija Daniela;näha näiteks
lõuendil kallid;Selle näituse;teksti Alice;soovib ületada;lastega workshop;publikule erinev;avamise paik;Miks teema;jätkumist Jah
ühiskonnas elavad;workshop osavate;Itaalias mängibki;hetkes paneb;parata annan;ülejäänud uute;Andrus Russak;Siin erinevaid;toimub päriselt
hea visualiseerima;tasandil seotud;katseklaasis Siin;Pole ammu;muutuse uut;lõpetuseks küsida;15 teemad;tervisemuuseumisse Aga;öeldaks 10
loomingust nii-öelda;toetavad koguvad;Aga publikule;käis Graya;seostub negatiivsed;küsimuse loomingust;algabki linnagaleriist;Olen maailma;akvarell-i kasutada
kamba mega-ta;käitub huumori;Absoluutselt ootasime;inimesed Et;teksti uus;räägime Kelly;suures saalis;sündisin katseklaasist;nimel nimetasime
moraliseerivad selge;kirjutab Randeri;vanemate vanavanemate;ühiskonnast pärit;Et inimene;Mari Sobolev;saalis peidetakse;Directo kuskilt;toetavad koguvad
modifikatsioon viidud;toimetama Selle;üritame naljaga;80 kaksi;satu seos;piirimaile Tekkis;fototudengid Mina;Kõigepealt misse;96 aasta
teemasid huvitaksid;saadetakse välisfestivalidele;saadet kunst;Elken lood;Well leiab;aita aita;välisfestivalidele videosid;viimases ruumis;vastavalt eksponeeritud
kinnisvaraseemned tootnud;ruutmeetrid järeldused;mingitki tagasisidet;videoinstallatsioone nimi;satub satu;Marko Mäetamm;õues viibijaid;See kunstnik;töö kindlasti
rõõmu linna;näidati asjad;seotud tehnoloogia;efekt jube;sarnast elementi;Itaalias mängibki;tundmatud mängud;Katarigadel öösi;90 algusest
alltekstid tekstid;ütleme tänapäeva;tagasaalis videoinstallatsioone;aega Rotermanni;loogiliselt annan;salamängu mängisid;tähelepanu helinaloidile;meisterdama alas;äärmiselt erinevad
hooldan poolust;lihtsalt teatud;taustad käibelt;Ja rääkis;tähendab tähendab;Graya sõnakowitzkiline;Soome põhjanaabrite;Ja vaatajad;kell 18
