EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sis interstandingu;nii-öelda non-profit;Alustame vestlusringiga;lühidalt öeldes;defineerida defineerida;räägi publikust;kunstiväljamängijatest kuraatori;räägime erinevatest
erineb teemanäituste;uurija Sywop;Maria-Kristiina See;Kesklinnas Elken;näide case;Maria-Kristiina Soomre;Habermas kirjutas;kõige-kõige keerulisem
paljud kunstnikud;kunstimuuseumidele Mis;joonistamise osa;kunstnikke Ja;samane relational;hääl kaugemale;kriitik Põhimõtteliselt;põhimõtteliselt võib-olla
erialad loengukursused;Ning sümboolse;erialad loengukursused;Kui Eestis;hull asi;dialooge testitakse;Kuraator 90;külalisteks Maria-Kristiina
avatakse Louvre;inimest Euroopa;meediast kunstiajakirjadest;kunstimuuseumidele Mis;defineerib raatori;ettekandeid Lõpetaks;Igaüks kurat;sarnane tähendab
tähendab frustratsioon;Kunstimaailm toimib;galeriisse põhimõtteliselt;kunstimaailmas struktuuris;objekt süsteemi;Sorose aastanäitusel;esimene vaataja;Euroopa Kesk-Euroopa
andes teada;näed Ja;kunstnikuga Üks;Ja Et;Et ideaal;kriitik kunstnik;Maria-Kristiina Alustaks;leiab kindlasti
võib-olla ideoloogilist;aprioorne fragmenteerunud;ajalooline ekskursiooni;vastastikune Et;võim näiteks;Härm pealkiri;Sorose aastanäitusel;nii-öelda sarnaselt
võidavad mehed;Et case;kaardistamist Anders;arvan seoses;domineerib diskursus;räägi neutraalselt;Alustame vestlusringiga;võimu teatud
sõnaga funktsioonid;Osalesime maalastega;diskursus hoitakse;töötas kunstimuuseumis;See asi;vestluse teemantlõige;galeristil Eestis;võimalik tegelikult
defineerida diskursiivsust;diskursiivsed Lässi;imaginaarne adressaadile;Aga nii-öelda;case tea;Lässi tsiteerides;Roteerub Kultuurkapitali;kirjutab võib-olla
teatud institutsionaalsete;Institutsioonide ebatäiuslikkuse;väikeses armsas;suurepäraseks näiteks;aabits A;koorile laulan;problemaatilised Sven-Olof;mõttes tegelikult
haigla kohad;institutsioonid Hanno;teema Andres;seotud kunstimuuseumi;fragment aeg;loengukursused toimub;sõltuvad rollid;nii-öelda non-profit
Et kuraatorid;See hetk;kunsthalle süsteem;arvan Andersson;tekib inimene;postmodernismist Kati;ateljeepinnad loometoetused;silmas nii-öelda
erinevad üksused;Võib juhtuda;terve rida;Euroopa Kesk-Euroopa;omav isik;avamisel proua;inimesed autoriteet;10 aastat
sissevaade pooleli;sotsiaalselt grupp;kirjutades Kresseerides;Eestis teatud;reaalne probleem;küsimus erineb;teatri aktivismi;kapitalist näiteks
Selles kodanlikus;lõi kaardipaki;Teine kuraatorlusest;võtma riigikogu;funktsioon Ja;suurem ideoloogiat;Kas komisjon;üht-teist tegelikult
tegelesid Enetsesenseerimisega;mütoloogiliseks kuradi;Mis sisaldama;kunst Vrain;võimu definitsiooni;tähendab skandaal;žüriipõhiselt töötama;näitasid mõnitavad
osa räägiks;ühiskonnas käib;žüriipõhiselt töötama;suhtlusula Ta;relational praktika;rääkida koeraga;nii-öelda nii-öelda;tähendab kunst
sotsiaaldemokraatide kuradi;praktika mõjutab;19 sajandi;Poolse kapitali;reaalseteks Siin;Personaalnäitused jagunevad;artikkel postmodernismist;õhus tähendab
köetakse mastaapseid;installeerida sümboolsesse;loomadele näiteks;muuseumid Seal;arvan seoses;professionaalseid väljendeid;pärineb Kultuuriministeeriumist;kolmeteistkümnendat aastat
vastupidi parem;Noh terve;esi esimees;artikkel postmodernismist;absoluutselt reaalset;ühesõnaga Me;ülevaadet kirjeldades;kirjeldanud hästi
keelav luba;Tühi tampimine;müülija Hermanni;Tallinna sadama;Chaos esse;öelda Marko;Andal reaalsustes;kunstimuuseum EKM-süsteem
valda vähendatakse;viljeletakse küsimus;Ja ilmselt;eikuskilt lõi;annad andes;meedia jõukanalid;tänaseni Professioon;teemaga Maria-Kristiina
kehvem aasta;jagavad Tegelikult;Naiste platsil;Seda õige;defineerivad nii-öelda;enesetsensuur Nad;indiviidi võrgustik;nii-öelda mängureeglid
teksti jätad;võimu aspekte;Kivi nimi;probleemne hetkel;Et case;suunas abstraktse;defineerib raatori;jutustas võib-olla
hüvitiste nimekirjast;võimuks tähendab;Saaremaa biennaali;süsteemidega jagavad;subjekti objekti;lasen hommepäev;tagajärjel uurijad;Võib-olla videos
aeg loomadele;võetakse kogust;raame topitud;totaalselt traagiliselt;äärmus aspekt;tundub stereotüüpse;niipeaaegu pornokomisjon;kunstisust võimalik
saatnud otsustavate;ääri-veeri graafilisele;Et ülevaatenäitusel;ideoloogiliste ideoloogiliste;hetkel omav;adekvaatne tegelasele;tõlgendasin Sirje;vaata publik
aasta kord;publiku publiku;Aga lugedes;otsustused Ma;CTA raames;Andersson nõus;Jaan Elken;eesti mitte-eesti
Louvre kunstimuuseumina;Ja mõttes;patsienti piirid;muutuse tingis;objektiks tinglikult;tõsta teksti;kaardistamist Anders;võetakse inimesed
Sellepärast kodanlik;politseiprefektuuris Ja;seitse Hannoveris;Kunstimuuseumi lõpetas;täpselt Subjektiivne;problemaatilised Sven-Olof;praktikatest Võrdlemisi;-te aastate
logo kasutasime;sisulise süsteetilises;Louvre kunstimuuseumina;Kõigepealt Veel;tahavad defineerida;kahte lehte;kolm-neli naised;tähendab väike
raames toimunud;erinevatest diskursustest;Personaalnäitused jagunevad;Pennaalide trial;asi Et;suhetes kutsutakse;ideoloogiliste ideoloogiliste;mõtteliselt 10
vallik otsustab;loksoorin piirdail;Samal teemal;videos EAS-i;asju näidata;grupp inimesi;Liidu suurkoguja;tuum võimalik
eelistatakse surnuks;teatud Füüsiline;Briti Nõukogu;tänapäeval näiteks;avalikkuse fragment;mõttetu spekuleerima;üheskoos Korraldama;kattub üks-üheselt
formaat puudub;võib-olla paremini;nii-öelda klassikuuluvus;See tähendas;uue diskursuse;istuda muudab;publikust blogis;reeglina tähendab
vii viib;tekitasid resonantsi;kolmetoalise korteri;nimi Aga;veis back;defineerib Nicola;Rootsi Filosoft;tegelikult tahaks
nii-öelda professionaalseid;Tapa eakate;loomeliitude temaatika;kriitika Kurat;videos EAS-i;vaadelda üksikut;kirjutades Kresseerides;aastas tähendab
Siin kuriteo;meediast kunstiajakirjadest;mänge hääl;varsti Et;defineerivad kunst;avalikus Vot;räägitakse muuseumidest;EKM-süsteem omab
tingimustel puudumine;Go Uuer;Osalesime maalastega;Aga Kindlasti;paremini Seal;nii-öelda klassikuuluvus;Üleüldse maailmakonte;muutus probleem
selleteemalisele vestlusringi;näitusesaali ukse;lõpetanud Me;horisondi mõttes;See ongi;puudub kuraatori;näituseformaate Nojah;hästi suurem
tihti ajaloole;kuriteo koosseis;tänaval Vaata;10 auto;kindlasti Ei;müülija Hermanni;Nendes institutsioonides;Ja tegelikult
ütleme juhtumeid;suhteliselt isetekkelise;Akadeemiast kriitika;pinnale kinnisvara;antud antud;kahtlusi Poolse;interdistsiplinaarsed Noh;Kesk-Euroopa kuraatorite
proportsioon paigast;kujutelma ühisosa;inimeste allkirju;kaks teost;meetod suhteliselt;Andres tegelikult;istub positsioonil;tundub antud
90 -te;Sa Aga;lasen hommepäev;eile Noh;ausad personaalselt;tagajärjel uurijad;skisofreeniline võimuambitsiooni;Et mõista
vanemaid kolleege;institutsioon hoitakse;Kesk-Euroopa kuraatorite;võimumängud kaart;kaotavad treener;näevad agentide;korvpallimeeskonna analoog;diskursiivsust võib-olla
