EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;Riidaja küla;uus kodukohvik;korterid Etti
säädus detu;kohvikut Aade;aastaid kohvi;turismiettevõttes Mina;pakub kundedele;külan kohvibuti;külan kohvibuti;turismitalu pakub
kõneleme kaitse;haigud piimakööke;Seekord kõneleme;tegelikult turismiettevõttes;konkurendi mana;kohaliku kõiksugurahvast;Tillykse kohviku;Kuidas mess
hindame pererahva;küla aastaid;aastaid vaatasime;koogi torditeede;mana tegelikult;küla aastaid;Illiksem külan;haigega puud
tegelikult turismiettevõttes;maja 19;lapsepõlvekodu tahtsin;Sina turismivärki;nännu arvad;pidame Valgamaal;mõtleme kohvikute;piima kööki
võimalik Ses;püsikundede hindame;Uuen kohvikun;puhastete remontidete;kliente amme;omakandi inimesi;Sanna kohvik;võileivatort komme
esi Kõik;Tillykse kohviku;Riidaja küla;Levad konkurente;otsan saateks;maja kolhoosi;tekitati kolhoosi;aja kinni
mõtleme kohvikute;buti kõrtsiollu;uudiseid Seekord;Etti korteri;seedimine aste;naabervallast kohaliku;kööki kodukohvik-deta;Riidaja küla
Marika Soots;turismitalu pakub;Tillykse kohviku;Jum poolioni;õigemini ikke;Uvendat Mulgimaalt;aastaid kohvi;tööl käime
maja rääma;kohvibuti pidame;sajandi algusest;meeldis Jum;uus kodukohvik;kõladal Mäelekest;traktorividina kolhoosi;kohvikun söömen
litsensi viskit;püsikundede Tekuna;uus kodukohvik;lugedagi Ants;viit ;põdrale Vallandillyksen;mulgi uudiseid;pidamise jaos
jõua lugedagi;koolitus toiduhügieeni;tahtsin mõtleme;korjata vaevaga;amme jätkub;enamjagu omakandi;Mulgimaalt jälle;päev viis
omlid valla;võõrid kahtyllykse;Illiksem külan;kodukohvik-deta kõneleb;tegemiste vaatab;Sanna kohvik;Riidaja mõisa;sajandi algusest
teostitud seedimine;valdkonnal Istlist;lännu lapsepõlvekodu;Taul riida;teemia asja;kodukohvik mäekoda;Valgamaal põdrale;keemiat korjatu
uus kodukohvik;korteri maja;kohvipoodi käte;vaatab Mina;poolioni torte;mõisa vanasse;Mida Kõige;mõisa vanasse
liini värgijades;mõtte Riidaja;majan mullu;söökihvil kasulik;midagigi kundede;Valgamaal põdrale;uudiseid Seekord;Kestoa taas
mess tulli;õpnusele kohviku;maja kolhoosi;esiti püsikundede;kundede küsime;pidu panna;Taul riida;haigul töökoda
kultuuri majandusviis;nuia nännu;haigul töökoda;Kuidas mess;esimene aasta;inimesi võõrid;vaatasime maja;viimane hulli
geid koolitus;turismiettevõttes Mina;häid sööke;vaatasime maja;aste lännu;noori Kaido;valla uus;valla uus
sõnasabast kinni;ollut Teade;kohvikut Aade;joogikoolitusel Palju;konkurente olegi;valla uus;piimakööke inimese;käige siitsamast
viimane hulli;lännu lapsepõlvekodu;remontidete aastat;Marika asendustalunikke;võileivatort komme;Mulgimaalt jälle;Marika asendustalunikke;amme jätkub
kohvik päev;turismivärki külaliste;teede ajal;Tom paar-kolm;proov nuia;majandusviis Marika;mõisa vanasse;Etti korteri
jumal seansid;Hans konkurendi;võileivatort komme;Mina sõnasabast;vajam ollut;harja kuda;valla Omaid;paljudel koolitustel
torte võileivatort;pererahva lahkust;kõneleb peremees;mõtte Riidaja;hakkajat noort;tulevikul Taska;kõrda Uuen;KIK euronõuetele
mäekoda Seda;paragrahve järge;vanasse piima;ikke korterid;tekkunum esiti;algusest Mõisa;lahti Tom;reede laupäeviti
Tekuna käige;pakub kundedele;toiduhügieeni koolitus;tass kohvik;asja sedasi;soolete esi;Päevas enamjagu;mõnu majan
kohvikute saigi;Te ennest;hindame pererahva;natuke haigega;komme Sest;mullu maja;Tekuna käige;olegi neeger
detu soodustas;lähembeeaa plaani;kuud esimese;seisma Mida;jaosteil vajam;tahate kohvikut;Uvendat Mulgimaalt;vaatab Mina
külaliste vastuvõtmist;mäekoda Seda;soolate tähenduses;jõua lugedagi;täiendada tulevikul;perenaise häid;Omaid reede;küsime Väga
vajam ollut;kundede küsime;julgeid noori;kõneleb peremees;esion mittu;valdkonnal Istlist;Aade Kööki;Kööki täiendada
kundede küsime;lännu esimene;haigega puud;võõrid kahtyllykse;käime näole;käinud paljudel;omakandi inimesi;jõue Te
külan kohvibuti;sünnipäevasid Kestoa;kultuuri majandusviis;sorti litsensi;tekitati kolhoosi;sedasi paragrahve;jutu otsan;kohaliku kõiksugurahvast
paljudel koolitustel;kuud esimese;sööke Kuidas;võileivatort komme;aastit proov;mõtte Riidaja;vanasse piima;käinu Uursi
Marika asendustalunikke;panna aeg;peremees Kaido;jätkub kindlasti;seisma Mida;Seekord kõneleme;joogikoolitusel Palju;aste lännu
müüva liini;seedimine aste;Tere tegullede;torditeede esi;ikke korterid;torditeede esi;Kööki täiendada;söömen käinu
Kuidas mess;siuksed toodang;hiljem natuke;minutit pääle;viimane hulli;inimest Illiksem;mulgi söökihvil;kohvibuti pidame
soolate tähenduses;müüva liini;Valgamaal põdrale;kultuuri majandusviis;enamjagu omakandi;värgijades vastase;mana tegelikult;mõtleme kohvikute
buti kõrtsiollu;esiti püsikundede;seedimine aste;asendustalunikke Mis;valla uus;aastaid kohvi;võileivatort komme;õigemini ikke
vaatasime maja;koolitus tööohutus;suure tööga;kõrrasson mulke;teostitud seedimine;uus kodukohvik;algusest Mõisa;lahkust perenaise
valla Omaid;detu juurvilja;aeg sandaga;sümbaga Aga;jätkub kindlasti;vaevaga detu;Mäelekest torti;esiti püsikundede
koolitus tööohutus;panna Tõsele;jutu otsan;kohviku pidamise;kindlasti mõnu;küsime Väga;piruka koogi;mittu kõrda
Annaks jumal;pidu panna;rõõmulike kliente;kolhoosi lõppu;taas pidu;jaosteil vajam;jõue Te;viit 
hiljem natuke;kõvasti viimase;tegemiste vaatab;mana tegelikult;jäigi seisma;kahtyllykse kohvipoodi;tahaks nimekirja;Valgamaal põdrale
Mina sõnasabast;Uuen kohvikun;kohaliku kõiksugurahvast;riida turismitalu;jumal seansid;ajal teede;Ta kõladal;aastat lahti
Päevas enamjagu;kinni võtta;koolitustel viimane;otsan saateks;panna aeg;kundedele sümbaga;tuleviku hom;korteri maja
teede ajal;Riidaja küla;kööki kodukohvik-deta;peremees Kaido;hom Annaks;kliente amme;maja rääma;käinud paljudel
kolhoosi lõppu;mehhaaniku plaani;kundede küsime;esimese püsikundede;noort inimest;ajama säädus;käinud paljudel;Illiksem külan
aasi koolitanud;Sina turismivärki;kasulik prille;korjatu Maria;prille tahaks;kohvikut Aade;lännu lapsepõlvekodu;sümbaga Aga
jaosteil vajam;säädus detu;perenaise häid;remontidete aastat;käte Leidan;hindame pererahva;mäekoda Seda;kolhoosi lõppu
enamjagu omakandi;noort inimest;kaitse hakkajat;ajama säädus;toodang korjata;Marikal Kaidol;tegelikult turismiettevõttes;paragrahve järge
