EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;litee;saarestik;seitsmeteistkümnes;;reisipalavikusaade;reisipalavik;reisipalavik;riik
teatsüklomania;pood;turist;saatejuht;fun;külastama;reisipalavikusaade;reisipalavikusaade;puhastama
vaatamisväärsus;WC;turismipiirkond;saatekülaline;point;reis;reisibrošüür;reisima;plaanima
autolainetus;McDonald;doktor;ebameeldiv;sort;reisipakkuja;reisima;reisibrošüür;kommenteerima
si-us;maa;veetemperatuur;põhjaoss;hull;reisima;matkamine;nakkusraadioeeter;töötama
Preicestolen;keha;ootama;oluliselt;isend;saatekülaline;külastaja;reisiraha;kuskilt
fundschaline;maastik;Põhja-Aafrika;nakkusraadioeeter;meeter;külastaja;doktor;Saarele;viis
veesüsteem;jala;huvitav;pealkiri;roll;doktor;kogemus;matkamine;valmis
võimalik;super;meresõitja;suveniiripood;asum;turist;sõit;saatejuht;king
subtroopiline;sorry;mõtlema;näide;reaal;reisibrošüür;reisipakkuja;Ameerika;eesti
olümpiaõnnetus;üritus;reisipalavikusaade;aeglaselt;sent;hoolaeg;tagasisõit;Kariib;pealegi
tähelepanuväärne;Salis;eestlane;suhkrurookasvatus;summa;Henry;Puhkesaar;saatekülaline;liha
nõusolek;baar;külastama;kahekesi;tipp;tagasisõit;sentimeeter;õnnesaar;ümbritsema
läbisõitmine;jope;puudesaar;flöödisegu;king;tutvuma;sent;lemmikkoht;värvima
pühasadam;suurus;ekspeditsioon;turismipoode;seen;siiamaani;matkarada;Iirimaa;keha
nakkusraadioeeter;aste;meri;üldsegi;legend;puhkus;viibima;Puhkesaar;kolm-neli
motoroller;vanaema;riik;üles-allamägi;passion;tervist;puhkus;Hiiumaa;näol
suusalift;70;väike;põhiline;andma;lemmikkoht;tänama;turismihooaeg;võimalik
sinka-vonka;botaanikaaed;Hendry;suhkrutootjamaa;topp;leevendama;haigushooge;raadio;korralikult
tõusma;jalutama;lemmikkoht;aktiivselt;kodu;varisema;reageerima;Kreeka;tasu
Põhja-Aafrika;kultuur;kuulaja;meeldima;torm;teatsüklomania;nõusolek;puhkus;puhastatud
varingesite;ümbritsema;mäenõlv;lõunapaus;tunnel;sent;ekspeditsioon;hotellituba;70
põhimõtteliselt;küünal;külatee;tegelikult;ring;õnnesaar;terve;võtma;tundma
väljasõit;klaustrofoobiline;mäletama;ilutulestik;detail;vaatamisväärsus;saabunud;külatee;12
tagasipööramine;tervis;;väliköök;punkt;Karola;tagasiside;saaretuur;2007
Cristiano;point;jõeke;paarteist;fruit;Elle-ist;lemmikkoht;maailmapärand;paha
enam-vähem;aasta;kategooria;suhkrurooistandus;meenutav;soovima;kolleeg;meresõitja;ajal
Portomonees;1425;sõitmine;raadio;kell;vanalinn;meenutama;väga-väga;banaani-anana
söögikoht;vesi;väljak;taksomeeter;president;tänane;sõitma;rannajoon;ihaldatud
väliköök;kohalik;emigreeruma;keskmine;odavam;raadiokuulaja;arvamus;pealkiri;kujutama
desertöör;kell;kuskile;metsikult;odavalt;nautima;meresõitja;kuurord;tuntud
madeiral;koht;kuurord;küürutama;tore;rann;ruutkilomeeter;Levadad;õun
üleüldine;sirge;emotsioon;inimsilm;neede;vanaema;spetsiaalsemalt;nii-öelda;ristatud
mälestus;linn;eeter;vallutusretk;võimalik;saatejuht;erinevalt;häda;hästi
puukelk;rist;nimekiri;eraldi;sentimeeter;imeline;passima;Küürakas;legend
mereand;piisavalt;erinev;vabaõhumuuseum;sadam;rääkima;kuulama;seeläbi;Kolumbus
üritus;ameerika;kukkuma;ohtlikum;näiteks;lugema;suusalift;suurim;mõtlema
koobas;Los;üritus;idapoolne;reporter;kogemus;edasi-tagasi;ekspeditsioon;töötaja
linnapilt;asfalt;Kreeka;teatsüklomania;suplema;eestlane;raamat;noomimori;millegipärast
Lõuna-Euroopa;guugeldama;istuma;väikeauto;asi;kaua;ettevaatlik;Põhja-Aafrika;maitsestama
a'a;hoone;haigushooge;suvaline;seeme;imelik;otsustama;maisihelv;vajalik
üldsuurus;puhkus;ebameeldiv;soodsalt;kindel;vallutusretk;jalutuskäik;põhjaoss;lihtsalt
kõrbekliima;vili;punane;võrdlema;sorry;eksootiline;juhtum;kaugele;klubi
risti-põiki;piirkond;niiske;saatma;aed;aeg-ajalt;troopiline;ülevaade;puukelk
mäenõlv;kevad;hotell;säärelihas;auto;kaugusel;näide;visiit;vaatamisväärsus
paabulind;video;mündike;meresõit;sein;hiljem;Henry;plaanima;lõpetama
toidupood;aed;ajalooline;konkreetselt;floora;jalutama;turismipiirkond;laev;tipp
väikeauto;rann;võtma;tegemine;taevas;kuulama;postkaar;hästi-hästi;üldse
kiviklibu;valima;kaugus;turismihooaeg;moder;soovitama;kapten;maa;Aaron
Tarantel;mälestus;reporter;toidupood;ase;lahe;elu-olu;emigreeruma;Karola
