EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;ütlema;ettenägelik;number;ütlema;Canijate;rääkima;töötama
tänavaking;maa;käsi;teadsili;element;vabadus;kuulsimeta;vaatama;lihtsalt
võimalik;sõber;jalutama;üldse;table;ühesõnaga;ühesõnaga;vabanema;tega
hävituspataljon;nõukogu;kõneleja;eraisik;vast;jutt;tänane;ütlema;õpperühm
staabiülem;veid;kirjutama;ametivend;send;siit-sealt;kõneleja;jõudma;vene
mentiivne;jalutama;trükisõna;põgenema;moment;rääkima;kuulma;kirjutama;viis
vabadussõda;tundma;mootorratas;viimine;seade;võtma;siit-sealt;niiviisi;võib-olla
lauditant;käigukoht;meedia;tegelikult;sumin;päev;ettenägelik;jätkuma;tühi
parkus;aed;raudtee;julgeolek;aka;vene-eesti;peatuskoht;memuaare;lahku
väsimus;trööstima;vesi;uudishimulikult;aim;tahtma;rääkima;kirjutamata;varem
lühiajaline;hoone;töötav;Aegvii;tookord;karjatama;rahulikult;mälestussamma;hästi
põrandala;koht;toode;ülemateldama;king;võimeline;sajand;kusagile;uuesti
mälestussamma;korras;inimene;jälgima;valve;mentiivne;igalüht;tõmbama;kohtuma
läbiotsimine;raudteejaam;talveriie;veidi;seen;lauluväljak;päev;keelama;võimalik
kõndima;rühm;tantsija;tütarlaps;andma;sõna;elu;viimane;mõrbama
pakulitz;ventilatsioon;väljak;julgeolekumunder;demend;kõneleja;käima;mõtlema;1941
füüsiline;vanaisa;Kadriorg;levima;pale;rahvas;kõndima;põgenema;king
jahipüss;sõdur;informatsioon;kuupäev;geenema;lei;üldse;vabadussõda;12
suveriie;poiss;raamat;pestapsee;ajutiselt;käima;mäletama;ühesõnaga;meedia
Ida-Uural;grupp;punane;toidukraam;munder;tulemine;melu;sõitma;39
söekaevandus;tänav;sekretär;otstarbekohane;tore;vaba;astuma;mäle;liigama
metsatöölaager;kevad;järv;aadress;võimalik;nimi;korraga;meesjääke;linnavalitsus
trükisõna;linn;kauplemine;vahend;sadam;mõtlema;varsti;suurim;vabatahtlikkus
erariie;aasta;tsirkus;pealgi;toode;laul;vabadus;juhtuma;neljateistkümnes
pakkepaber;säilitama;talumees;vaguninumber;asi;viimine;rahvas;teistmoodi;Boris
mürgitatud;vangla;tänavaking;metsatöölaager;vajadus;naistevagun;hommik;väga-väga;kirjake
meedia;rivi;küla;eraldi;vare;kahtma;kuulutama;kõneleja;põgenema
Tartu;vesi;ventilatsioon;püssilaskevalm;last;küüditatud;keelama;inimene;18
sumin;meedia;kirjakene;kauplemine;auto;teenema;hingama;nägema;öö
raudteejaam;turinski;sõjavägi;saatma;aed;teekond;tulemine;kodumaa;tundma
ajend;table;vool;meesjääke;ehme;ärkama;tänavaking;vene-eesti;56
võiskus;ettenägelik;koolipõlv;rahulikult;virm;moment;mentiivne;Uulu;22
päikesepaiste;huvitav;linnavalitsus;trööstima;tega;tunne;võimalus;Eeessor;kaup
küljealus;märk;rivi;kuulsimeta;ase;kuulutama;laskevalmis;kuulsimeta;20
represseerimine;andma;võib-olla;näitama;klient;lauditant;kohtuma;kohtuma;21
köitants;jooma;südalinn;kõrvalmajja;tor;kutsuma;teekond;jooma;võiskus
geenema;essaam;vabadussõda;laualipp;veri;kirjutamata;tunne;Ida-Uural;laskevalmis
sundasumine;kopermann;propagandamasin;selgesti;teade;teistmoodi;üksikult;Lüüta;vool
asjadehunnik;hea;füüsiline;töötav;inimene;tänav;peatus;peatama;tegelikult
võib-olla;Sverdlovski;parkus;tükikene;viss;teadma;natuke;igalüht;mõtlema
igalüht;sünnipäev;;täpsemalt;vihm;varem;juuni;kodukoht;nooti
Aegviidus;sõna;mõtlema;mõtlema;ajend;ükskord;ennustus;tänavaking;raha
tsirkus;valvur;laulma;sõitma;nukker;varsti;teistmoodi;pöörama;sõda
koolipõlv;moto;põrandalaud;järgnevalt;mets;kuulma;propagandamasin;Eestimaa;Moskva
rägelt;kett;raha;talveriie;võimalus;kõndima;tundma;neljateistkümnes;aeg
aukartus;ohvitser;ajaleht;täitsa;press;Aegviidus;arvama;laulma;külg
keretöö;pakkima;metsatukk;ajutine;vanem;hingama;näitama;käigukoht;Jord
Põhja-Läti;asi;torkama;perekonnaliige;meel;inimene;vabadussõda;kaua;tõrbama
demend;külg;tänane;suveriie;vend;Canijate;väikene;kõndima;perekonnaliige
