EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;pulmakäik;seitsmeteistkümnes;;pulmalõik;lausa;pulmaaeg;riik
Baltikum;õigus;sündmus;päitse;;pulmamaja;mädarõika;rääkima;Läänemaa
Münchausen;muusika;Hansbon;võidejuust;pull;naisevõtt;lellepojatüta;pulmamäärus;kuskilt
iksootika;eeskuju;Hein;näide;sort;pruut;lugu;võtma;tundma
söögitegemine;latt;abiellumisaeg;liiklustempo;moment;sälitteline;tänapäev;mõisamees;eestimaa
Ortuaaria;lisa;sõda;ametimees;rein;toretsemine;sellenimeline;Moskaviit;aeg
drooming;baar;võistlus;liivimaasõjaaegne;full;kihlus;kadunuke;liivimaasõjaaegne;persoon
läbirääkimine;sorry;õhtu;üleüldse;sell;külalistähendama;pruuti-peigee;õnnestuma;viis
mädarõika;solvamine;põletama;põgenema;base;daame;mõisamees;pidu;sõiduk
võimalik;lõpp;täna;hilisem;andma;lesk;igapäevane;Harjumaa-aadlik;valmis
Liivimaasõda;aasta;ajalooalikas;pruuti-peigee;tall;abielluma;aasta;nii-öelda;Narva
lantika;linnamuusik;1649;segaselt;persoon;abikaasa;lilla;õnnitlema;kaup
võistlus;lill;liivimaasõjaaegne;organiseerima;vastavalt;vits;põnev;Mustpea;ajal
kõrgseltskond;esitantsimine;õmmeldima;tegutsema;harm;külaline;topeltkogus;hästi;seitsmeteistkümnes
üksainus;hoone;laagerdamine;raekoda;programm;naljakas;õnnitlema;kõigesti;pealegi
liivimaasõjaaegne;säär;lina;Harjumaa-aadlik;maksimum;lõbuss;maanurk;Liivimaasõda;puhastama
rütmimäär;520;kirjutama;üldse;koda;pidulikum;rääkima;Iivuashenkelberg;kujutama
ülestõus;jaanuar;siinne;pruunistama;0;kallikutlema;külalistähendama;näiteks;Liivimaa
seisuslik;film;organiseerima;toetult;des;peigmees;jumal;Tallinn;õun
mõisamaja;osa;laulatus;konkreetne;president;pidutsemine;paar;juhtuma;kolmeteistaastane
tarritsioon;küsimus;kuulma;tegelikult;lava;mõis;võõras;lõpp;tõstma
kaks-kolm-nela;tantsusamm;reinvein;küpsetama;unustama;aadlipulm;raamat;kirjutama;rahakas
kaalumõõt;võit;kirjandusteos;konkreetsem;võimalik;ütlemine;metslind;Liivimaa;üldse
ajalooalikas;tundma;oluline;külalistähendama;retsept;lugu;paabulind;Eesti;kõrv
enam-vähem;mõis;õnnitlema;veidi;näiteks;ootamatu;kinofilm;linnamuusik;laat
Albitaal;määr;Münchausen;kärbersukeseks;asi;kallis;rahvas;kuskilt;Novgorod
Iivuashenkelberg;harilikult;tõstma;mädarõika;lubatud;nii-öelda;imeilus;mäletama;Lutter
luksusmäärus;liiklus;pidulikum;kehtima;reegel;märkus;joon;talupojapulm;tasu
jutluseraamatus;tervis;550560;sälitteline;sorry;taldrik;lisama;tänapäev;veli
vereside;linn;Agrina;lõputu;printsiip;paaristatud;panema;jälle;päitse
küsimus;hane;kirjeldus;pidutsema;aade;rääkima;naisevõtt;keelama;porgandipüree
üleüldse;Harjumaa;puhastama;arvedž;paks;tegelane;naljakas;Baltikum;toimima
toiteväärtus;1558;suguvõsa;igatpidi;komme;nimi;jutluseraamatus;sõna;valmistatud
salitisem;supp;rida;kolmesajas;sait;viisakalt;niukne;lugu;mõisamaja
tantsurütm;ürs;verelangemine;üldine;von;pulmamäärus;lõpp;pulmamärkus;ühiskond
küttimine;;;riisitäidis;veri;vastuvõtt;krussav;täpsemalt;tonn
Harjumaa-aadlik;Harjumaa-aadlik;rasv;saatma;inimene;saabumine;kärbersukeseks;luksusseadus;Moskva
kinofilm;andma;kõrge;näitama;arv;von;pidulikum;Sillamaa;nimelt
talupojapulm;säilitama;hilisem;metslilli;koduleht;hoidma;tsiteerima;Põldsam;Võis
Liivimaa;omavaheline;rekonstrueerima;võrdlema;ehe;siinpoolne;pulmalõik;püsima;sõda
ütlemine;toit;vastuvõtt;rekonstrueerima;sada;kutsuma;konkreetne;Tiit;leidma
pulmamärkus;0;tõlgendama;rütmimäär;koosnema;õnn;hästi;kaks-kolm-nela;vene
paabulind;rokkima;tarritsioon;üürima;mets;imeilus;ilu;külalistähendama;õlu
Salites;juhe;nimi;peegeldama;mainima;joon;natukene;pühaseis;Hans
seisuslikkus;lihavõte;lantika;porgandipüree;vanem;naerma;vaidlustatud;omamoodi;uus
liiklustempo;väärtus;surmaaeg;sälitine;distants;õnnitlema;viisakalt;hoone;esimene
tantsusamm;riie;härg;baltisaksa;mõistlik;päev;näitama;näitama;arvama
kronoloogia;pulmas;lihavõte;peigmees;meel;vanem;pühaseis;pruuti-peigee;pull
raeseisus;kutse;kihl;vanemteadur;vereside;Iivuashenkelberg;elu;põgenema;läbirääkimine
pulmamäärus;töö;täring;katse;paksus;haam;ootamatu;Eela;mees
