EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,1,1,1,0,12,nõukogude; hügieen
1,0,1,0,0,1,1,1,0,12,nõukogude; hügieen
1,0,1,0,0,1,1,1,0,12,nõukogude; hügieen
1,0,1,0,0,1,1,1,0,12,nõukogude; hügieen
1,0,1,0,0,1,1,1,0,12,nõukogude; hügieen
1,1,1,0,0,1,1,1,0,12,nõukogude; hügieen; propaganda
1,0,1,0,0,1,1,1,0,12,nõukogude; propaganda
1,1,1,1,0,1,0,1,0,12,nõukogude; propaganda
0,1,1,1,0,1,0,1,0,12,nõukogude
0,0,1,0,0,1,0,1,1,12,nõukogude
0,0,1,0,0,1,0,1,1,12,nõukogude
