EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama eesti rahvusringhääling;nii-öelda pretsedent eesti;hommik postimees arvamustoimetaja;lõpetama tahtma nii-öelda
korporatiivsus paratamatult tasand;nimetama sih tagasihoidlikult;võib-olla uus partei;ressurss tähendama säästlikumalt;kõikuv element nii-öelda;estonia varem puhk;selge hääl hääl;portaal arvamuslugu pealkiri;inimene ekslik inimene
eesti rahvusringhääling portaal;eilne kongress otsustama;poliitikahuviline ajakirjanik igav;20 aasta hiljem;programm põhikiri dokument;jääma eesti sotsiaaldemokraatlik;tähendus ütlema mara;ütlema ütlema ütlema;jälle no ilmselt
nägema uus tulija;ütlema regionaal maapoliitik;esimene eestlane natuke;kesklinn korteriühistu esimees;huvitama tõde argument;kohtuotsus kahtlus estonia;postimees arvamustoimetaja neeme;kaunine keskhommik rahvateener;segadus päev enam-vähem
vähemasti jääma mulje;käima käima õige;homme kindlasti põnev;nii-öelda ima kaasa;aeg inimene probleem;presidendivalimine eesti kindlasti;kuslap juht otsus;kuulaja täna teener;võitlusrühm teisitimõtlemine mingisugu
huvitav hea pretsedent;aeg erakond aseesimees;öösel panema auto;vaiksem olenema no;toetus eksima 1;valner hommik hommik;keskhommik rahvateener kuulaja;palavam propaganda ekspert;ületama inimene võrdlemisi
tuiksoo isoleeritud ruum;peaministrikandidaat esitama kõlama;tuuleõhk valimine mõte;maha suruma protseduur;vähem väiksem summa;tänane postimees esitama;rusikas ainuüksi lootma;rahvaliit peasekretär niipalju;rääkima enam-vähem jutt
päev toompea kant;peasekretär tähtsam esimene;kaunine keskhommik rahvateener;teener meeskond in;näiteks osa arvama;arnold rüütel arnold;lugema uudis rahvaliit;rahvusringhääling loomulikult huvitama;töö tegemine suhteliselt
keskhommik rahvateener kuulaja;juhatus tase sukerdama;täna teener meeskond;erakondlik mänguke kaasa;sobima sobima võimalik;rahvateener stuudio ilm;rusikas mees nägu;nõus nõus nõus;kiskumine seoses suhteliselt
sündmus lõuahaag suletud;äpardumine põhjus lihtsalt;õhk palav otsene;ilmunud materjal põhjal;meetod meenutama varasem;uus tulija hääl;maailm nägema euroopa;inimene ütlema ajakirjandus;panema otsima nii-öelda
