EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;meeldima käsnalt raadiosaade;to nothing kuraator;kunstiministeerium kunstiministeerium kuulama;kunstiministeerium tänane saatekülaline;kunstiministeerium avama eesti;kunstnik kirjutama näitus
sissejuhatavalt küsimus redimed;leidmine tõukamine edasiminek;viide kunstiajalugu üritama;ilusti rida panema;nothing kuraator anders;kaks näitus eesti;avama kaks näitus;grupinäitus näitus kuraator;revolutsiooniline derek prantsuse
fermeersem vähem fr-meelsem;mõtestama tegevus kontinuaalne;igiv probleem kunst;detail tuba sein;tool redimed foto;kunstnik kontsert turism;avama publik näiteks;kunstnik kontsert tulism;jaapani kunstnik hiroivassaak
oluline roll väima;kirjutama näitus blogi;taustauuring eesti kunstiväli;anssovonnens of metsanim;to nothing näitus;esimene mai galerii;poliitiline seisukohavõte näitus;ministeerium rääkima anders;tendents hetk traditsioon
ütlema eraldi kontseptualism;eksponeeritud mattay mang;kunstihoone näol sotsiaallangažeeritus;parem v2 trammipilet;lammutama tool redimed;keskus kinnisriia anssovonnens;huvitama redimeit kontsert;kirjutama näitus blogi;väga-väga kriitiline tänapäevane
väide kaasaegne kunst;hästi prevalveeriv keskne;rahvusvaheline näitus tants;grossmann jevgeni zolotko;raha muutus number;galerii keeruline ruum;kallis kuulaja lubama;kommenteerima eesti toimuma;esindama seoses näiteks
tartu galerii 15;hobusepea galerii eksponeeritud;esteetiline haare võimekus;kontsertalism asi maria;tekst keel data;ava avama publik;kohalolu äsja tuba;mäng kunstnik küsitlema;kristiina õllek näitus
sarnane traditsioon kunstikriitika;katsetama aktsepteeritus piir;huvitav toograafia osakond;tekst kasmann cv;data lisa valik;valima näitus töö;seotud küsimus pandora;julia näitus tegelema;alge lähtepunkt tegelikult
aasta lõpp käesolev;täitma minimalistlik ruumikäsitlus;ideeline põhjus kontsertalistik;10 aasta hiljem;arenenud kontseptualism ist;redimeedia varasem kunstiajalugu;kureeritud rahvusvaheline grupinäitus;kunst tegelikult ideepõhine;küsimus nii-öelda seepealekasvav
kehtestuma tsentraalne olukord;progressiivne maailm osa;seoses kontsertturism avangard;tendents hetk traditsioon;huvitama objekt meeldima;toimuma lotentselt kontsert;tartu galerii 15;märts nägema tallinn;võib-olla järjest näitus
