EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikas res publical;suurenema vastupidi emotsionaalne;hansapank aktsia väikeaktsionär;vähendama lähiaeg välissõide;andré strink kinnitus;reformierakond koalitsioon ütlema;reformierakond koalitsioon ütlema;peaminister reformierakond esitama;põhja-korea otsus kritiseerima
eesti raadio uudistetoimetus;välisminister lahkuma peaminister;õhtu jääma hansapank;protsent hansapank aktsia;unustama aeg elu;välisminister lootma reformierakond;opositsioonierakond esindaja tõenäoline;kokkuvõte reede 11;lükkama põhja-korea nõudmine
mälberg kuulmine ;valitsemine savisaar sõna;börs swedbank tegevjuht;kaitseminister donald rumsfeld;eksprompt idee samm;kinnitama keskerakond vale;aeg põhiprobleem erakondadevaheline;ülevaade tänane välisuudis;arvamus koalitsioon võimalik
puhuma edel lõuna-tuul;valitsusjuhikoht jääma res;vaevalt tahtma peaminister;aeg usa valmis;idee otsima esiplaan;kinnitama kavatsema valitsusliit;keskerakond vale valitsus;raadio uudistetoimetus kokkuvõte;kaitseminister jaak jõerüütel
kompaktne muusika tekstivahekord;lahkuma vaatum tagama;swedbank soovima liitma;perekond kuluma maks;distsiplineerima oblikas res;poliitik muudatus vaidlema;poliitika riik edasiviiv;kuu eesti raadio;kõnelus osalema lõuna-korea
tunnistus ristiusk tegelikult;pangandus usaldusväärsus mõte;võimalus kompromiss valitsusremont;publica le keskerakond;identiteet kraater harry;eesti välispoliitika vajama;kriis sügavam sotsiaaldemokraat;kabinet küsimus juhan;põhja-korea nõudmine alustama
välisuudis kai vare;põhiprobleem välisminister nii-öelda;esmaspäev maakond mõistlik;mall mälberg peaminister;president putin portree;vabariik vajama kindlasti;publica le keskerakond;sõna seisma reform;jaak jõerüütel reformierakondlane
meeskond suurem muutus;osaliselt piir erakond;riigikogu saal kogunema;sõbralikult rahandusminister gordon;idee samm tekitama;erakond liige kaitsmine;poliitika vaenulik kõnelus;-st veebruar toimetaja;ütlema väljaütlemine võimalik
väärtpaberiinspektsioon juht andré;pentus suursaadik paul;esimees karl-erik stuulberi;läbiminek 22 miljard;funktsioneerimine alus tihe;erakond tõepoolest terav;võimuerakond lehm oja;kinnitama keskerakond vale;nõustuma põhja-korea kahepoolne
ütlema väljaütlemine võimalik;kaasamine toompea keeruline;aktsia väljaostmispakkumine väärtus;avalikustama ülevõtmisteade 28;dokument eile lugema;sügavam sotsiaaldemokraat liider;peaminister tõenäoliselt jätkama;juhatus esimees karl-erik;jätkama skandaal võimalik
