EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
property markets group;muusikapäev tegija mõtlema;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;kuulama eesti muusika;muusikael festival eesti;nüüdismuusikamaastik eesti helilooming;helilooja muusika tuntud
suurvorm väike vorme;päev muutuma noortekesksem;küsima festival korraldaja;ragnar paulson niinimetatud;investeerimisgrupp seisma property;rääkima stuudio helilooja;eesti mõte informatsioon;raadiokuulaja toimetaja nele-eva;loomulikult festival raames
natukene varem fataalne;hoolima sotsiaalne poliitiline;toimetaja nele-eva steinfeld;näiteks koor uus;property markets group;week stuudio rené;lõpp muusikauudis maailm;festival kuulama 70;väga-väga huvitav muusikatokk
tamberg film 20;helilooming lähenemine nõudev;hästi intervjuu nädal;auhind asutama 2006;seisma property markets;küsima festival korraldaja;opera teatama iga-aastane;100 erinev helitöö;kontsert tasakaal tähelepanu
eesti andma pilt;kultuur toimimine põhimõte;muusik kunstiinimene kultuuritegelane;kaks autor neli;group atlantic partners;hea raadiokuulaja toimetaja;jaanuar algus eesti;maailm muusikauudis 13;lihtsalt ütlema tavaliselt
mõtestama asi elukorraldus;mulje aasta gaasitegelikult;helikada saade teema;coulson ütlema eesti;eino tamberg ist;esitaja möödunud pühapäev;kuulama 70 helilooja;jätkama jutufestival eesti;muusikatokk inimene muusika
loomulikult põnev tunne;oluline teos ettekanne;interpreet näiteks juubeliaastapäev;päev festival kuuldu;aeg inimene fluidum;paulson jätkama jutufestival;music week küsimus;nii-öelda esmakordne muusikapäev;mõte võimalik lääne-euroopa
korraks tõnis kauman;jäädvustama eriti tänapäev;esitaja möödunud pühapäev;joonis 90 -teks;algem aine new;dirigent franud swelzerm;paulson jätkama jutufestival;muusik töö teisipäev;veidi praktiliselt kontsert
viin haigla 67;sümfooniaorkester streik käesolev;poliitiline küsimus võimalik;võitma näiteks mazak;tohtima kujunema totaalne;informeeritud tudeng kontsert;viiuldaja loomulikult põnev;helilooja paulson õppima;võib-olla väike riik
ütlema fort ragnar;jääma viimane ettekanne;selge kontserdivorm tänapäev;teema rääkima stuudio;aspekt kodu suunama;muusika päev 2013;jääma eesti võib-olla;klaveripala tänavune festival;ehitama noorteakadeemia muusik
