EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;brüssel toimuv eurotsoon;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;aasta lääne-berliin standard
reuters brüssel toimuv;järelturg maht võlakiri;muinaslaev planeet rida;rahastatav liider programm;leader programm toel;finantsstabiilsus fond eesti;pikem tähtaeg euroopa;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
efsf kreeka laen;päev tallinn raekoda;keskpank tõenäoliselt nõustuma;aasta lääne-berliin standard;stiilist leader programm;tähtaeg euroopa keskpank;euro eesti parim;välisuudis võtma janek;suund soovima lihtsalt
näol 1000 300;poliitiliselt käärid kreeka;aasta pääsema sisekontsert;usa kosmoseagentuur nasa;ootus vastama reaalne;euroopa liit rahastatav;kriisiriik laenutähtaeg alandama;riik liider istuma;neljapäev 21 -st
eesti lokk laud;ala ametlikult näljahädapiirkond;võistlema usa kosmosesüstik;kaks torupill saksofon;intress jam pikem;töödokument rahandusminister jürgen;asuma maapiirkond euroopa;toimuv eurotsoon riigipea;nii-öelda 10 aasta
kivi graniitklomp kivi;protsent võimatu nimetama;hea uudis festivalipass;reaalselt tasuma järeldus;standard vangla ainus;liit pikendama kriisiriik;liit pikendama kriisiriik;abirahandusminister jürgen kommentaar;lääne-berliin standard vangla
vanem püüdma teema;püham nõustuma lapselaps;teatama venemaa keskvalimiskomisjon;somaalia ala ametlikult;toime küsitav eile;eurostatt ennustus vähenema;kokkuvõte neljapäev 21;ettepanek kreeka võlakiri;võib-olla nii-öelda 10
scheffer ütlema uudisteagentuur;võimalus üldse kurss;kuu uudistetoimetus kokkuvõte;keskpaik 173400 miljard;nägema silt objekt;jälgima eesti etnolaager;keskpank tõenäoliselt nõustuma;-st 31 juuli;inimene jääma kahjuks
bulgaaria elanikkond viimane;baier asuv munsiidal;kennedy kosmosekeskus floridas;standard vangla ainus;alge inimene aed;kreeka võlakiri tähtaeg;eurostatt ennustus vähenema;erakordne ütlema õpituba;laps kannatama tugev
esmakordselt vana lennukitehas;ootama tähtis otsus;elu edendama venemaa;kriis näiteks somaalia;alustatud programm eelnema;otsmaa jätkama kohtumine;nõustuma kreeka ajutine;kiviberg selgitama tänavune;selgitama tänavune festival
