keyphrase;score
tuttav signaal;0.8312
objekt aine;0.8292
andma elu;0.8096
otsima idee;0.8057
hirm formuleeritama;0.8055
Ene andmed;0.8048
andma käsk;0.8033
probleem nii-öelda;0.8007
detail taastama;0.8001
kontroll jälle;0.8001
probleem asi;0.7997
sünd protsess;0.7962
saavutama pidevalt;0.7956
moment haarama;0.7951
inimene vanem;0.7949
ajal moment;0.7929
uudishimu Thin;0.7927
artikkel aut;0.7926
metagalaktika objekt;0.792
medal tookord;0.7916
hirm istuma;0.7904
figuur dekaan;0.7891
andmed päev;0.789
harjumine andma;0.7889
ütlema esimene;0.7888
pöördepunkt nähtavasti;0.7888
otsima asi;0.7886
valima partisan;0.7878
andma aeg;0.7869
uus mootorratas;0.7863
vesi sundima;0.7862
vast õnnestuma;0.7859
istuma laud;0.7858
idee professionaal;0.7856
antiaine aine;0.7855
taastama loomulikult;0.7853
eksam medal;0.7851
inimene vahetult;0.7849
ümberlükkamine kontroll;0.7849
Kaagra vast;0.7845
meta haigla;0.7836
aju säilima;0.7834
otsustav tähtsus;0.7833
universum hüpotees;0.7831
ilm Advokaat;0.7831
viies seitsmes;0.7825
kaebama andma;0.782
spetsiifika hästi;0.7819
moment natukene;0.7816
vale entusiant;0.7814
ilm ilus;0.7813
lause selge;0.7813
langema vedama;0.7807
võtmine leksikon;0.7803
heid nina;0.7802
osa maa;0.7801
haigla ilm;0.7793
hend operatiivosakond;0.7792
kaugusel kaks;0.7791
aeg ruum;0.7786
aeg aeg;0.778
tore tunne;0.7767
andma oskama;0.7765
daam nõmme;0.7765
Ani natsionaalsotsialism;0.7764
infarmatiivsem üldse;0.776
tohtima väänama;0.7757
Küle sont;0.7755
võib-olla Marx;0.7747
tagurpidi aeg;0.7742
ärkama väga-väga;0.7741
seis kateeder;0.774
tegelema laskesport;0.774
Asse isolil;0.7738
laud kiri;0.7737
hetk nojah;0.7736
antiaine ruum;0.7736
saka raadio;0.7735
kujundama arendama;0.7734
siduma distsipliin;0.7733
vahest vahe;0.7732
kuulama 60;0.7731
ruum eraldi;0.7725
142000 inimene;0.7725
seisukoht nimetama;0.7725
silm vähe;0.7723
Vaikne ookean;0.772
nähtus jätt;0.7719
fakk kvantmehaanika;0.7719
muutumine NSV;0.7717
territoorium kos;0.7716
ametlikult hiiglaslik;0.7714
ahins Heegel;0.7712
ring hästi-hästi;0.7711
alane vana-ema;0.7705
mai andma;0.7704
suhtumine kalassaarne;0.7692
koht koht;0.769
algus vale;0.7689
partarg surm;0.7687
Heta esmakordselt;0.7685
teadvus koostisosa;0.768
karjuma hurra;0.7678
mobilisatsioon kategooriliselt;0.7676
paiskama Laado;0.7676
imestama kaebama;0.7675
sugugi sugugi;0.7671
Leningrad formeerima;0.767
professor erakordselt;0.7669
tühi panema;0.7669
turn karjumine;0.7666
naer rünnak;0.7665
oa viimane;0.7664
lahing maha;0.7662
39 -st;0.7662
Engels kirjavahetus;0.766
aasta aasta;0.7658
suund taiga;0.7656
relvaliik ala;0.7653
1001 artikkel;0.7652
ütlema trump;0.7647
partisan pataljon;0.7646
kaduma Ani;0.7646
hiljem variant;0.7643
Ellosioon tore;0.764
partisanipataljon rinne;0.7638
õpetama vennashaus;0.7636
järv jällegi;0.7634
tutvaminaal isa;0.763
juhtuma malaton;0.763
elama Eesti;0.7629
lihtsalt antiaine;0.7626
elektriline piisama;0.7621
ehitama Tõravere;0.7621
oluline asi;0.7619
kohus Talvet;0.7619
kolima maa;0.7614
40 kilomeeter;0.7613
komandör vastutama;0.761
plahvatus plahvatus;0.7609
rinne Parteis;0.7607
mulje panema;0.7607
Instituut direktor;0.7604
nihutama peamine;0.7602
medal keskkool;0.76
kvalifitseeritud mees;0.7599
käima lamama;0.7591
kirjutama 1001;0.759
sõda Gustav;0.7584
fašism fašp;0.7582
täpselt töö;0.758
nädal Meskane;0.758
maakonnakomitee sekretär;0.7579
Vladivostok meta;0.7572
kultuurne kultuurne;0.7568
vaenlane süüdlane;0.7567
akadeemia panema;0.7563
algus vahepealne;0.7562
sõda Saksamaa;0.7562
selguma tohutu;0.7556
pakkuma ahins;0.7555
isa nimelt;0.7555
siduma 50;0.7553
51 Teaduste;0.7553
lükkama lükkama;0.754
tõusma tõusma;0.7539
ajalugu kosmoloogia;0.7537
meki põhimõte;0.7528
komsomole oblastikomitee;0.7527
kallutama nihutama;0.7526
1000 lastud;0.7523
roodukomandör 100;0.7514
65 aasta;0.7505
valdkond ;0.7505
esimene september;0.7504
tehnoloogia maailm;0.75
mari siga;0.7499
oblast esimene;0.7499
sünnikoht Vladivostok;0.7493
füüsikaõpetaja ukrainlane;0.7491
Gustav Agannevitš;0.7488
Teaduste Akadeemia;0.7486
1951 64;0.7483
10 1000;0.7473
moodi Linda;0.7469
Leningrad sõjakomissar;0.7468
ruum pahupidi;0.7451
Köödes Ülikool;0.7443
Leningrad oblast;0.7432
NSV Liit;0.7426
40 41;0.742
Võrru Eestimaa;0.7398
Kim järelikultaly;0.7384
Leningrad komsomole;0.7365
Pärnu linn;0.7361
Marx Engels;0.7336
osakond juhataja;0.732
küla oliiviküla;0.7309
aasta 1951;0.728
50 51;0.7273
