keyphrase;score
intress kasv;0.8307
null miinus;0.8275
tugevnema aspekt;0.8049
vastama nimetama;0.8046
senatis andma;0.8027
parlament koda;0.7986
toetama logistiliselt;0.7985
andma aru;0.7982
võimalik vastavalt;0.798
laen intress;0.798
andma vastus;0.7972
toimuma parem;0.7962
planeerima kaks;0.7959
plakat poster;0.7958
vara probleem;0.7957
programm tihe;0.7949
andma panus;0.7935
uus Iisrael;0.7926
ide kord;0.7912
andmed napp;0.7909
kasvama import;0.7892
õhutemperatuur null;0.7886
immigrant Euroopa;0.7874
lava planeerima;0.7871
tõusma kontroll;0.7866
boss täna;0.7866
poliitiline kaos;0.7858
külm homme;0.7856
andma komisjon;0.7856
tilluke enamus;0.7856
vaene inimene;0.7855
asi arutama;0.7853
ootama andma;0.7851
seisukoht Res;0.785
sekund soe;0.7846
puudutama asi;0.7825
kutsuma asjaomane;0.7817
selge hääl;0.7817
inflatsioon eesti;0.781
kogumine tegemine;0.7808
191 inimene;0.7802
repertuaar osaliselt;0.7802
Paavo andma;0.7797
tegelikult parlament;0.7794
mees tants;0.779
vanem vanem;0.7788
kohtuprotsess terrorism;0.7781
küsimus küsimus;0.7781
algus tudeng;0.778
parlamendivalimine saavutama;0.7774
alanema 3;0.7774
president Carlo;0.7769
-st aasta;0.7767
vaatama värv;0.7766
variant lubama;0.7764
Abbas ustav;0.7756
tantsimine tantsimine;0.7754
euro ootus;0.7741
Senati saatus;0.7741
saju ilm;0.7739
veits buum;0.7738
probleem Eesti;0.7737
karmilt karistatav;0.7737
hoiatus samm;0.7737
andma andma;0.7735
kraad homne;0.7734
arv 120;0.7728
partner energeetika;0.7728
tundma andma;0.7727
aeg 19;0.7726
koki sponsorleping;0.7722
täna taas;0.7722
pidu 100000;0.7719
kolm kuu;0.7718
vasaktsentrist napp;0.7717
ülem kolonel;0.7717
kinnisvara ruum;0.7713
aktiivne valimiskampaania;0.771
taas poliitiline;0.7708
teatama soovima;0.7707
toetab kooke;0.7703
juhtuma seisukoht;0.7703
kana juhtima;0.7701
president Vladimir;0.77
25000 ese;0.7697
memorandum britt;0.7696
kaotamine aktiivne;0.7692
Res Publica;0.769
teadagi spetsiifiline;0.7687
pidu toetama;0.7686
ajalugu suurim;0.7685
huvi erahuvi;0.7678
komisjon valitsus;0.7678
stuudio Kai;0.7677
Umberto boss;0.7676
Iraak samm;0.7676
tooma Eiki;0.7673
president Mahmoud;0.7672
Berluscon viimane;0.7668
ostma Suurbritannia;0.7668
tulek kiirendama;0.7667
David Johnson;0.7666
soe neli;0.7665
tantsupidu algama;0.7664
kümmekond kuuluvalt;0.766
konjunktuuriinstituut direktor;0.7658
jaksama üha;0.7655
tulek Bekke;0.7653
osaleja pealtvaataja;0.7653
õppima õppima;0.765
pannoo diaposter;0.7647
udu puhuma;0.7646
rahul tahtma;0.7646
buum jätkuma;0.7643
peaminister Silvio;0.7643
kevad Taliban;0.7643
järelümberasuja vara;0.7642
rong toimunud;0.7636
esimene kvartal;0.7635
hindama äri;0.7633
kast leping;0.7629
miinijahtija ehitama;0.7624
ekspert hindama;0.7615
linn huviline;0.7615
kvalifitseerima ostja;0.761
rääkima plaan;0.7609
11 -st;0.7609
sändam klass;0.7609
prognoos alanema;0.7599
süstima süstima;0.7598
Gaudeamus repertuaar;0.7594
asuvad-Venemaa seaduslik;0.7593
lisama Savisaar;0.7591
Fatah rühmitus;0.7587
Edgar Savisaar;0.7586
Vare Eesti;0.7585
kaubalaev Runner;0.7582
parlamendivalimine Donald;0.7578
Gaudeamus büroo;0.7578
brigaadikinder Alar;0.7575
võlaõigusseadus võlaõigus;0.7573
Ehud Olmert;0.7573
võtma Abbas;0.7571
1980 -te;0.7569
La Res;0.7567
Suurbritannia kaitseministeerium;0.7566
Romano pruut;0.7564
suhe Konjunktuuriinstituut;0.7561
Madrid rong;0.756
Eiki Nestor;0.756
tulenema looma;0.7558
algus Palestiina;0.7556
kaitseväelane arv;0.755
Havanna Vene;0.7549
Ülle Tuude;0.7543
osalemine Euroopa;0.7542
lõhestuma kaks;0.754
Alar Laneman;0.7537
Rüütel tänav;0.7528
esimene Eesti;0.7518
Hamas Palestiina;0.7517
Araabiamaa Iisrael;0.7517
Anatoli vilkov;0.7514
Sharon kooma;0.7501
3 73;0.7496
Liit Venemaa;0.7494
Egiptus ÜRO;0.7492
Kungla jagu;0.7485
Uku Toom;0.7479
Euroopa Komisjon;0.7473
2004 aasta;0.7472
tutvustama Tartu;0.7464
kolonel Mike;0.7463
19 aprill;0.7462
Romano Prodi;0.7455
Leedu lipuvärv;0.7454
Marje Josing;0.7453
miinijahtija ost;0.7449
Afganistan Helmandi;0.7448
Tšilio Champ;0.7443
Itaalia Rooma;0.7442
Mahmoud Abbas;0.7431
120 brigaadikinder;0.7415
üliõpilasmaja juhataja;0.7415
Riia Vilnius;0.7411
Margus Kull;0.7408
minister majandusminister;0.7402
Kai Vare;0.7386
Vladimir Jakunin;0.7383
Riina Eentalu;0.737
valitsusjuht Eesti;0.7368
Pärnun Narva;0.736
andma teadma;0.7349
Tõnu Karjatse;0.7344
Vene raudtee;0.7338
Vambola Paavo;0.7336
Tartu Vambola;0.7301
Kulno Kungla;0.7281
Ariel Sharon;0.724
juuni juuli;0.716
