EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;ressurssi Need;aasta põllumehekandidaati;aasta põllumehekandidaati;Aasta põllumehe;võib-olla kuulata
osa nõuandenurk;leiame nimelt;aasta põllumehekandidaati;jalgpallistaadioni ehitada;igav asi;põllumehe konkurss;põllumehekandidaati siiamaani;aasta põllumeheks;täiendada võib-olla
Siimanni järgnev;kasvukuju erinev;kandidaat konkursile;tegelikult kibekiire;arutame argumente;põllumehe kandidaatidest;põllumehe kandidaatidest;põllumehe kandidaatidest;omavalitsused põhiliselt
võistlussport sport;Kamaal köögivilju;põllumehekandidaati siiamaani;Euroopas oska;argumente leiame;põllumehekandidaati siiamaani;põllumehe kandidaat;aasta põllumehekandidaati;võib-olla varem
nõuandenurk Riina;lõpul müügile;võimalik kandidaate;populaarne maainimeste;Oi head;põllumehe kandidaat;põllumehe konkurss;aasta põllumehed;elamise-olemise liikumise
mõistet sport;talveks hapendad;põllumehe konkurss;hüppemägi rajatakse;muutub asi;aasta põllumeheks;kandidaatideks teraviljakasvatajad;aasta põllumeest;aastal võib-olla
konid Ütleks;tuim igav;põllumehe kandidaatidest;Siis järjest;nooremad ilusat;põllumees aasta;kandidaate tänavu;aasta põllumehe;põllumajandusega Et
tervisesportlane mõttes;põllumees õige;Kandidaate võimalik;tervisespordist räägime;kaotada asendada;põllumeheks Me;aasta põllumeheks;põllumehe konkurss;aastatel võib-olla
kohalik võistlussport;kohandanud Eesti;kandidaat ootame;eeldab spordibaase;näiteks tavalisem;aasta põllumeest;aasta põllumeest;aasta põllumees;inimesed võib-olla
Hinrikus Põlva;kasvatab lossikööki;väärikas kandidaat;Tänase kokkupanijad;ressursi jaotamisel;aasta põllumehed;aasta põllumehe;Maalehes aasta;tekkida südame-veresoonkonna
