keyphrase;score
raadiokuulaja;0.3483
ansambel;0.3473
orkester;0.3201
muusikasaade;0.3171
laulja;0.3131
helilõik;0.3123
naisansambel;0.3118
rahvamuusikasoov;0.3117
meesansambel;0.3104
lauluvõistlus;0.3096
saade;0.3068
muusikategija;0.3066
õhtu;0.3031
raadio;0.3004
klubi;0.299
solist;0.299
helioperaator;0.2986
rahvalaul;0.2954
laulma;0.2947
kuulaja;0.2934
raadiomaja;0.2925
raadioinimene;0.2924
häälitsema;0.2922
kuuletama;0.29
helirežissöör;0.2897
hääl;0.289
orkestripill;0.288
kollektiiv;0.2825
esineja;0.2784
sülofon;0.2767
kuulama;0.2758
kuulma;0.2745
jutt;0.2731
väikene;0.2697
kohvik;0.2662
heli;0.2658
kõlama;0.2657
kontsert;0.264
helisema;0.263
laul;0.2624
küsimus;0.262
helistama;0.2616
muusikaline;0.2608
laevanimetus;0.2605
helilint;0.2575
kuulamine;0.2563
peeter;0.2553
trummitüdruk;0.2542
laudkond;0.2514
külaline;0.2514
keelpillipuhkpilliv;0.251
kutsuma;0.2502
pidu;0.2499
saal;0.2482
telefonikõne;0.2482
instrument;0.2481
lõõtstrumm;0.2472
küsitlema;0.2445
toivo;0.2438
kohtumisõhtu;0.2436
laiuv;0.2431
pidulik;0.2426
võistkond;0.2421
jutuajamine;0.2399
võib-olla;0.2395
üksainuke;0.2393
mikrofon;0.2379
nimi;0.2372
jaam;0.2369
komplekt;0.2362
valik;0.2315
esinema;0.2313
poolsaar;0.2306
tallo;0.2296
kodumuusika;0.2296
külalisstuudio;0.2292
meeter;0.229
poiss;0.2286
huul;0.2281
paik;0.2278
noor;0.2273
kolleegium;0.2266
kõver;0.2253
heliliselt;0.2253
joala;0.2237
vähene;0.2236
kalapüük;0.2233
plaat;0.2233
tuba;0.2231
põhiline;0.2228
kaader;0.2228
ajaleht;0.2227
kyljest;0.2211
kalamees;0.2199
ettepanek;0.2196
kõrgus;0.2194
nyyd;0.2184
hapu;0.2172
juur;0.217
saaremaa;0.2167
alustama;0.2164
ehitama;0.2154
tänav;0.2145
tsirkus;0.2131
juhatus;0.213
jõgi;0.2126
klaas;0.2125
traallaev;0.2124
puhkpill;0.2109
halb;0.2105
kannel;0.2103
kokkulepe;0.2102
panema;0.2102
neer;0.2099
tõstma;0.2091
jalg;0.2082
hüppama;0.2067
liige;0.2066
nsv;0.2062
naljakas;0.2061
lemmiklaul;0.206
seaneer;0.205
petma;0.2049
õnn;0.2046
valama;0.2046
kott;0.2044
armastaja;0.2043
seisma;0.2033
toimetaja;0.2026
lukksepp;0.2023
trükikoda;0.2022
aitama;0.2012
lause;0.2005
vaevalt;0.2004
puhastama;0.2003
no;0.1992
soliidne;0.1983
niisuke;0.1976
unistama;0.1976
ükstaspuha;0.1972
järjekord;0.1972
puhkpilliorkester;0.1966
söökla;0.1959
tavaliselt;0.1957
vanemtoimetaja;0.1955
lauttingism;0.1955
aasta;0.1953
tonaalsus;0.1951
organiseeritud;0.1948
jaak;0.1946
ehme;0.1945
ütlema;0.1936
ebavõrdne;0.1935
mehaanik;0.1935
kakkus;0.1929
fonoteegi;0.1924
kolhoos;0.1922
latikas;0.1919
temaatika;0.1916
seadma;0.1915
kilogramm;0.1908
;0.1906
edgar;0.1906
kokkuvõte;0.1903
ral;0.1897
otsimine;0.1895
vesi;0.1892
lõpuks;0.189
väljapüük;0.1886
kaadriosakond;0.1873
taotav;0.1872
kaotaja;0.187
huumoripunkt;0.1845
tööjutt;0.1845
staažikas;0.1841
servelg;0.1832
esinemispraktika;0.1827
süda;0.1823
sõprus;0.1819
tril;0.1817
arv;0.1797
korstnapühkija;0.1788
tulvil;0.1788
lint;0.1782
atscon;0.177
lihtsam;0.1759
trumboon;0.1751
estraadiorkester;0.1749
1970;0.1742
1955;0.1738
traditsioon;0.1726
l1;0.1725
varietee;0.1693
buss;0.1682
haapsalu;0.168
sapposhin;0.1647
kazaagita;0.1639
viljamäe;0.1568
priono;0.1558
isetegevusprogramm;0.1491
