keyphrase;score
teater;0.4295
teatrilava;0.4056
teatrilukk;0.4052
ooperisõppu;0.3895
1984;0.3822
oper;0.3773
teatriühing;0.3669
teatrikülastaja;0.3635
ooperisõnastik;0.3619
laulma;0.3476
näitleja;0.3471
orkester;0.3432
esinema;0.343
mängima;0.3398
ooper;0.3392
töötama;0.3365
teema;0.335
toimuma;0.3347
etendus;0.3342
teatraalsus;0.3339
käima;0.3333
muusikakool;0.3297
operakas;0.3297
juhtuma;0.3278
oluline;0.3268
laulmine;0.3264
erik;0.3251
lendama;0.3212
alustama;0.3202
materjal;0.3199
jääma;0.3189
õppima;0.3185
hooaeg;0.3184
lavastama;0.317
õpinguperiood;0.3162
keelemuusika;0.3158
tüürima;0.3157
jõudma;0.3145
tekst;0.3142
lauljanna;0.314
osalema;0.3139
epilo;0.3135
võimaldama;0.3133
vormima;0.313
esitama;0.3122
tekkima;0.312
esinemine;0.3117
muusikaline;0.3107
lauluklass;0.3106
liikuma;0.3097
esietendus;0.3097
tõmbama;0.3091
lõhtuma;0.3076
lavastuslikult;0.307
kuulma;0.3062
tarmo;0.3054
laulupedagoog;0.3051
peategelane;0.3045
ruum;0.304
ervin;0.3039
miilberg;0.3033
kirjutama;0.303
ooperilooming;0.3023
võtma;0.3013
peamine;0.3011
harjutama;0.301
märts;0.3002
etapp;0.2999
hääl;0.2994
esimene;0.2993
laulukoor;0.2985
pealkiri;0.2981
aitama;0.2977
laulutsükkel;0.2967
tõusma;0.2962
tähendama;0.2955
lühiooper;0.2942
näitlejameisterlikkus;0.2937
muusikaluajoo;0.2937
testituur;0.2936
mänguaeg;0.2927
võimalik;0.2925
seober;0.292
panema;0.2919
teabe;0.291
muutuma;0.2908
ootama;0.2894
tooma;0.2892
lauljaame;0.2892
jätkama;0.2889
tehniline;0.2882
ilmselt;0.2882
koht;0.287
paari-kolmepäevane;0.2869
tamberg;0.2867
kontsertreis;0.286
õpilane;0.285
väljatulek;0.2849
sügis;0.2845
maksma;0.2838
tantsuline;0.2825
tegemine;0.2822
elvi;0.2816
verk;0.281
linnateater;0.2809
rääkima;0.2804
juhtum;0.2804
mahtuma;0.2802
mono-ooper;0.2793
tulevik;0.279
takerduma;0.2789
ülesanne;0.2777
hingamine;0.2776
eelnema;0.2776
põhiliselt;0.2773
väljend;0.2742
dirigeerima;0.2732
lugu;0.2724
sisu;0.2724
lõpetama;0.2723
dylammermour;0.2722
ajalehekeel;0.2717
järvi;0.2715
hiljem;0.2713
lipik;0.2709
imponeerima;0.2709
lõpuks;0.2707
õnnestuma;0.27
aasta;0.2697
mitmed-mitmed;0.2693
lahendama;0.2692
gireijev;0.2691
põlv;0.2685
kerge;0.2681
roll;0.2673
ballettmeister;0.2669
mäletama;0.2666
mängukava;0.2663
heler;0.266
ükskord;0.2654
häälestama;0.2652
;0.2642
eino;0.264
tekk;0.2639
aktuaalne;0.2638
tamara;0.2636
järjekindlus;0.2635
terav;0.2632
emakeel;0.2626
hoyermann;0.2626
edgartuaaria;0.2617
nägema;0.2607
leht;0.2604
ivo;0.2603
oskama;0.2599
õhtu;0.2596
suurus;0.2592
tenoripartiid;0.2584
repertuaar;0.2579
pälvima;0.2571
perspektiivne;0.2564
oktar;0.2558
ema;0.2557
teisjon;0.255
koor;0.2547
konkureerima;0.2543
versi;0.2542
eriklass;0.2537
vene;0.2527
puhastama;0.2525
aaria;0.2523
võim;0.2523
partii;0.2522
äpu;0.2521
maksimum;0.2518
peeter;0.2515
jalaoperatsioon;0.2513
othello;0.251
leili;0.2505
moor;0.2499
arusaadav;0.2494
kiimov;0.2488
koreograafia;0.248
seesamasugune;0.2468
silmapaistvam;0.2457
uuslavastus;0.2438
korduma;0.2435
ärabeeerryo;0.2419
estonia;0.2415
-sse;0.2414
meister;0.2413
ricololl;0.2402
raadiokuulaja;0.2386
heitar;0.2384
itaalia;0.2363
lavaline;0.2332
fluidum;0.2327
interpreet;0.2311
giuseppe;0.223
hotellipakkumine;0.218
