keyphrase;score
Šotimaa unistamine;0.8894
Šotimaa uhkem;0.8893
kaugel Šotimaa;0.889
lõpuks Šotimaa;0.8859
Šotimaa jõudnud;0.8856
jõudma Šotimaa;0.885
inimene Šotimaa;0.884
Šotimaa maalima;0.8831
kaugel Šoti;0.8827
Šotimaa elanik;0.8822
poeg Šotimaa;0.8811
šotlane kaugele;0.881
ema Šotimaa;0.8806
Šotimaa õige;0.8792
roop Šotimaa;0.879
jutustama Šotimaasõjaluaja;0.8788
põhi Šotimaa;0.8788
Šotimaa iseseisev;0.8787
söandama Šotimaa;0.8785
Šotimaa iidne;0.8783
esimene Šotimaa;0.878
Šotimaa põhi;0.8776
kaotama Šotimaa;0.8775
jääma Šotimaa;0.8775
elu Šotimaa;0.8768
Šotimaa Šotimaa;0.8759
Šotimaa hinnatum;0.8757
Šotimaa Foos;0.8756
lagi Šotimaa;0.8755
mässama Šotimaa;0.8755
rahvusaar Šotimaa;0.8754
jälle šotlane;0.8751
Šotimaa rahvuslik;0.875
Šotimaa igave;0.8749
lugema Šotimaa;0.8746
Šotimaasõjaluaja viimane;0.8739
täiendama Šotimaa;0.8739
Šotimaa tingimus;0.8738
hoid Šotimaa;0.8738
Šotimaa võitlema;0.8737
tulevik Šotimaa;0.8734
kodune Šotimaa;0.8732
sajand Šotimaa;0.8731
vahetult Šotimaa;0.8724
Stewart Šotimaa;0.8716
Šotimaa šoti;0.8715
hoidma Šotimaa;0.8715
toimuma Šotimaa;0.8708
kagus Šotimaa;0.8705
raidkiri Šotimaa;0.8705
Šotimaa aeg;0.8702
Šotimaa põhjapoolsem;0.8698
leping Šotimaa;0.8696
Šotimaa iseseisvus;0.8694
Šotimaa troon;0.869
tulevane Šoti;0.8688
Šotimaa ajalugu;0.8684
šotlane juht;0.8682
PÖFF Šotimaa;0.8681
Šoti Inglismaa;0.8679
Šotimaa tungima;0.8678
Šotimaa kuninganna;0.8678
Šotimaa sõltumatu;0.8676
Šotimaa kuningriik;0.8672
lahing Šotimaa;0.8667
šoti rahvusaar;0.8667
Šotimaa kuninglik;0.8666
šoti esimene;0.8666
varane Šotimaa;0.8658
loodus Šotimaa;0.8654
häälenud šoti;0.8648
šotlane esimene;0.8644
prioushi Šotimaa;0.864
aasta Šotimaa;0.864
Šotimaa ajalookroonika;0.8633
Šoti mägismaa;0.8632
rääkima Edinburgh;0.8631
Šotimaa kuningas;0.8631
patarei Šotimaa;0.8623
seisma Šotimaa;0.8612
šoti sõdur;0.8597
Kaledoonia Šotimaa;0.8577
šoti mägismaa;0.8573
kroon Šotimaa;0.8566
Šotimaa kuld;0.8563
mälestus Edinburgh;0.8557
õigem šotla;0.8556
sugulussideme Šoti;0.8556
nägema Edinburgh;0.8542
Šotimaa Margaret;0.8531
Stuart elu;0.8529
Inglismaa jõudma;0.8513
jõudma Eesti;0.8511
Stewart elu;0.851
Robi Eesti;0.8507
Inglismaa asetama;0.8507
Stewart esimene;0.85
kirjutama Stefan;0.8499
pärandus Stewart;0.8495
õige Inglismaa;0.8494
Stewart tähtsaim;0.8491
Stewart abielu;0.8489
Šotimaa Andrews;0.8477
kirjutama Stephens;0.8472
Edinburgh nimi;0.8471
Šoti iseseisvussõda;0.8466
uhkem Šoti;0.8465
mägismaa jutustama;0.8463
roomlane Briti;0.8457
ehitama Robert;0.8456
Eesti eriti;0.8454
šoti kuninganna;0.8449
põgenema Inglismaa;0.8446
elama kaugel;0.8445
jutustama Bob;0.8443
sõjavägi Šotimaa;0.8443
Inglismaa troon;0.8442
lääs ütlema;0.8439
jälle inglise;0.8436
põhjapiir pealegi;0.8434
maa-ala Inglismaa;0.842
normann Inglismaa;0.8419
seisma õige;0.8418
kaugele jääma;0.8418
võtma viimane;0.8417
Shetland iidne;0.8417
igivanas eesti;0.8408
maa vähem;0.8408
Edinburgh kindlusloss;0.8408
vaja riik;0.8407
kivi Inglismaa;0.8407
kirjutanud Inglise;0.8402
Inglismaa kunagine;0.8402
tõeliselt vallutamatu;0.8399
maha jääma;0.8398
koht Skuni;0.8395
šotlane marssima;0.8391
1296 inglise;0.8386
püha Maa;0.8386
eesti poeg;0.8386
Sway raamat;0.838
Westminster rääp;0.8379
Abbey kroonimistool;0.8375
Iirimaa põhjarannik;0.8371
territoorium šotlane;0.837
kuueteistkümnes Island;0.8369
Maa kuningas;0.8366
Briti saar;0.8366
Gordon nõustuma;0.8362
tohutu kirjutama;0.8361
põgenema legend;0.836
peidus Iirimaa;0.836
nimi linn;0.8359
mõtlema staabiohvitser;0.8358
mägi paremale;0.8356
linnamüüriseisev isa;0.8353
abiellumine anglosaks;0.8351
edenberg lõpuks;0.835
kohtuma mees;0.8347
kuningriik kõvasti;0.8347
kuningriik Robert;0.8345
no võtma;0.8345
Eesti 15;0.8345
lugu sotimaa;0.8343
Kenneth häälpini;0.834
sugupuu Inglise;0.834
Elizabeth Inglismaa;0.8339
maal seisma;0.8338
inglane vallutaja;0.8337
saareriik lahkuma;0.8336
