keyphrase;score
nii-öelda füüsiliselt;0.999
teada-tuntud maagiline;0.999
üleloomulik maailm;0.9989
vaimselt tugev;0.9989
psühholoogiline psüühikahäire;0.9989
vaim tugev;0.9988
taust uskumus;0.9988
võimalik nii-öelda;0.9988
mõju näiteks;0.9987
meditsiin haigus;0.9987
säilitama keha;0.9987
1938 aasta;0.9987
jätkama taas;0.9987
seoses nii-öelda;0.9987
ohver teada-tuntud;0.9986
haigus tänapäev;0.9986
seletama häire;0.9985
nii-öelda treenima;0.9985
näiteks inimene;0.9985
kirjeldav islandi;0.9985
mõju ruttu;0.9985
lisa aitama;0.9985
sümptom kaduma;0.9985
elundkond üldiselt;0.9985
komme uskumus;0.9985
valu sümptom;0.9984
pesema lõpetus;0.9984
ajend psühholoogiline;0.9984
valupiste rinnus;0.9984
põhinema järkjärguline;0.9984
vabanemine näiteks;0.9984
tugev inimene;0.9984
näiteks valupiste;0.9984
joomine tegevus;0.9984
näiteks 1938;0.9984
aasta tagune;0.9983
kuumus nõrkus;0.9983
häda mainima;0.9983
soovitama sagedamini;0.9983
vallanduma inimestevaheline;0.9983
uskumus oluline;0.9983
sümptom ühiskond;0.9983
ehmatamine vaimne;0.9982
oskar loorits;0.9982
psüühikahäire avalduma;0.9982
1000 aasta;0.9982
stressikirjeldus mainima;0.9982
sõna võtma;0.9982
lemm väljendus;0.9982
nõrkus esinema;0.9982
tekst näiteks;0.9982
tõepoolest teatav;0.9982
mõju elundkond;0.9982
puudutama pesema;0.9982
märksõna läbivalt;0.9982
sündmus kirjeldav;0.9982
füüsiline haigus;0.9981
astuma arvama;0.9981
füüsiline häda;0.9981
aisting tagajärg;0.9981
ehmatamine ohver;0.9981
sagedamini mainima;0.9981
psühholoogiline vihiaatria;0.9981
vastuvõtlik üleloomulik;0.9981
lühiajaline stress;0.9981
vesi suhkruvesi;0.9981
reet hiiemäe;0.9981
tähendama toimetulek;0.9981
õiga sülitama;0.9981
tulemus lemm;0.9981
pärimustekst kirjeldama;0.9981
ehmatus reaktsioon;0.9981
isikustatud olend;0.9981
jooma soovitavalt;0.9981
jälgima näiteks;0.9981
kartma teravdatult;0.998
kartus kaugele;0.998
juur viinaleot;0.998
kogunenud sajuvesi;0.998
meditsiin märksõna;0.998
villija roosinimeline;0.998
teravdatult keha;0.998
lemm vallanduma;0.998
märkama nahalööge;0.998
esinema sümptom;0.998
surm füüsiline;0.998
aitama joomine;0.998
ütlema jook;0.998
vihiaatria kasutatu;0.998
rääkima usunditeadlane;0.998
ühiskond maagia;0.998
lisa kord;0.998
kirjutama kõlama;0.998
soovitavalt külm;0.9979
välis sisekeskkonnamuutus;0.9979
sarnanema tänapäev;0.9979
palderjan juur;0.9979
nimi lemm;0.9979
kaduma aasta;0.9979
korduv võte;0.9979
kartma surnu;0.9979
suutma säilitama;0.9979
omatoformne haigus;0.9979
jääma süda;0.9979
tugev nõrgem;0.9979
rinnus keha;0.9979
taas komme;0.9979
ürik 1000;0.9979
leevendama lisa;0.9979
arvama halvem;0.9979
isik isikustatud;0.9979
jook soe;0.9979
kuuluma tegevus;0.9979
jõudma seletusviis;0.9979
jagama füüsiline;0.9979
pärimustekst pärimustekst;0.9978
tuttav surema;0.9978
pingeseisund tulenema;0.9978
islandi saagas;0.9978
piim ehmatus;0.9978
aisting jälgima;0.9978
kujutama lausa;0.9978
vaimne tasakaal;0.9978
häire nõidus;0.9978
selg kaelalihaslihas;0.9978
risk maandamine;0.9978
haiguspilt seostatav;0.9978
roosinimeline tervisehäda;0.9978
tasakaal muutumine;0.9978
pärimustekst ravima;0.9978
esile inimene;0.9978
tugevam sellegipoolest;0.9978
näiteks omatoformne;0.9978
keha aisting;0.9978
keha villija;0.9977
surema puudutama;0.9977
füüsiline sümptom;0.9977
hommik vara;0.9977
vihastama tulemus;0.9977
suunama tähelepanu;0.9977
reedeeemme ;0.9977
paralleel tänapäev;0.9977
emotsionaalne pingeseisund;0.9977
välismõju lisa;0.9977
tunduma saabuma;0.9977
kiiremini reageerima;0.9977
üldiselt mõõdukas;0.9977
happ jook;0.9976
haldjas nõrk;0.9976
tooma meelevaldne;0.9976
lemm katsuma;0.9976
kasutatu põhinema;0.9976
näiteks märkama;0.9976
ärevus vaimne;0.9976
avalduma füüsiline;0.9976
eematamine tihmatamine;0.9975
nõrgem tuline;0.9975
esmaaline ehmatus;0.9975
nõrk nägema;0.9975
loorits vahendama;0.9975
seletusviis tänapäev;0.9975
keha kuumus;0.9975
ruttu jooma;0.9975
vägevasti vihastama;0.9975
kaelalihaslihas pinge;0.9974
tekst vihje;0.9974
pinge seljavalupist;0.9974
härra lahtu;0.9974
vallanduma stressihormoon;0.9974
vait ks;0.9974
tegutsema reaktsioon;0.9974
pärimustekst uskumus;0.9974
stress meditsiiniline;0.9973
nõrgenema inimene;0.9973
soe piim;0.9973
perearst samamoodi;0.9973
ammune ürik;0.9973
näiteks vägevasti;0.9973
aasta kirjutama;0.9973
ehmatama ruttu;0.9972
ehmatamine võte;0.9972
pääsema ebasoovitav;0.9972
usundiline maailmanägemus;0.9972
tulv halb;0.9971
niilsin õhtu;0.9971
usunditeadlane folklor;0.9971
meditsiiniline käsitlus;0.9971
kanduma lisa;0.997
surnu ehmatama;0.997
haldjas haldjas;0.997
ajaleht sotsiaalmeedia;0.997
võtma äikesevihm;0.997
sada arhiiv;0.997
inimene üldse;0.9968
võte vanem;0.9968
hirmusööstud ärevus;0.9964
kahjustus üldse;0.9964
vaevus ajend;0.9964
juht saabuma;0.9956
tõhus võtma;0.976
