keyphrase;score
esimene revolutsioonijärgne;0.999
jõudma rääkima;0.999
naerma raamat;0.9989
töötama paremini;0.9989
autor üldse;0.9989
artikkel sõna-sõnalt;0.9989
teatud aasta;0.9989
ammendama võib-olla;0.9989
puhastama pesema;0.9988
inimene töötama;0.9988
inimene isiklik;0.9988
küsimus rääkima;0.9988
karistatav tavaliselt;0.9988
voodi kinnitatud;0.9988
surm detsember;0.9988
vaja lahti;0.9988
drastiline muudatus;0.9988
1925 väidetavalt;0.9988
komnoortekonverents 24;0.9987
eraldi märk;0.9987
noormees olukord;0.9987
kujutama kommunistlik;0.9987
juhtuma 1926;0.9987
rääkima luuletaja;0.9987
langema 20;0.9987
kord majakovski;0.9987
linnalik variant;0.9987
tegu näiteks;0.9987
näitaja 50;0.9987
sisu võimalik;0.9987
lõpetama kiinduma;0.9986
märksõna sündmus;0.9986
siduma moskvamäeakadeemia;0.9986
14 aasta;0.9986
hammas no;0.9986
transport nimel;0.9986
meel kahekümnes;0.9986
suur rääkima;0.9986
laenutama 15;0.9986
enesetapp vabatahtlik;0.9986
hambahar ilmselt;0.9986
ühendama hea;0.9986
väljapääs stavalibk;0.9986
nimi tegelikult;0.9986
tundma köik;0.9986
peksma sundima;0.9986
komsomoli moskva;0.9986
maimuke voodi;0.9986
sündmus juhtuma;0.9986
paremini parem;0.9986
homoseksualism suhtumine;0.9986
kirik aeg;0.9986
soovitama asendama;0.9985
tähendus üx;0.9985
noor meeldiv;0.9985
täpsustama täpselt;0.9985
abort davidson;0.9985
aasta eriti;0.9985
võib-olla termin;0.9985
hiljem 37;0.9985
reegel lenin;0.9985
aasta näiteks;0.9985
loobuma seisukoht;0.9984
-te aasta;0.9984
luule vald;0.9984
tuhanded-tuhand noor;0.9984
nimi eesnimi;0.9984
enam-vähem kompleks;0.9984
nõukogu vabadus;0.9984
terve remontima;0.9984
1937 märgiline;0.9984
puuduma paragrahv;0.9984
muudetud kättesaadav;0.9983
üritus osa;0.9983
muudatus tsaari-venemaa;0.9983
suur võtma;0.9983
riiklik aspekt;0.9983
eriti inimene;0.9983
enam-vähem sisu;0.9983
fakt võib-olla;0.9983
aasta märts;0.9983
pilt kasutatav;0.9983
mainitud natalja;0.9983
varem hiljem;0.9983
märgiline tähendus;0.9983
bolševik kodanik;0.9983
täht andma;0.9983
märkimine puudutama;0.9983
probleem küsimus;0.9982
rääkima muutus;0.9982
ülesanne plakat;0.9982
kord 28;0.9982
suur suur;0.9982
looma tasand;0.9982
spaa punane;0.9982
vannituba raha;0.9982
maksim gorki;0.9982
esseninshima enam-vähem;0.9981
otsima antud;0.9981
loobuma loobuma;0.9981
nägema inimene;0.9981
pebeliina pebeliina;0.9981
pikem laiaulatuslikum;0.9981
maja õlg;0.9981
teener orgas;0.9981
härra härra;0.9981
kirjandus lahti;0.9981
jumal ikoon;0.9981
termin vitsoonuš;0.9981
37 jääma;0.998
propaganda suunatud;0.998
tähendus aasta;0.998
30 protsent;0.998
lääs jo;0.998
vladimir iljitš;0.998
detsember 1925;0.998
näiteks moskva;0.998
bulane plonatšovs;0.998
andmed olukord;0.998
tooma rüks;0.998
davidson ossina;0.998
propagand enam-vähem;0.9979
no erinev;0.9979
tudeng tudeng;0.9979
ajama naerma;0.9979
rajama saunu;0.9979
tšist suup;0.9979
suup hommikuti;0.9979
internatsionaal noorsookommunistlik;0.9979
õhtu tulemus;0.9978
auk-au teatama;0.9978
homoseksuaalsus kuritegu;0.9978
karistama karistatav;0.9978
peebel au;0.9978
tekst kommunistiitšovsk;0.9977
mäletama kõne;0.9977
avarus helgus;0.9977
isa hukka;0.9977
roo smi;0.9977
seisukoht osa;0.9977
arusaadav mees;0.9977
lihtsalt list;0.9976
kiinduma mehhanism;0.9976
enam-vähem vaja;0.9976
plussike plussike;0.9976
naljakas ajama;0.9976
enneolematu ennenähtamatu;0.9976
fašism raske;0.9976
võtma nõukogu;0.9975
hammas puhastama;0.9975
-te lõpupoole;0.9975
sonoshina hukka;0.9974
näide suur;0.9974
-te 30;0.9973
kuritegu naine;0.9973
prossisheen sanitaarharidus;0.9973
töö näiteks;0.9972
parteiorganisatsioon komsomoliorganisatsioon;0.997
bestel auk-au;0.9969
oluline tähendus;0.9969
kommunistiitšovsk internatsionaal;0.9969
initsiatiiv initsiatiiv;0.9968
hügieeniolmeteema jääma;0.9965
-test aasta;0.9963
suhteliselt loomulikult;0.9962
20 -test;0.9962
-te algus;0.996
rääkima eraldi;0.996
enam-vähem ajaliselt;0.996
vanem vanaema;0.9957
abord enam-vähem;0.9956
soovitama kujundama;0.995
-test kolmekümnes;0.9948
-te keskpaik;0.9946
30 -test;0.9946
avalik tulemus;0.9943
ühiskond täielikult;0.9942
loobuma rääkima;0.9939
15 kord;0.9936
algus keskpaik;0.9934
soovitus rääkima;0.9931
tsaari-venemaa karistama;0.9927
puudutama üldse;0.9927
mees üldse;0.9912
muutus oluline;0.9908
inimene professor;0.9893
sõna-sõnalt enam-vähem;0.9892
mõiste seoses;0.9872
rääkima huvitav;0.9862
rääkima nõukogu;0.986
inimene töö;0.9853
tavaliselt artikkel;0.9835
nimetama mees;0.9828
smidovitš võtma;0.9803
aeg avaldatud;0.9779
seisukoht võtma;0.9761
võtma lugu;0.9726
võtma klubi;0.9652
banaalsus entsüklopeedia;0.9642
võimalus looma;0.9393
