keyphrase;score
mängija moodustama;0.9989
inimene püüdma;0.9989
male vaatama;0.9988
inimene koolipoiss;0.9988
ütlema loodus;0.9988
olu viimane;0.9988
kõrvuti naine;0.9988
viimane neli;0.9988
võib-olla mängima;0.9988
hästi paar;0.9988
relvajõud relvajõud;0.9987
töötama eesti;0.9987
lõpetama 88;0.9987
inimene pealegi;0.9987
kilingi-nõmme võitma;0.9987
õpilane lihtsalt;0.9987
eesti 94;0.9987
20 aasta;0.9987
võib-olla koostöö;0.9987
eestlane hästi;0.9986
83 aasta;0.9986
pealegi nimi;0.9986
eesmärk üldse;0.9986
kuskilt kilingi-nõmmel;0.9986
mõtlema tulemus;0.9986
nii-öelda nupp;0.9986
vanem järjepidevus;0.9986
saksa keel;0.9986
aasta vähem;0.9986
vaatama mõtlema;0.9986
aasta hästi;0.9986
tähtsam üllatus-üllatus;0.9986
93 idee;0.9986
esimene 10;0.9986
täitma male;0.9985
-te aasta;0.9985
õpetaja ütlema;0.9985
üllatus-üllatus naiskond;0.9985
sidemängija mitmed-mitme;0.9985
mootor aeg;0.9985
püüdma test;0.9985
paigutus 19;0.9985
võistlus aasta;0.9985
vahetamine kasu;0.9985
mängima omavaheline;0.9985
laps lihtsalt;0.9985
mees arvatavasti;0.9984
tõenäolisem võib-olla;0.9984
niiviisi tühi;0.9984
jõudma uus-meremaa;0.9984
kilingi-nõmmel paide;0.9984
võib-olla õppedistsipliin;0.9984
turumajandus seisukoht;0.9984
60 30;0.9984
koostaja hendrik;0.9984
üldse niiviisi;0.9984
male võib-olla;0.9984
vaja vaja;0.9984
male maleorganiseerimine;0.9984
79 üleliiduline;0.9984
kapten tänapäev;0.9984
sügis kilingi-nõmmes;0.9984
nimel suur;0.9984
89 20;0.9984
suur vaja;0.9984
raamat ilukirjandus;0.9983
vastutus keres;0.9983
monopol hästi;0.9983
25 protsent;0.9983
aasta algus;0.9983
võru seeman;0.9983
valge kaas;0.9983
tunnetama nägema;0.9983
no lugema;0.9983
võitma aserbaidžaan;0.9983
püüdma üksik;0.9983
leidma toetaja;0.9983
kilingi-nõmme poiss;0.9983
austraalia niiviisi;0.9983
lauk võru;0.9983
õige maria;0.9983
hetk kilingi-nõmme;0.9982
moodustama meeskond;0.9982
aasta aasta;0.9982
nimi nii-öelda;0.9982
kaasa maria;0.9982
algus male;0.9982
eraldama vahend;0.9982
tuba sturridge;0.9982
käima panema;0.9982
pakkuma tellima;0.9982
võtma eriti;0.9982
malering kond;0.9982
looming 25;0.9982
töö lõpetama;0.9982
toetus vaja;0.9982
niiviisi seoses;0.9981
koefitsient tuntud;0.9981
üldse võimalik;0.9981
inimene käsi;0.9981
treener kolima;0.9981
paistma kostma;0.9981
hispaania saksa;0.9981
kaks võitma;0.9981
16 kollektiiv;0.9981
täpne mees;0.9981
tulemus seitsmeteistkümnes;0.9981
raskem aasta;0.9981
valgendama leidma;0.9981
paide keskkool;0.9981
kere juurdama;0.998
võtma süüdi;0.998
kodu kodu;0.998
19 koefitsient;0.998
olümpia kuus;0.998
kõva pisiasiju;0.998
teadma tahtma;0.998
abi kaasa;0.998
asepresident 60;0.998
umbusk autoriteetsem;0.998
mitmed-mitme asjaolu;0.998
kuus vahetamine;0.998
paide maakond;0.998
ehlvest võistlema;0.9979
erimeel eri;0.9979
koosnema tallinn;0.9979
proua proua;0.9979
staar staar;0.9978
poiss sümptonaat;0.9978
panema panema;0.9978
materjal no;0.9978
esinema kodu;0.9978
eraldi maakond;0.9978
hulljulgus asi;0.9978
juhuslikult härra;0.9978
möödunud aasta;0.9978
uus-meremaa austraalia;0.9977
90 89;0.9977
asi moskva;0.9977
eesmärk nimel;0.9977
arhiiv probleem;0.9977
tarmo pip;0.9977
lubadus andma;0.9977
laiali treener;0.9977
lõpetama paide;0.9977
jõudma sajaprotsendiline;0.9977
hästi hästi;0.9976
jätma no;0.9976
tahtma rahul;0.9976
male suund;0.9976
sümptonaat õikima;0.9976
partii partii;0.9976
käik ilmselt;0.9975
takistama tegemine;0.9975
maailm 16;0.9975
male mäng;0.9975
elama inglane;0.9975
vanem algus;0.9975
raamat eesti;0.9975
moskva õnnestuma;0.9975
koolipoiss eakas;0.9975
rabelema leppima;0.9975
äri äri;0.9974
õpilane õpetaja;0.9974
natuke huvi;0.9974
lüng täitma;0.9974
laps aix;0.9973
äkki äkki;0.9972
pärnp laesson;0.9971
hea sõber;0.9971
treener ainuisikuline;0.9971
pintsak pintsak;0.9971
malekell algav;0.9971
mees hiljem;0.997
turniir hea;0.997
noorus noorus;0.997
soiku parajasti;0.997
siblima siblima;0.9969
vend õde;0.9969
male tõus;0.9968
lõpp töö;0.9967
teame-tunne võib-olla;0.996
voor sinnamaani;0.9958
50 -te;0.9953
30 tasakaalustama;0.9951
probleem toodud;0.9947
meeldima lihtsalt;0.9941
kasvatama lõpp;0.9936
90 93;0.9933
töö paremini;0.9928
unustatud teame-tunne;0.9917
võistlus eesti;0.9875
õnnestuma neli;0.9852
10 100;0.9809
bla hiljem;0.9754
pintsak võtma;0.9709
eraldi võtma;0.9679
algus vast;0.9309
inimene võtma;0.9284
mängima eesmärk;0.8859
