keyphrase;score
Bauer ehitama osaühing;0.8844
Urmas Treiel ühisnõupidamine;0.8836
jätkama aktsiane Bauer;0.8707
Ida-Virumaa Ago Gaškov;0.866
osaühing Elering tellimus;0.8654
Ants Johanson sõna;0.8617
töö osaühing Elering;0.8591
linn kunstiline mõte;0.8581
kunstiline mõte põhiolemus;0.8571
Treiel ühisnõupidamine ministeerium;0.8534
peakorraldaja Ants Johanson;0.8525
etavalistus kvalitatiivne muutus;0.8516
asekantsler Tanel Ross;0.8509
Johanson sõna ettevalmistus;0.8481
-st9oonine august hõrenema;0.8469
Urmas Treial laev;0.8424
Ago Gaškov jätkama;0.8424
ehitama osaühing Elering;0.8411
jurapee Tartu linn;0.8405
mõte Euroopa Komisjon;0.8401
äik sadu tõenäosus;0.8397
üleminek Tõnu Karjatse;0.8391
50000 külastaja pireteerem;0.8387
hostel hotell külaline;0.8383
mõte põhiolemus kolmapäev;0.8375
Tartu linn esindus;0.8359
Janek Salme Euroopa;0.8359
laev käikulaskmine küsimus;0.8356
Euroopa ühisraha tõusma;0.8356
Ross kommentaar küsimus;0.8353
tants laulutraditsioon võrdselt;0.8347
tõus euro tulek;0.8343
pireteerem reis Tartu;0.8342
põhjendatud laev käikulaskmine;0.8312
muutus etavalistus kvalitatiivne;0.8301
üldsus mure kartus;0.8295
kommentaar küsimus Euroopa;0.8294
kraad Euroopa komisjon;0.8287
ühisraha tõusma 20;0.8282
küsimus Euroopa komisjon;0.8278
Tartu linn Euroopa;0.8267
suund euro üleminek;0.8264
täis mehitatus laev;0.8262
osaühing Elering investeerima;0.8257
tõusma aeg euro;0.8256
natukene tõusma aeg;0.8254
võrdlema laevaliiklus suur;0.8254
õnnetu Euroopa Komisjon;0.8251
elanik teadlikkus Euroopa;0.8243
võrdlema 2004 aasta;0.8241
külaline esinemine osa;0.824
üleeuroopaline rahvakultuurifestiva joropii;0.8239
Salme Euroopa komisjon;0.8238
joropii pidu korraldamine;0.8236
saar hoovihm äikesevõimalus;0.8232
lõpuks suur eelarve;0.8231
Elering investeerima elektrivõrk;0.8229
rääkima Euroopa Komisjon;0.8226
ettevalmistustöö euro üleminek;0.8226
festival astuv rühm;0.8224
folkloorifestival juurapidu ületulev;0.822
pöörama tähelepanu üldsus;0.8219
48 üleeuroopaline rahvakultuurifestiva;0.8219
käikulaskmine küsimus higi;0.8218
külaline majutama jalutuskäik;0.8217
tõusma 20 protsent;0.8215
ettevalmistus üldine koordineeritus;0.8211
ülefestiv tooma suvi;0.8208
euroopaline folkloorifestival juurapidu;0.8208
tavapäev laev sisuliselt;0.8207
inflatsiooniprognoo protsent natuke;0.8206
võim eurotama protsent;0.8203
festival korraldusõigus Festival;0.8198
üldine majandusolukord lõpuks;0.8185
laevaliiklus suur väin;0.8183
valdkond töö osaühing;0.8177
teadlikkus Euroopa ühisraha;0.8175
lõppenud festival ametlikult;0.8174
tervituskontsert järgnev päev;0.8173
RMK rääkima lähemalt;0.8169
linn Euroopa sõitnud;0.8168
jõulisem vana metall;0.8166
osa Tallinn jääma;0.8162
abilaev kasutama regulal;0.8161
aktsiane Bauer ehitama;0.8157
ettevalmistus euro üleminek;0.8157
peokorraldus teatepulk ülefestiv;0.8156
üleminek õiglane hinnakujundus;0.8156
põhihirmuhind tõus euro;0.8155
jäämine optimistlik ütlema;0.8152
sõitma parvlaev Saaremaa;0.815
lõpp Tartu toimuv;0.8149
optimistlik ütlema võimsus;0.8145
Euroopa Komisjon hinnang;0.8143
soovitama Euroopa komisjon;0.8139
päritolu erinev kultuur;0.8138
usktlema Väinameri Liin;0.8137
sõitma buss inimene;0.8135
külastaja pireteerem reis;0.8135
külaline inimene päritolu;0.8134
hinnang tartu-sugune linn;0.8132
pillimees Piret RMK;0.813
lühidalt Janek Salme;0.8129
ületulev aasta festival;0.8123
juhataja Urmas Treiel;0.8119
Tartu festival kontsert;0.8117
jätkama mõte Euroopa;0.8115
küla omalaadne traditsioon;0.8113
euro üleminek õige;0.811
euro üleminek Jaa;0.8109
kord Tanel Ross;0.8108
Tartu üleeuroopaline rahvakultuurifestiva;0.8107
kord lühidalt Janek;0.8103
võrdsus festival astuv;0.8102
Euroopa Komisjon jaanuar;0.8101
Eesti ettevalmistus suund;0.8098
miljard kroon lõviosa;0.8098
vähendama osaühing Elering;0.8095
üritus osa Tallinn;0.8094
väike küla omalaadne;0.8094
rahvakilt võrdsus festival;0.8094
kultuur rahvakilt võrdsus;0.8091
liin jääma sõitma;0.809
pillimees külaline esinemine;0.809
seitse miljard lõviosa;0.8085
äikesevõimalus puhuma põhjakaar;0.8085
esimees Juho Järva;0.8085
tehniline asi täpsustamine;0.8083
kroon kadumine õnnetu;0.8083
võib-olla tehniline asi;0.8078
väike juht nimelt;0.8078
festival ametlikult peokorraldus;0.8078
tähelepanu üldsus mure;0.8073
üleminek ettevalmistus üldine;0.8072
hoovihm äikesevõimalus puhuma;0.8072
liin jäämine optimistlik;0.8068
oluline hinnatõus kindlasti;0.8066
Piret RMK rääkima;0.8066
hinnang muutus etavalistus;0.8064
jää võib-olla üksik;0.8062
liin oluliselt liin;0.8055
täna ütlema standardelu;0.8054
ametlikult peokorraldus teatepulk;0.8053
tõusma osakaal kroon;0.8053
kraad päev vähene;0.8051
lõpuks aus hind;0.8051
täistund tänavu 40;0.8049
ohtlik veos bussifirma;0.8047
hind natukene tõusma;0.8047
tihedalt koostöö ütlema;0.8045
ütlema standardelu võib-olla;0.8044
Elering tellimus uus;0.804
festival Euroopa rahvakultuuriansambel;0.804
liin töötaja ehitus;0.8039
kümnend edukas võitma;0.8039
Põhja-Itaalia toimunud euroopaline;0.8037
rahvakultuurifestiva joropii pidu;0.8034
ütlema ettevalmistus õige;0.8031
väsima hetk ilusti;0.8027
nimelt turukonkurents üldine;0.8025
traditsioon tants laulutraditsioon;0.8024
sadam täistund tänavu;0.8024
hulk sündmus näiteks;0.8023
kraad Ida-Virumaa mets;0.8022
äik soe saar;0.8021
kulgema Eesti ülekandeliin;0.802
Euroopa komisjon Eesti;0.802
huvitav keeruline üllatusterohke;0.8017
väitma kindlalt tavapäev;0.8014
keeruline üllatusterohke protsess;0.8008
investeering Ida-Virumaa Ago;0.8003
